0,1,2,3,4,5,6,7,8
1657209600000.0,20887.4,20951.4,20887.4,20925.9,25.86122697,540949.223280488,540949.223280488,1.0
1657209900000.0,20926.0,20958.7,20900.1,20914.0,33.36032914,698101.511907644,698101.511907644,1.0
1657210200000.0,20921.2,20926.9,20866.0,20867.2,11.99435007,250663.593648727,250663.593648727,1.0
1657210500000.0,20867.3,20915.0,20863.2,20914.6,19.91794246,415984.351754957,415984.351754957,1.0
1657210800000.0,20912.5,20912.5,20891.9,20901.5,6.02061597,125843.781553894,125843.781553894,1.0
1657211100000.0,20901.4,20930.0,20866.5,20925.9,17.82664379,372757.218302816,372757.218302816,1.0
1657211400000.0,20925.9,20962.7,20920.8,20938.1,15.6972761,328749.696491523,328749.696491523,1.0
1657211700000.0,20938.1,21021.3,20938.0,20977.2,50.58085371,1061677.483607031,1061677.483607031,1.0
1657212000000.0,20979.2,21185.0,20979.2,21153.2,268.72628415,5671347.958191773,5671347.958191773,1.0
1657212300000.0,21150.3,21200.0,21058.4,21064.7,55.00126104,1162679.552678404,1162679.552678404,1.0
1657212600000.0,21064.6,21089.4,21040.0,21068.1,31.74548135,668571.21202078,668571.21202078,1.0
1657212900000.0,21068.0,21094.9,21048.3,21089.3,31.59430484,665639.911593861,665639.911593861,1.0
1657213200000.0,21090.1,21102.2,21000.0,21008.2,32.08690515,675251.835278903,675251.835278903,1.0
1657213500000.0,21008.2,21011.6,20931.4,20970.0,55.45751054,1163175.173933033,1163175.173933033,1.0
1657213800000.0,20967.7,20967.7,20924.0,20947.7,44.50349101,931990.085284071,931990.085284071,1.0
1657214100000.0,20947.6,20948.4,20897.0,20921.7,35.34985477,739096.868357414,739096.868357414,1.0
1657214400000.0,20921.7,20930.3,20905.7,20911.4,13.37448808,279749.763377563,279749.763377563,1.0
1657214700000.0,20911.8,20917.7,20842.8,20854.5,66.58463975,1390035.198239084,1390035.198239084,1.0
1657215000000.0,20853.7,20887.0,20835.1,20872.0,26.52646072,553275.588014718,553275.588014718,1.0
1657215300000.0,20871.9,20879.6,20859.6,20870.6,4.50284302,93971.661665892,93971.661665892,1.0
1657215600000.0,20870.6,20879.5,20846.6,20878.1,5.77359146,120453.87570073,120453.87570073,1.0
1657215900000.0,20878.0,20915.9,20878.0,20902.3,35.01436981,731642.555124571,731642.555124571,1.0
1657216200000.0,20903.6,20928.3,20900.1,20917.2,18.79481827,393088.386304774,393088.386304774,1.0
1657216500000.0,20917.3,20932.1,20888.0,20905.2,8.63855601,180588.974155413,180588.974155413,1.0
