0,1,2,3,4,5,6,7,8
1681660800000.0,30331.3,30342.8,30260.0,30338.3,90.37676309,2738905.660833184,2738905.660833184,1.0
1681664400000.0,30338.2,30378.1,30290.0,30295.8,96.4411159,2924960.305263531,2924960.305263531,1.0
1681668000000.0,30295.9,30496.0,30293.5,30486.6,140.63069555,4274779.569215883,4274779.569215883,1.0
1681671600000.0,30487.0,30556.8,30281.0,30310.5,515.52084524,15706584.29641848,15706584.29641848,1.0
1681675200000.0,30310.4,30407.6,30182.9,30340.4,214.35980937,6494723.081424844,6494723.081424844,1.0
1681678800000.0,30340.5,30394.6,30273.5,30391.1,105.65149706,3204473.816016298,3204473.816016298,1.0
1681682400000.0,30390.0,30409.8,30299.9,30329.0,146.57168259,4445999.401027929,4445999.401027929,1.0
1681686000000.0,30329.1,30350.0,30242.6,30308.5,67.69526123,2050527.223516759,2050527.223516759,1.0
1681689600000.0,30301.6,30315.8,29783.5,29833.0,1787.20072859,53532487.512767985,53532487.512767985,1.0
1681693200000.0,29833.0,29989.2,29733.6,29944.6,489.07041434,14617963.614180788,14617963.614180788,1.0
1681696800000.0,29944.5,30096.5,29888.0,30019.1,292.18875887,8765639.550423121,8765639.550423121,1.0
1681700400000.0,30019.0,30040.7,29950.0,29979.6,121.48793689,3644410.530660052,3644410.530660052,1.0
1681704000000.0,29979.6,29985.4,29906.9,29980.9,189.37613333,5673999.260714152,5673999.260714152,1.0
1681707600000.0,29980.9,30007.7,29935.4,29996.0,72.80759455,2182454.632502947,2182454.632502947,1.0
1681711200000.0,29998.3,30005.8,29890.0,29900.0,140.19965568,4195461.66201316,4195461.66201316,1.0
1681714800000.0,29900.0,29939.0,29838.4,29843.9,227.97872169,6814973.485316184,6814973.485316184,1.0
1681718400000.0,29843.9,29920.1,29803.6,29916.9,180.12117207,5377803.308179597,5377803.308179597,1.0
1681722000000.0,29916.8,29924.4,29850.7,29880.3,126.2800645,3775385.813037397,3775385.813037397,1.0
1681725600000.0,29880.2,29899.3,29772.5,29888.7,287.86387524,8593343.439512145,8593343.439512145,1.0
1681729200000.0,29888.6,29892.9,29255.2,29571.6,1781.42186405,52567523.91267461,52567523.91267461,1.0
1681732800000.0,29567.0,29595.0,29440.8,29529.2,367.91828452,10857262.915344873,10857262.915344873,1.0
1681736400000.0,29529.2,29538.1,29251.3,29399.3,556.79860352,16367756.20942852,16367756.20942852,1.0
1681740000000.0,29399.3,29483.4,29352.4,29436.3,267.61381641,7872249.300828953,7872249.300828953,1.0
1681743600000.0,29439.2,29466.3,29233.2,29355.9,502.59715364,14747035.604816647,14747035.604816647,1.0
