0,1,2,3,4,5,6,7,8
1651593600000.0,38331.0,38396.4,38033.7,38144.9,238.01228641,9086688.210576719,9086688.210576719,1.0
1651597200000.0,38144.9,38326.1,38050.3,38050.3,173.55014772,6627997.290447876,6627997.290447876,1.0
1651600800000.0,38050.3,38050.3,37571.3,37754.4,664.97999756,25124246.621458948,25124246.621458948,1.0
1651604400000.0,37754.4,37788.8,37520.0,37714.9,148.06765531,5573181.344835281,5573181.344835281,1.0
1651608000000.0,37722.8,37874.0,37535.0,37788.5,135.24071747,5099982.948147621,5099982.948147621,1.0
1651611600000.0,37781.3,38037.6,37625.0,37800.0,135.66832886,5129095.773092942,5129095.773092942,1.0
1651615200000.0,37799.9,37879.0,37726.8,37741.7,63.02552301,2382340.143431111,2382340.143431111,1.0
1651618800000.0,37741.7,37770.7,37637.7,37727.4,58.39281812,2201681.281537657,2201681.281537657,1.0
1651622400000.0,37727.4,37928.4,37666.4,37902.6,73.54428732,2781769.995155885,2781769.995155885,1.0
1651626000000.0,37902.5,37995.4,37873.6,37886.1,73.52179771,2788195.619530938,2788195.619530938,1.0
1651629600000.0,37886.0,38050.0,37882.2,37970.6,79.66017067,3024921.600180101,3024921.600180101,1.0
1651633200000.0,37970.5,38100.0,37965.0,38019.1,91.10523834,3465844.443294222,3465844.443294222,1.0
1651636800000.0,38018.1,38095.5,37951.5,37995.8,49.32823286,1874608.53580184,1874608.53580184,1.0
1651640400000.0,37995.7,38128.0,37965.6,38086.9,46.9783955,1787223.510368844,1787223.510368844,1.0
1651644000000.0,38086.9,38439.4,38079.8,38410.1,254.56127019,9750079.496719278,9750079.496719278,1.0
1651647600000.0,38410.1,38748.3,38326.1,38696.1,868.04829457,33389532.215812463,33389532.215812463,1.0
1651651200000.0,38696.0,39040.2,38667.5,38972.2,503.44538277,19577797.506559435,19577797.506559435,1.0
1651654800000.0,38972.2,39094.3,38816.0,38879.7,360.14074021,14021979.561417457,14021979.561417457,1.0
1651658400000.0,38879.8,39069.9,38851.5,38987.8,199.71013773,7781527.301902837,7781527.301902837,1.0
1651662000000.0,38990.8,39068.5,38863.1,39006.4,155.94907446,6079492.145164767,6079492.145164767,1.0
1651665600000.0,39006.4,39172.7,38868.5,38961.1,357.62274637,13944715.601859989,13944715.601859989,1.0
1651669200000.0,38961.0,39088.8,38712.0,38721.8,287.04912835,11171196.636603227,11171196.636603227,1.0
1651672800000.0,38721.8,38875.0,38672.0,38797.3,211.58326538,8203608.93610907,8203608.93610907,1.0
1651676400000.0,38798.6,39094.2,38725.1,38972.6,259.79450765,10119339.773166953,10119339.773166953,1.0
