0,1,2,3,4,5,6,7,8
1681920000000.0,29264.3,29363.9,29235.8,29313.9,276.28168255,8096274.85493293,8096274.85493293,1.0
1681923600000.0,29314.0,29326.1,29076.1,29318.9,490.65218276,14330401.458427863,14330401.458427863,1.0
1681927200000.0,29319.0,29355.0,29214.6,29277.8,190.90123836,5590985.844867392,5590985.844867392,1.0
1681930800000.0,29277.8,29346.9,29204.4,29228.8,166.97160158,4887916.187031247,4887916.187031247,1.0
1681934400000.0,29226.5,29316.0,29152.9,29230.8,204.5859645,5979881.105340031,5979881.105340031,1.0
1681938000000.0,29230.8,29242.3,28804.5,29166.5,1036.2908075,30070871.237793494,30070871.237793494,1.0
1681941600000.0,29166.6,29233.3,29034.7,29075.6,261.60492375,7619962.881895081,7619962.881895081,1.0
1681945200000.0,29075.6,29086.5,28555.0,28804.3,3279.73458231,94229757.22724758,94229757.22724758,1.0
1681948800000.0,28803.6,28966.1,28718.9,28921.3,825.76420861,23826882.403005343,23826882.403005343,1.0
1681952400000.0,28921.3,29002.4,28840.7,28938.3,332.49985295,9613715.366243381,9613715.366243381,1.0
1681956000000.0,28938.2,28961.6,28723.9,28744.3,242.85757269,6998959.169080529,6998959.169080529,1.0
1681959600000.0,28747.1,28881.3,28551.1,28859.1,701.60592609,20164335.021671467,20164335.021671467,1.0
1681963200000.0,28859.7,28953.4,28835.9,28865.7,316.1330239,9135026.744576795,9135026.744576795,1.0
1681966800000.0,28865.6,28940.9,28818.1,28887.8,181.17401243,5231426.083331756,5231426.083331756,1.0
1681970400000.0,28890.0,29088.8,28890.0,28926.3,475.90565613,13791366.261614239,13791366.261614239,1.0
1681974000000.0,28922.1,28947.4,28850.4,28868.3,201.20829887,5814961.778781893,5814961.778781893,1.0
1681977600000.0,28868.4,28951.8,28741.0,28829.2,347.87052248,10030202.976026306,10030202.976026306,1.0
1681981200000.0,28829.2,28907.6,28820.1,28862.7,178.36538505,5148960.8802025,5148960.8802025,1.0
1681984800000.0,28862.6,28904.9,28782.5,28855.4,198.67175725,5726897.969560435,5726897.969560435,1.0
1681988400000.0,28851.7,28858.0,28588.0,28610.2,644.56762527,18502720.736215167,18502720.736215167,1.0
1681992000000.0,28611.6,28955.1,28316.4,28892.7,1775.86730229,50851893.899497844,50851893.899497844,1.0
1681995600000.0,28892.7,28896.9,28714.4,28817.7,537.2638232,15472155.79727761,15472155.79727761,1.0
1681999200000.0,28817.7,28872.0,28679.2,28722.7,273.05463067,7860598.867823266,7860598.867823266,1.0
1682002800000.0,28722.6,28735.3,28442.1,28510.1,736.18684992,21070352.813195486,21070352.813195486,1.0
