0,1,2,3,4,5,6,7,8
1684857600000.0,27324.5,27330.9,27204.6,27233.0,324.750581,8854660.140790606,8854660.140790606,1.0
1684861200000.0,27233.1,27274.1,27186.0,27203.7,159.25586454,4335159.573058206,4335159.573058206,1.0
1684864800000.0,27203.6,27224.1,27125.0,27139.4,263.52677353,7157902.138002665,7157902.138002665,1.0
1684868400000.0,27139.4,27236.2,27103.2,27189.1,358.69995335,9754410.829522796,9754410.829522796,1.0
1684872000000.0,27189.2,27251.8,27156.9,27221.5,152.17461853,4139507.905079885,4139507.905079885,1.0
1684875600000.0,27221.5,27246.7,27189.8,27200.1,63.41719155,1725811.880266354,1725811.880266354,1.0
1684879200000.0,27200.0,27230.7,27182.1,27200.9,223.8871345,6090836.897462009,6090836.897462009,1.0
1684882800000.0,27200.9,27260.7,27198.9,27225.4,195.77586455,5329428.029273152,5329428.029273152,1.0
1684886400000.0,27225.4,27225.4,27131.6,27161.9,151.66675429,4121868.304339851,4121868.304339851,1.0
1684890000000.0,27162.0,27196.0,27130.0,27136.1,319.03609745,8663977.495310491,8663977.495310491,1.0
1684893600000.0,27136.3,27179.8,27116.3,27164.1,182.87877813,4966675.118996711,4966675.118996711,1.0
1684897200000.0,27164.2,27167.4,26674.2,26789.9,1472.99038249,39585609.89296065,39585609.89296065,1.0
1684900800000.0,26789.9,26814.3,26710.0,26805.5,519.862594,13913370.533428838,13913370.533428838,1.0
1684904400000.0,26805.6,26823.7,26724.1,26777.2,371.61729062,9954740.081430582,9954740.081430582,1.0
1684908000000.0,26776.0,26777.1,26609.1,26708.5,331.4077754,8848628.253685072,8848628.253685072,1.0
1684911600000.0,26708.6,26759.6,26650.0,26678.4,380.44679201,10160569.50305476,10160569.50305476,1.0
1684915200000.0,26678.2,26755.3,26670.6,26750.4,241.47479915,6453933.606670069,6453933.606670069,1.0
1684918800000.0,26750.3,26841.0,26733.5,26748.3,406.00940762,10873009.358434953,10873009.358434953,1.0
1684922400000.0,26748.2,26765.0,26711.1,26725.8,195.13274977,5215460.302036975,5215460.302036975,1.0
1684926000000.0,26725.8,26764.4,26682.1,26743.6,152.30898765,4069399.929743681,4069399.929743681,1.0
1684929600000.0,26744.0,26744.0,26662.0,26695.4,227.85135154,6083786.834026444,6083786.834026444,1.0
1684933200000.0,26695.5,26712.1,26268.0,26438.8,2199.97696618,58124463.12362863,58124463.12362863,1.0
1684936800000.0,26437.9,26437.9,26116.9,26257.0,1891.40987462,49689320.94431339,49689320.94431339,1.0
1684940400000.0,26257.0,26370.5,26077.7,26315.8,2618.07651101,68631706.9367054,68631706.9367054,1.0
