0,1,2,3,4,5,6,7,8
1651680000000.0,38972.6,39500.0,38873.3,39189.8,598.44597678,23484088.27720713,23484088.27720713,1.0
1651683600000.0,39189.8,39250.8,38813.8,38985.0,326.10500466,12720071.731073461,12720071.731073461,1.0
1651687200000.0,38985.1,39809.0,38600.0,39624.1,3983.30960008,155671079.54268625,155671079.54268625,1.0
1651690800000.0,39624.1,40033.3,39541.7,39856.3,586.64900007,23358545.58131497,23358545.58131497,1.0
1651694400000.0,39856.4,39939.1,39751.7,39805.0,135.76253923,5410344.953710783,5410344.953710783,1.0
1651698000000.0,39810.1,39886.2,39726.8,39751.8,68.95886943,2743893.40069963,2743893.40069963,1.0
1651701600000.0,39751.8,39773.3,39678.2,39689.0,82.42922355,3274654.682698639,3274654.682698639,1.0
1651705200000.0,39689.0,39737.2,39622.0,39698.2,145.40455202,5768760.429004917,5768760.429004917,1.0
1651708800000.0,39698.2,39750.0,39556.1,39662.9,163.03522895,6466047.662830501,6466047.662830501,1.0
1651712400000.0,39661.1,39713.9,39608.1,39632.7,117.35154897,4653539.29112646,4653539.29112646,1.0
1651716000000.0,39632.7,39796.6,39600.0,39777.4,151.70940125,6022360.181878775,6022360.181878775,1.0
1651719600000.0,39777.5,39783.9,39684.0,39736.8,117.27445162,4660874.29958157,4660874.29958157,1.0
1651723200000.0,39736.8,39774.5,39687.9,39756.5,176.97628287,7026972.131392052,7026972.131392052,1.0
1651726800000.0,39756.5,39854.7,39580.0,39614.3,142.00676378,5632497.869940659,5632497.869940659,1.0
1651730400000.0,39614.3,39696.4,39538.0,39549.0,136.42992906,5404225.519817169,5404225.519817169,1.0
1651734000000.0,39547.2,39628.3,39522.8,39588.0,190.7993765,7551581.800993742,7551581.800993742,1.0
1651737600000.0,39588.0,39636.6,39450.7,39490.0,134.61090168,5324333.691668785,5324333.691668785,1.0
1651741200000.0,39490.0,39572.8,39422.7,39487.5,116.58599297,4603808.44703568,4603808.44703568,1.0
1651744800000.0,39488.1,39628.3,39466.4,39517.7,131.38515624,5195600.962222209,5195600.962222209,1.0
1651748400000.0,39515.7,39582.2,39454.9,39495.8,59.04431272,2333583.010250976,2333583.010250976,1.0
1651752000000.0,39495.8,39550.0,39463.8,39514.9,62.4969118,2469190.86683979,2469190.86683979,1.0
1651755600000.0,39514.8,39514.8,38953.5,38973.3,696.76126769,27266724.59980673,27266724.59980673,1.0
1651759200000.0,38973.3,39046.0,38100.0,38218.6,1317.98581777,50854157.619670406,50854157.619670406,1.0
1651762800000.0,38212.5,38224.2,36380.3,36906.2,5414.90559575,200713002.17244658,200713002.17244658,1.0
