0,1,2,3,4,5,6,7,8
1672329600000.0,16619.2,16656.1,16610.4,16637.6,115.37534252,1918515.27993467,1918515.27993467,1.0
1672333200000.0,16636.5,16641.8,16600.2,16620.8,52.05382457,865037.21749053,865037.21749053,1.0
1672336800000.0,16620.8,16635.4,16608.1,16635.1,31.17967237,518224.16706047,518224.16706047,1.0
1672340400000.0,16635.3,16643.4,16595.2,16614.2,43.54630134,723757.78313393,723757.78313393,1.0
1672344000000.0,16614.3,16618.9,16560.8,16603.4,98.17773551,1629032.06184258,1629032.06184258,1.0
1672347600000.0,16603.4,16613.0,16594.7,16602.1,38.90537115,645933.75623335,645933.75623335,1.0
1672351200000.0,16602.2,16639.1,16599.3,16624.2,62.90415734,1045757.50423313,1045757.50423313,1.0
1672354800000.0,16624.3,16654.8,16616.1,16639.2,59.69270936,993031.72761297,993031.72761297,1.0
1672358400000.0,16639.0,16649.2,16622.0,16631.1,60.736531,1010598.24642773,1010598.24642773,1.0
1672362000000.0,16631.1,16636.4,16603.9,16611.0,57.15339062,950064.04522317,950064.04522317,1.0
1672365600000.0,16611.1,16625.8,16583.9,16606.0,130.72740275,2170259.97765553,2170259.97765553,1.0
1672369200000.0,16606.0,16618.2,16588.6,16601.4,43.56956062,723462.44311235,723462.44311235,1.0
1672372800000.0,16601.4,16614.5,16594.2,16614.5,61.2688667,1017333.8630504,1017333.8630504,1.0
1672376400000.0,16614.5,16614.5,16524.8,16558.0,241.84309994,4008334.30720965,4008334.30720965,1.0
1672380000000.0,16558.0,16575.3,16536.4,16548.8,180.92711601,2996164.7724044,2996164.7724044,1.0
1672383600000.0,16548.8,16548.9,16432.4,16472.3,1321.60464229,21788577.08021812,21788577.08021812,1.0
1672387200000.0,16472.2,16509.9,16462.3,16499.6,158.74650699,2617080.26924386,2617080.26924386,1.0
1672390800000.0,16499.6,16531.6,16499.1,16518.2,133.69557498,2208277.57466626,2208277.57466626,1.0
1672394400000.0,16518.2,16530.6,16488.4,16490.4,158.02129444,2609158.07071532,2609158.07071532,1.0
1672398000000.0,16490.3,16517.5,16487.0,16497.6,106.49025072,1757052.58950762,1757052.58950762,1.0
1672401600000.0,16497.9,16509.2,16477.4,16497.8,122.20031453,2015554.24789634,2015554.24789634,1.0
1672405200000.0,16497.9,16506.5,16463.1,16469.7,91.19123367,1503084.49833432,1503084.49833432,1.0
1672408800000.0,16469.7,16502.2,16340.9,16416.2,734.37614881,12047983.20907377,12047983.20907377,1.0
1672412400000.0,16417.2,16576.0,16407.2,16558.8,544.46387285,8999926.2631412,8999926.2631412,1.0
