0,1,2,3,4,5,6,7,8
1662739200000.0,21265.5,21277.8,21145.7,21170.0,145.93553094,3092085.124898881,3092085.124898881,1.0
1662739500000.0,21170.0,21250.8,21155.2,21231.5,77.67912152,1648990.326993923,1648990.326993923,1.0
1662739800000.0,21232.4,21254.9,21220.5,21230.4,15.58952868,331154.007772244,331154.007772244,1.0
1662740100000.0,21232.6,21247.9,21201.5,21238.7,17.4524468,370552.960314002,370552.960314002,1.0
1662740400000.0,21238.6,21244.4,21218.8,21229.6,16.14998007,342863.743077753,342863.743077753,1.0
1662740700000.0,21229.6,21392.4,21226.2,21336.8,164.58145587,3510907.103900563,3510907.103900563,1.0
1662741000000.0,21336.9,21368.8,21258.3,21343.9,51.68289595,1102565.859296614,1102565.859296614,1.0
1662741300000.0,21344.9,21404.1,21317.7,21319.7,53.19574678,1136616.805280178,1136616.805280178,1.0
1662741600000.0,21319.8,21322.0,21235.0,21235.9,41.74048421,888087.087691231,888087.087691231,1.0
1662741900000.0,21235.9,21257.3,21205.1,21257.3,29.43984669,625003.634817826,625003.634817826,1.0
1662742200000.0,21258.0,21271.8,21239.3,21255.6,33.51528794,712428.231539446,712428.231539446,1.0
1662742500000.0,21255.7,21298.5,21240.0,21298.5,17.15981118,364841.732750508,364841.732750508,1.0
1662742800000.0,21297.5,21327.3,21261.4,21293.2,13.79035375,293755.944755708,293755.944755708,1.0
1662743100000.0,21292.1,21367.8,21288.9,21367.8,51.9175466,1107443.566599778,1107443.566599778,1.0
1662743400000.0,21367.7,21440.7,21353.9,21388.2,87.41212412,1871812.79278582,1871812.79278582,1.0
1662743700000.0,21389.1,21418.3,21343.5,21348.7,47.8819225,1023807.179322757,1023807.179322757,1.0
1662744000000.0,21348.7,21355.0,21315.9,21316.0,11.16983016,238405.65207849,238405.65207849,1.0
1662744300000.0,21317.7,21356.4,21307.4,21307.4,21.29884468,454383.89761368,454383.89761368,1.0
1662744600000.0,21307.3,21359.3,21301.8,21317.4,17.1394249,365777.619510013,365777.619510013,1.0
1662744900000.0,21316.7,21316.7,21259.2,21264.3,9.0588181,192810.981907816,192810.981907816,1.0
1662745200000.0,21263.6,21267.9,21227.3,21249.2,56.91224561,1209420.84148954,1209420.84148954,1.0
1662745500000.0,21249.3,21277.6,21239.0,21253.8,16.28676553,346142.960113499,346142.960113499,1.0
1662745800000.0,21253.8,21260.2,21179.6,21230.9,73.72884824,1564124.96452564,1564124.96452564,1.0
1662746100000.0,21231.0,21259.1,21215.6,21247.7,11.9608172,254041.264052594,254041.264052594,1.0
1662746400000.0,21247.7,21250.0,21176.4,21202.9,40.46766955,858323.98387957,858323.98387957,1.0
1662746700000.0,21202.9,21202.9,21171.9,21176.4,33.3669294,706925.474768691,706925.474768691,1.0
1662747000000.0,21176.5,21199.9,21160.0,21195.3,39.80002319,842904.210504001,842904.210504001,1.0
