0,1,2,3,4,5,6,7,8
1657555200000.0,20438.1,20516.9,20405.0,20417.9,226.15430479,4626122.428276812,4626122.428276812,1.0
1657558800000.0,20417.9,20647.3,20417.8,20612.4,275.188777,5663080.377146433,5663080.377146433,1.0
1657562400000.0,20612.4,20705.0,20557.6,20571.7,192.44774891,3967959.415102858,3967959.415102858,1.0
1657566000000.0,20571.7,20590.2,20425.9,20508.2,170.28778967,3490404.523866454,3490404.523866454,1.0
1657569600000.0,20506.4,20556.7,20390.0,20429.1,117.67189587,2409546.364500188,2409546.364500188,1.0
1657573200000.0,20429.5,20435.3,20173.7,20237.6,231.89270209,4706796.192156745,4706796.192156745,1.0
1657576800000.0,20235.1,20235.1,19974.8,20009.1,704.97736031,14149483.92218072,14149483.92218072,1.0
1657580400000.0,20008.6,20050.9,19878.6,19965.0,489.25511058,9768899.341868142,9768899.341868142,1.0
1657584000000.0,19964.0,20002.9,19795.5,19816.9,758.52572156,15102940.436477149,15102940.436477149,1.0
1657587600000.0,19814.7,19957.1,19802.8,19892.8,341.65208679,6797474.577889724,6797474.577889724,1.0
1657591200000.0,19892.7,20010.0,19886.5,19974.8,380.33027654,7596678.560115851,7596678.560115851,1.0
1657594800000.0,19974.8,19974.8,19884.5,19943.1,151.41081146,3017666.269830444,3017666.269830444,1.0
1657598400000.0,19943.2,20036.0,19919.9,20004.8,171.70263697,3429427.576256186,3429427.576256186,1.0
1657602000000.0,20004.7,20055.2,19955.0,19955.0,120.37638933,2409023.064652014,2409023.064652014,1.0
1657605600000.0,19956.8,19956.8,19802.5,19848.0,463.63196849,9216248.362006474,9216248.362006474,1.0
1657609200000.0,19847.9,19867.4,19620.0,19731.8,913.19718758,18014960.83698767,18014960.83698767,1.0
1657612800000.0,19732.1,19817.1,19671.7,19773.3,392.20957566,7747502.877111569,7747502.877111569,1.0
1657616400000.0,19773.3,19802.4,19561.5,19605.0,549.85320125,10804606.525628196,10804606.525628196,1.0
1657620000000.0,19605.0,19717.3,19593.3,19616.2,302.56145235,5950178.749779858,5950178.749779858,1.0
1657623600000.0,19616.1,19835.5,19601.5,19777.3,589.77918673,11649471.71700582,11649471.71700582,1.0
1657627200000.0,19777.4,19960.6,19773.2,19864.7,428.9941134,8528176.438632702,8528176.438632702,1.0
1657630800000.0,19870.7,20004.9,19768.9,19787.6,508.98009264,10125437.9083563,10125437.9083563,1.0
1657634400000.0,19786.1,19933.8,19700.0,19919.1,395.79220374,7840710.294986848,7840710.294986848,1.0
1657638000000.0,19919.2,19994.5,19860.9,19883.8,310.82121983,6192807.166581934,6192807.166581934,1.0
