0,1,2,3,4,5,6,7,8
1674748800000.0,22957.7,23004.8,22949.3,22973.8,138.39134043,3181513.84606175,3181513.84606175,1.0
1674749100000.0,22973.9,22988.8,22882.6,22901.0,44.37949939,1017174.00720567,1017174.00720567,1.0
1674749400000.0,22898.2,22966.9,22858.7,22956.2,38.59134168,884555.100275,884555.100275,1.0
1674749700000.0,22956.2,23005.3,22955.1,22974.6,35.73869687,821170.33048618,821170.33048618,1.0
1674750000000.0,22975.6,22983.5,22924.9,22948.3,21.01072645,482221.38658446,482221.38658446,1.0
1674750300000.0,22948.3,22994.9,22924.7,22989.4,13.6219005,312958.59154182,312958.59154182,1.0
1674750600000.0,22989.4,23025.5,22986.1,23004.7,43.62389335,1003670.58203016,1003670.58203016,1.0
1674750900000.0,23004.5,23009.3,22962.3,22970.9,12.43436303,285877.96004261,285877.96004261,1.0
1674751200000.0,22975.7,23024.1,22958.3,23019.0,26.42544365,607688.35643821,607688.35643821,1.0
1674751500000.0,23019.0,23024.1,22996.6,23006.9,39.12877079,900401.16942061,900401.16942061,1.0
1674751800000.0,23006.9,23010.3,22980.0,22995.5,4.82742104,110984.75673725,110984.75673725,1.0
1674752100000.0,22990.2,23012.3,22967.9,23004.7,6.32807727,145520.77010328,145520.77010328,1.0
1674752400000.0,23003.6,23031.1,23000.0,23029.0,9.94303605,228805.78260223,228805.78260223,1.0
1674752700000.0,23026.9,23050.0,23018.0,23049.9,15.32874875,353129.01494993,353129.01494993,1.0
1674753000000.0,23048.1,23061.8,23016.3,23025.4,118.86793936,2739613.36391409,2739613.36391409,1.0
1674753300000.0,23024.7,23028.6,23010.6,23021.7,3.22903552,74323.46603825,74323.46603825,1.0
1674753600000.0,23024.3,23025.6,23001.9,23004.4,8.10144674,186443.29421931,186443.29421931,1.0
1674753900000.0,23004.4,23032.6,22996.5,23023.3,6.68271009,153739.43469107,153739.43469107,1.0
1674754200000.0,23017.5,23046.3,23017.5,23041.5,5.3128288,122376.10006592,122376.10006592,1.0
1674754500000.0,23036.4,23044.8,23009.6,23009.7,2.00875326,46247.64309653,46247.64309653,1.0
1674754800000.0,23012.0,23030.3,22976.6,22987.4,4.24513088,97657.13048542,97657.13048542,1.0
1674755100000.0,22994.7,23000.0,22962.2,22975.3,4.09051032,93976.66659228,93976.66659228,1.0
1674755400000.0,22975.4,23012.0,22975.4,23010.9,3.61182209,83049.03542653,83049.03542653,1.0
1674755700000.0,23016.7,23017.0,22976.3,22983.0,6.27724854,144335.50021183,144335.50021183,1.0
1674756000000.0,22983.0,23010.5,22971.5,22994.3,26.04039792,598905.14865038,598905.14865038,1.0
1674756300000.0,22994.2,22994.2,22963.9,22970.6,8.82778693,202901.62984599,202901.62984599,1.0
1674756600000.0,22970.6,23008.8,22967.4,23002.4,1.3978542,32145.98655699,32145.98655699,1.0
1674756900000.0,23002.4,23017.1,22989.1,22995.7,5.86323941,134892.52504557,134892.52504557,1.0
1674757200000.0,23003.7,23038.0,23001.0,23038.0,7.50925551,172849.49262722,172849.49262722,1.0
1674757500000.0,23038.0,23090.0,23021.5,23081.9,23.82126097,549160.50702585,549160.50702585,1.0
1674757800000.0,23080.1,23106.4,23072.0,23081.0,6.60433994,152536.66218754,152536.66218754,1.0
1674758100000.0,23081.3,23096.9,23055.7,23087.5,33.45796875,771855.73453176,771855.73453176,1.0
1674758400000.0,23087.5,23094.5,23065.2,23075.8,9.22649813,212910.37185846,212910.37185846,1.0
1674758700000.0,23075.8,23080.5,23046.0,23047.4,16.65863157,384120.60972561,384120.60972561,1.0
1674759000000.0,23047.3,23047.7,23016.6,23021.0,8.10210531,186575.03110791,186575.03110791,1.0
1674759300000.0,23018.5,23046.2,23016.7,23037.5,2.77957376,64015.59063994,64015.59063994,1.0
1674759600000.0,23034.3,23051.5,23012.5,23018.8,3.73555405,86017.13626804,86017.13626804,1.0
1674759900000.0,23018.8,23025.3,23002.7,23015.3,6.77970232,156025.65117872,156025.65117872,1.0
1674760200000.0,23015.3,23035.7,23011.3,23012.4,6.23277251,143504.73798569,143504.73798569,1.0
1674760500000.0,23009.8,23036.5,22984.7,23025.3,5.09140052,117159.50799201,117159.50799201,1.0
1674760800000.0,23025.2,23056.8,23019.3,23048.8,3.52965372,81340.00044035,81340.00044035,1.0
1674761100000.0,23048.8,23059.1,23028.5,23044.3,4.36670226,100616.96866496,100616.96866496,1.0
1674761400000.0,23044.4,23058.2,23036.2,23057.4,4.86762463,112189.5402487,112189.5402487,1.0
1674761700000.0,23059.1,23060.0,23043.2,23054.6,8.41621913,194026.13040979,194026.13040979,1.0
1674762000000.0,23054.7,23088.2,23054.6,23070.2,7.92958923,182960.83785641,182960.83785641,1.0
1674762300000.0,23070.3,23090.2,23066.9,23068.3,7.29832814,168446.05243299,168446.05243299,1.0
1674762600000.0,23068.2,23069.8,23042.4,23054.4,2.04772689,47208.19590791,47208.19590791,1.0
1674762900000.0,23052.1,23076.3,23042.5,23069.8,1.31349964,30287.48383311,30287.48383311,1.0
1674763200000.0,23070.3,23082.1,23047.0,23075.3,4.38117756,101069.01632522,101069.01632522,1.0
1674763500000.0,23076.8,23085.4,23041.9,23063.1,4.44640988,102569.10014111,102569.10014111,1.0
1674763800000.0,23060.9,23096.7,23059.2,23087.4,4.65991277,107585.57363859,107585.57363859,1.0
1674764100000.0,23086.7,23088.7,23062.6,23087.0,41.24330475,951648.92850057,951648.92850057,1.0
1674764400000.0,23086.9,23087.2,23066.0,23078.8,1.13826655,26270.5125589,26270.5125589,1.0
1674764700000.0,23076.5,23103.9,23066.9,23103.2,16.22428553,374520.72677175,374520.72677175,1.0
1674765000000.0,23103.2,23164.7,23098.0,23142.6,60.23891502,1394324.39487936,1394324.39487936,1.0
1674765300000.0,23142.6,23146.4,23088.1,23110.2,8.89397558,205714.31013195,205714.31013195,1.0
1674765600000.0,23111.0,23125.5,23095.4,23095.5,1.8006623,41613.56606964,41613.56606964,1.0
1674765900000.0,23095.5,23096.1,23082.1,23086.9,4.89502718,113016.24802492,113016.24802492,1.0
1674766200000.0,23093.9,23128.2,23093.9,23112.5,2.29182032,52970.39956993,52970.39956993,1.0
1674766500000.0,23112.3,23130.5,23106.6,23113.1,11.14355423,257641.29809076,257641.29809076,1.0
1674766800000.0,23111.9,23118.7,23061.0,23066.2,11.35819852,262077.8491579,262077.8491579,1.0
