0,1,2,3,4,5,6,7,8
1651852800000.0,36002.5,36111.0,35972.5,36105.9,29.13782414,1051129.583915563,1051129.583915563,1.0
1651853100000.0,36105.9,36209.0,36060.1,36064.7,27.13879071,980648.989046632,980648.989046632,1.0
1651853400000.0,36064.8,36136.5,35899.1,35978.0,72.6034344,2614872.441148641,2614872.441148641,1.0
1651853700000.0,35977.9,36111.1,35932.9,35997.6,29.19996691,1051968.655930503,1051968.655930503,1.0
1651854000000.0,35997.6,36162.7,35993.0,36075.1,22.46339561,811393.511259673,811393.511259673,1.0
1651854300000.0,36082.9,36168.4,36072.3,36113.4,16.67739365,602381.004941525,602381.004941525,1.0
1651854600000.0,36113.4,36185.5,36053.4,36175.2,18.36815354,663651.786835816,663651.786835816,1.0
1651854900000.0,36175.2,36197.0,36060.1,36148.3,13.85477602,500694.900021116,500694.900021116,1.0
1651855200000.0,36151.4,36171.4,36106.2,36146.5,20.1163165,726858.08482113,726858.08482113,1.0
1651855500000.0,36146.5,36166.6,36089.0,36089.0,10.1093762,365221.494586604,365221.494586604,1.0
1651855800000.0,36089.1,36238.7,36028.5,36179.5,26.33050986,951836.528860215,951836.528860215,1.0
1651856100000.0,36179.4,36236.1,36153.5,36215.9,16.57809395,600232.366831083,600232.366831083,1.0
1651856400000.0,36213.4,36238.6,36162.1,36216.4,12.92164702,467747.442585071,467747.442585071,1.0
1651856700000.0,36216.4,36216.4,36119.8,36162.4,9.7639638,353020.56970996,353020.56970996,1.0
1651857000000.0,36162.4,36178.6,36108.1,36128.5,7.2294787,261248.917856119,261248.917856119,1.0
1651857300000.0,36128.5,36140.0,36040.0,36074.7,16.33365592,589293.642470938,589293.642470938,1.0
1651857600000.0,36074.6,36173.3,36000.0,36069.0,16.30807585,588277.666410582,588277.666410582,1.0
1651857900000.0,36068.9,36143.4,36049.0,36086.0,9.19193948,331703.25889787,331703.25889787,1.0
1651858200000.0,36092.0,36129.3,36052.6,36070.2,5.14428356,185641.28548043,185641.28548043,1.0
1651858500000.0,36071.5,36120.0,36001.9,36025.2,8.44792597,304451.435123128,304451.435123128,1.0
1651858800000.0,36025.3,36096.6,35993.7,36028.8,12.9052083,465126.901854039,465126.901854039,1.0
1651859100000.0,36028.8,36060.0,35953.4,35973.2,84.41811751,3037726.65777128,3037726.65777128,1.0
1651859400000.0,35979.1,35979.1,35860.0,35881.9,65.55326761,2352875.634106078,2352875.634106078,1.0
1651859700000.0,35881.8,35940.6,35875.9,35892.8,16.0115798,574951.991670396,574951.991670396,1.0
1651860000000.0,35898.6,35948.6,35867.8,35867.8,16.386628,588479.086247028,588479.086247028,1.0
1651860300000.0,35867.8,35884.1,35842.5,35842.5,27.22741551,976375.330554587,976375.330554587,1.0
1651860600000.0,35842.6,35936.6,35842.5,35899.0,17.39378352,624412.324247914,624412.324247914,1.0
1651860900000.0,35899.1,35979.6,35899.1,35960.7,8.88856783,319516.584988142,319516.584988142,1.0
1651861200000.0,35960.7,35991.9,35911.1,35948.0,26.82106941,964163.788508266,964163.788508266,1.0
1651861500000.0,35940.0,35967.2,35890.1,35930.1,27.08718958,972792.036609811,972792.036609811,1.0
1651861800000.0,35930.1,35973.9,35836.8,35899.4,32.99665965,1183664.77190182,1183664.77190182,1.0
1651862100000.0,35899.5,35986.7,35885.5,35986.7,10.25202992,368479.276569006,368479.276569006,1.0
1651862400000.0,35986.8,36010.7,35956.5,35960.8,16.87847875,607395.134080882,607395.134080882,1.0
1651862700000.0,35960.8,36064.7,35938.6,36047.0,16.14305179,581369.831213075,581369.831213075,1.0
1651863000000.0,36041.3,36106.9,36000.0,36043.0,38.57890171,1391013.35408296,1391013.35408296,1.0
1651863300000.0,36040.6,36065.3,35950.0,35950.0,26.00977715,936604.891494909,936604.891494909,1.0
1651863600000.0,35950.0,35984.3,35894.2,35984.3,46.84853213,1682868.15210266,1682868.15210266,1.0
1651863900000.0,35990.3,36029.4,35910.1,35922.0,18.67896019,671869.909486523,671869.909486523,1.0
1651864200000.0,35922.0,35997.7,35922.0,35952.8,16.44906499,591383.458342328,591383.458342328,1.0
1651864500000.0,35952.8,35985.2,35880.9,35944.0,17.62172121,632961.784089722,632961.784089722,1.0
1651864800000.0,35943.9,35943.9,35860.0,35863.7,12.76729927,458111.183557546,458111.183557546,1.0
1651865100000.0,35864.4,35985.3,35850.0,35972.0,10.10106225,362867.40559119,362867.40559119,1.0
1651865400000.0,35968.4,36035.2,35959.6,36035.1,12.58220022,453082.136803796,453082.136803796,1.0
1651865700000.0,36035.0,36139.5,36010.0,36051.3,80.05026207,2886483.6423947,2886483.6423947,1.0
1651866000000.0,36058.1,36104.4,36043.6,36061.2,26.75919747,965172.960220786,965172.960220786,1.0
1651866300000.0,36056.1,36148.4,36036.2,36120.2,14.474666,522705.937627554,522705.937627554,1.0
1651866600000.0,36112.2,36153.0,36080.6,36093.9,11.18114261,403794.599786016,403794.599786016,1.0
1651866900000.0,36085.3,36092.6,35938.2,35999.6,99.85011281,3593681.741838703,3593681.741838703,1.0
1651867200000.0,36000.9,36006.9,35912.1,35912.1,22.82091147,820490.640664423,820490.640664423,1.0
1651867500000.0,35911.1,35964.3,35911.1,35946.1,6.11858932,219872.737279782,219872.737279782,1.0
1651867800000.0,35946.1,35968.9,35901.5,35909.6,4.11016226,147698.266667953,147698.266667953,1.0
1651868100000.0,35909.6,35923.4,35881.8,35881.8,22.00563311,790054.030834927,790054.030834927,1.0
1651868400000.0,35881.8,35904.7,35876.3,35894.9,8.45142724,303357.964108099,303357.964108099,1.0
1651868700000.0,35894.8,35924.3,35894.8,35898.6,1.67649844,60200.352568531,60200.352568531,1.0
1651869000000.0,35898.5,35935.6,35870.0,35906.9,5.96379767,214087.981383489,214087.981383489,1.0
1651869300000.0,35908.3,35948.1,35880.3,35924.5,3.02710231,108722.487778931,108722.487778931,1.0
1651869600000.0,35924.9,35975.3,35915.8,35966.1,7.10440671,255358.981771917,255358.981771917,1.0
1651869900000.0,35966.1,36045.5,35964.1,36036.5,16.33470956,588298.472408042,588298.472408042,1.0
1651870200000.0,36036.5,36108.5,36027.4,36108.4,10.25805898,370028.223834939,370028.223834939,1.0
1651870500000.0,36108.5,36109.5,36068.2,36077.2,6.249903,225592.726758298,225592.726758298,1.0
1651870800000.0,36078.6,36104.3,36065.0,36078.8,11.8425775,427323.176599167,427323.176599167,1.0
1651871100000.0,36082.9,36083.0,35994.0,36033.7,24.22932949,873040.625504484,873040.625504484,1.0
1651871400000.0,36033.8,36037.0,36010.7,36016.0,21.49436162,774306.44725233,774306.44725233,1.0
1651871700000.0,36016.1,36016.1,35991.3,36007.8,3.34231309,120335.309233642,120335.309233642,1.0
1651872000000.0,36007.8,36052.0,36006.4,36045.5,1.07452898,38714.663898242,38714.663898242,1.0
1651872300000.0,36045.4,36071.2,36022.7,36068.5,19.64913627,708221.146953487,708221.146953487,1.0
1651872600000.0,36064.3,36071.8,36025.9,36025.9,2.90740714,104826.547611974,104826.547611974,1.0
1651872900000.0,36025.9,36025.9,35975.0,35975.1,3.19790848,115098.373477525,115098.373477525,1.0
1651873200000.0,35975.0,35986.8,35939.2,35940.9,11.93844228,429325.069199071,429325.069199071,1.0
1651873500000.0,35940.9,35974.3,35910.0,35924.6,12.08638994,434445.680510582,434445.680510582,1.0
1651873800000.0,35924.2,35972.4,35905.0,35949.0,3.64056833,130798.339851424,130798.339851424,1.0
1651874100000.0,35953.5,35971.3,35935.7,35956.9,7.20126485,258957.163338321,258957.163338321,1.0
1651874400000.0,35957.0,35990.0,35950.4,35981.9,5.38092177,193586.915995335,193586.915995335,1.0
1651874700000.0,35982.0,36000.0,35975.1,35987.1,3.92419745,141239.15514923,141239.15514923,1.0
1651875000000.0,35987.1,35987.1,35888.4,35893.7,10.55378111,379031.324491636,379031.324491636,1.0
1651875300000.0,35893.6,35957.0,35893.1,35911.5,5.76326624,206944.514041667,206944.514041667,1.0
1651875600000.0,35911.5,35973.3,35911.5,35973.2,3.42870743,123254.840919445,123254.840919445,1.0
1651875900000.0,35966.1,35966.1,35903.1,35922.7,9.62185699,345706.072182932,345706.072182932,1.0
1651876200000.0,35922.7,35968.9,35910.0,35965.2,8.96035816,322006.807533913,322006.807533913,1.0
1651876500000.0,35963.2,35970.5,35887.3,35966.4,20.03829583,719912.642691131,719912.642691131,1.0
1651876800000.0,35966.5,35986.1,35954.7,35986.0,1.85547345,66752.67423686,66752.67423686,1.0
1651877100000.0,35986.0,36068.4,35972.2,36064.0,36.47656984,1313866.386624746,1313866.386624746,1.0
1651877400000.0,36064.0,36064.0,36009.6,36040.4,24.29395741,875376.032873871,875376.032873871,1.0
1651877700000.0,36040.3,36046.1,35994.9,35998.5,14.24315413,512990.85883736,512990.85883736,1.0
1651878000000.0,36004.4,36038.4,35994.4,36038.3,2.44012912,87898.086801386,87898.086801386,1.0
1651878300000.0,36037.9,36059.8,36001.8,36047.1,16.42853731,592030.714104957,592030.714104957,1.0
1651878600000.0,36047.1,36087.1,36032.8,36066.0,23.52785233,848420.406583429,848420.406583429,1.0
1651878900000.0,36066.0,36114.7,36058.6,36079.0,28.81635231,1039960.191287852,1039960.191287852,1.0
1651879200000.0,36081.4,36111.0,36078.5,36098.0,5.7001893,205741.741092088,205741.741092088,1.0
1651879500000.0,36098.0,36119.0,36093.4,36098.6,6.86652569,247905.853470708,247905.853470708,1.0
1651879800000.0,36098.6,36098.7,36048.6,36048.6,11.27187223,406625.85002807,406625.85002807,1.0
1651880100000.0,36046.7,36070.1,36031.1,36065.5,25.21174736,909087.202670647,909087.202670647,1.0
1651880400000.0,36065.5,36077.5,36038.4,36076.8,29.75006393,1072753.876409205,1072753.876409205,1.0
1651880700000.0,36076.9,36076.9,36016.7,36047.6,14.30180199,515356.251883122,515356.251883122,1.0
1651881000000.0,36047.7,36089.4,36027.3,36044.9,12.37759691,446209.04730675,446209.04730675,1.0
1651881300000.0,36044.9,36045.0,36006.5,36010.0,11.77570572,424195.443777033,424195.443777033,1.0
1651881600000.0,36009.9,36050.0,35982.0,36001.2,47.33069927,1704559.304148571,1704559.304148571,1.0
1651881900000.0,36001.2,36003.3,35964.0,35964.1,7.2532684,260966.154648885,260966.154648885,1.0
1651882200000.0,35965.4,36039.9,35939.6,36039.0,31.5638593,1135267.337890687,1135267.337890687,1.0
1651882500000.0,36039.0,36059.9,35984.1,35984.2,14.66120397,528173.153422544,528173.153422544,1.0
1651882800000.0,35984.1,36022.2,35984.1,35995.9,3.78340378,136192.737694975,136192.737694975,1.0
1651883100000.0,35995.8,35995.9,35967.9,35977.6,9.49259341,341561.815995979,341561.815995979,1.0
1651883400000.0,35977.6,36000.0,35950.0,35960.2,5.64472107,203072.5459576,203072.5459576,1.0
1651883700000.0,35960.1,35992.8,35955.1,35975.4,4.82166455,173467.841338808,173467.841338808,1.0
1651884000000.0,35973.3,36033.5,35973.3,36024.8,11.06030872,398182.531267124,398182.531267124,1.0
1651884300000.0,36020.6,36020.7,35962.1,35982.1,7.68941056,276759.614972218,276759.614972218,1.0
1651884600000.0,35982.0,36031.8,35980.1,36021.7,3.35656718,120886.279296271,120886.279296271,1.0
1651884900000.0,36021.7,36021.8,35997.8,35997.8,2.99288897,107780.24603786,107780.24603786,1.0
1651885200000.0,35997.8,36034.5,35980.7,36032.0,3.30238762,118900.876737893,118900.876737893,1.0
1651885500000.0,36032.0,36048.0,36009.9,36044.9,2.52974553,91143.959169825,91143.959169825,1.0
1651885800000.0,36044.8,36044.8,35988.7,35991.9,12.38606508,446114.822615658,446114.822615658,1.0
1651886100000.0,35992.0,36002.0,35966.8,35975.9,7.18391999,258549.853556282,258549.853556282,1.0
1651886400000.0,35975.8,35983.0,35953.5,35963.2,8.27057947,297497.276274718,297497.276274718,1.0
1651886700000.0,35963.1,35981.8,35929.7,35961.2,14.00091509,503376.67671936,503376.67671936,1.0
1651887000000.0,35961.1,35973.0,35930.4,35939.0,7.97633879,286675.359911182,286675.359911182,1.0
1651887300000.0,35939.0,35969.4,35938.7,35951.2,4.84993767,174382.090303496,174382.090303496,1.0
1651887600000.0,35951.2,35972.7,35928.3,35936.1,6.26578619,225228.213690769,225228.213690769,1.0
1651887900000.0,35936.0,35958.4,35913.0,35955.7,2.76812504,99465.276366585,99465.276366585,1.0
1651888200000.0,35955.9,35990.9,35955.9,35978.3,1.9635583,70643.98281685,70643.98281685,1.0
1651888500000.0,35978.3,36021.4,35978.3,36015.4,8.65911896,311800.132362255,311800.132362255,1.0
1651888800000.0,36015.3,36030.6,35986.0,35994.9,10.76784462,387831.855710231,387831.855710231,1.0
1651889100000.0,35994.5,35994.6,35962.0,35968.0,2.5919007,93251.705125261,93251.705125261,1.0
1651889400000.0,35968.0,36007.8,35960.1,36007.8,4.01757255,144569.169464225,144569.169464225,1.0
1651889700000.0,36007.7,36019.2,35966.7,35966.7,5.00386222,180204.886757806,180204.886757806,1.0
1651890000000.0,35966.8,35991.0,35955.6,35955.6,2.27773463,81931.504925716,81931.504925716,1.0
1651890300000.0,35955.6,35982.3,35941.9,35982.3,1.44876319,52086.443051005,52086.443051005,1.0
1651890600000.0,35989.7,35992.8,35979.3,35992.8,2.4100265,86722.012253854,86722.012253854,1.0
1651890900000.0,35992.8,35992.8,35945.3,35946.1,2.54709594,91588.279806626,91588.279806626,1.0
1651891200000.0,35947.2,35999.4,35947.2,35979.8,6.34678253,228360.793043522,228360.793043522,1.0
1651891500000.0,35983.8,35983.8,35943.1,35947.9,1.02781612,36958.842275494,36958.842275494,1.0
1651891800000.0,35947.9,35973.2,35941.1,35964.6,2.58965659,93116.148750647,93116.148750647,1.0
1651892100000.0,35964.7,35974.4,35948.5,35955.0,16.55021106,595183.313058779,595183.313058779,1.0
1651892400000.0,35955.0,35964.3,35940.1,35940.9,1.13743103,40897.998845475,40897.998845475,1.0
1651892700000.0,35940.9,35945.1,35920.0,35921.8,2.49639966,89693.740719449,89693.740719449,1.0
1651893000000.0,35921.9,35937.7,35910.0,35913.5,7.26956534,261096.250345421,261096.250345421,1.0
1651893300000.0,35913.4,35939.9,35913.4,35939.9,1.91284186,68723.462362119,68723.462362119,1.0
1651893600000.0,35940.0,35942.2,35916.1,35916.2,1.76058247,63264.144429405,63264.144429405,1.0
1651893900000.0,35916.1,35918.7,35800.1,35830.9,52.5056407,1882866.721052155,1882866.721052155,1.0
1651894200000.0,35825.2,35861.0,35756.4,35857.8,40.68389263,1457011.088647177,1457011.088647177,1.0
1651894500000.0,35862.0,35862.0,35814.0,35851.5,8.6303259,309292.396120877,309292.396120877,1.0
1651894800000.0,35851.5,35883.3,35851.4,35854.2,2.92996558,105083.914574839,105083.914574839,1.0
1651895100000.0,35856.4,35898.9,35856.4,35883.7,2.05399125,73700.376208557,73700.376208557,1.0
1651895400000.0,35883.7,35892.2,35883.7,35890.3,1.54900886,55592.506810899,55592.506810899,1.0
1651895700000.0,35890.3,35890.4,35793.9,35815.4,9.89249993,354487.694524596,354487.694524596,1.0
1651896000000.0,35815.3,35850.9,35815.3,35850.8,6.03397737,216218.972064584,216218.972064584,1.0
1651896300000.0,35848.2,35851.2,35801.9,35815.9,8.14018047,291576.882721201,291576.882721201,1.0
1651896600000.0,35813.5,35818.6,35769.3,35804.9,9.44985387,338181.776097118,338181.776097118,1.0
1651896900000.0,35805.0,35828.4,35770.5,35777.8,19.66021854,703698.79562968,703698.79562968,1.0
1651897200000.0,35777.8,35847.4,35762.7,35837.7,10.87266171,389186.525380385,389186.525380385,1.0
1651897500000.0,35837.7,35878.2,35807.2,35871.1,7.92327798,284034.686416876,284034.686416876,1.0
1651897800000.0,35870.2,35881.8,35847.7,35847.7,2.16275215,77576.811229439,77576.811229439,1.0
1651898100000.0,35847.7,35847.7,35793.0,35798.6,8.09723978,290036.541500039,290036.541500039,1.0
1651898400000.0,35798.5,35822.4,35792.3,35798.0,4.45818424,159616.863167081,159616.863167081,1.0
1651898700000.0,35797.9,35810.6,35796.0,35796.0,4.11790494,147433.236127073,147433.236127073,1.0
1651899000000.0,35796.0,35829.3,35792.2,35829.3,3.32143511,118955.337304999,118955.337304999,1.0
1651899300000.0,35829.7,35832.8,35725.4,35742.7,32.90174936,1176589.983850191,1176589.983850191,1.0
1651899600000.0,35742.7,35782.1,35729.7,35782.0,11.65937825,416881.088654398,416881.088654398,1.0
1651899900000.0,35782.1,35822.8,35755.9,35815.0,11.99529206,429347.620138028,429347.620138028,1.0
1651900200000.0,35815.0,35832.3,35806.0,35810.9,5.65884483,202676.334255953,202676.334255953,1.0
1651900500000.0,35810.9,35822.8,35781.0,35786.3,2.12111458,75926.08341085,75926.08341085,1.0
1651900800000.0,35786.4,35888.8,35786.3,35888.2,24.84355893,890778.549192287,890778.549192287,1.0
1651901100000.0,35888.2,35888.2,35850.0,35872.9,4.23288843,151815.826599006,151815.826599006,1.0
1651901400000.0,35873.0,35873.0,35827.3,35838.0,4.75931378,170606.625528396,170606.625528396,1.0
1651901700000.0,35838.6,35838.7,35827.2,35830.0,7.84309984,281024.859914595,281024.859914595,1.0
1651902000000.0,35830.0,35894.2,35829.9,35884.9,29.97569443,1074310.542440512,1074310.542440512,1.0
1651902300000.0,35884.9,35899.8,35854.2,35862.6,3.49713427,125467.652879208,125467.652879208,1.0
1651902600000.0,35863.5,35873.1,35850.1,35854.8,2.25191195,80748.490425625,80748.490425625,1.0
1651902900000.0,35854.7,35898.5,35844.2,35893.3,2.90831078,104338.380583774,104338.380583774,1.0
1651903200000.0,35895.3,35907.1,35894.7,35894.7,2.22176538,79764.798543098,79764.798543098,1.0
1651903500000.0,35891.1,35891.2,35842.3,35869.0,18.07084535,647912.791455704,647912.791455704,1.0
