0,1,2,3,4,5,6,7,8
1670169600000.0,17030.6,17047.0,17030.6,17045.8,9.25077273,157661.27592042,157661.27592042,1.0
1670169900000.0,17045.7,17050.0,17043.2,17043.2,17.33633806,295563.35295315,295563.35295315,1.0
1670170200000.0,17040.6,17040.6,17025.5,17029.5,4.03825047,68792.33350967,68792.33350967,1.0
1670170500000.0,17029.5,17035.9,17026.8,17035.9,3.89031028,66252.93588308,66252.93588308,1.0
1670170800000.0,17035.9,17048.0,17035.9,17047.2,5.29627185,90268.70194869,90268.70194869,1.0
1670171100000.0,17047.3,17050.0,17044.3,17050.0,147.89176498,2521513.09598136,2521513.09598136,1.0
1670171400000.0,17050.0,17096.0,17024.3,17025.0,181.62923185,3098586.97048023,3098586.97048023,1.0
1670171700000.0,17024.0,17035.9,17017.3,17029.0,15.81046398,269151.87132093,269151.87132093,1.0
1670172000000.0,17030.9,17030.9,17017.8,17020.1,8.22536432,140037.31251919,140037.31251919,1.0
1670172300000.0,17020.2,17024.3,17015.6,17019.2,4.3352157,73779.36211575,73779.36211575,1.0
1670172600000.0,17019.3,17019.3,17007.6,17010.1,10.74569878,182796.86465274,182796.86465274,1.0
1670172900000.0,17010.1,17016.0,17005.9,17013.4,4.84776956,82472.82010124,82472.82010124,1.0
1670173200000.0,17013.5,17016.1,17005.9,17005.9,1.60497291,27297.40896171,27297.40896171,1.0
1670173500000.0,17006.0,17007.9,16985.8,16985.8,9.83859315,167251.26540101,167251.26540101,1.0
1670173800000.0,16987.0,16995.8,16983.4,16983.7,7.31418896,124248.40014163,124248.40014163,1.0
1670174100000.0,16983.7,16987.8,16972.9,16976.6,8.2197758,139555.32675105,139555.32675105,1.0
1670174400000.0,16978.0,16991.3,16977.9,16991.3,0.87417414,14845.84656014,14845.84656014,1.0
1670174700000.0,16991.4,17000.0,16991.3,16999.1,1.21378356,20629.46052719,20629.46052719,1.0
1670175000000.0,16999.1,17005.8,16999.1,17001.0,2.58597235,43965.39615708,43965.39615708,1.0
1670175300000.0,17000.9,17001.0,16994.8,16994.9,1.03352239,17568.40786843,17568.40786843,1.0
1670175600000.0,16994.8,17003.0,16994.8,17002.9,7.97027942,135476.68155181,135476.68155181,1.0
1670175900000.0,17003.0,17012.7,17002.2,17011.7,2.69608412,45859.19029744,45859.19029744,1.0
1670176200000.0,17011.7,17027.0,17006.7,17021.2,3.29083983,56018.05793035,56018.05793035,1.0
