0,1,2,3,4,5,6,7,8
1664640000000.0,19333.1,19345.4,19332.5,19335.3,4.76948998,92238.071310795,92238.071310795,1.0
1664640300000.0,19335.3,19343.7,19305.5,19343.7,7.07797149,136789.058276583,136789.058276583,1.0
1664640600000.0,19344.0,19352.9,19300.6,19313.1,10.52987728,203685.290402752,203685.290402752,1.0
1664640900000.0,19311.4,19311.4,19287.8,19298.5,11.97182813,231052.721277022,231052.721277022,1.0
1664641200000.0,19298.6,19301.3,19266.9,19285.2,31.4258538,605842.770446832,605842.770446832,1.0
1664641500000.0,19286.2,19306.3,19278.2,19301.7,6.49354235,125270.537434633,125270.537434633,1.0
1664641800000.0,19301.6,19302.6,19284.2,19295.8,8.75509838,168924.180024279,168924.180024279,1.0
1664642100000.0,19295.8,19300.6,19291.1,19299.7,3.44827388,66534.274328985,66534.274328985,1.0
1664642400000.0,19298.9,19298.9,19248.9,19282.2,30.88779544,595039.33506315,595039.33506315,1.0
1664642700000.0,19280.7,19280.9,19248.7,19269.2,13.86726923,267136.948020665,267136.948020665,1.0
1664643000000.0,19268.0,19288.4,19263.0,19275.9,5.48916779,105811.568830204,105811.568830204,1.0
1664643300000.0,19275.9,19295.9,19274.6,19292.9,3.40196875,65612.936173873,65612.936173873,1.0
1664643600000.0,19293.0,19301.5,19284.2,19300.4,12.92288929,249328.973440109,249328.973440109,1.0
1664643900000.0,19299.2,19315.4,19293.8,19302.8,6.4255251,124057.291307882,124057.291307882,1.0
1664644200000.0,19302.7,19302.7,19290.1,19293.8,8.82477318,170292.173556506,170292.173556506,1.0
1664644500000.0,19293.8,19317.1,19287.7,19311.9,13.79217061,266217.817989546,266217.817989546,1.0
1664644800000.0,19311.6,19311.6,19257.1,19264.1,7.07813595,136531.991662908,136531.991662908,1.0
1664645100000.0,19264.9,19284.1,19261.8,19283.9,5.46777793,105366.386104945,105366.386104945,1.0
1664645400000.0,19284.0,19289.1,19280.4,19289.1,8.82605481,170219.292726541,170219.292726541,1.0
1664645700000.0,19289.0,19289.1,19282.2,19286.9,3.12544789,60279.88722843,60279.88722843,1.0
1664646000000.0,19287.0,19293.2,19283.3,19290.0,8.20787944,158327.54024572,158327.54024572,1.0
1664646300000.0,19291.0,19297.7,19248.8,19293.8,18.5911841,358385.844201296,358385.844201296,1.0
1664646600000.0,19293.8,19293.8,19278.6,19281.9,4.08059715,78696.759679381,78696.759679381,1.0
1664646900000.0,19281.6,19281.6,19265.9,19278.8,2.33562023,45020.126428759,45020.126428759,1.0
1664647200000.0,19278.8,19283.3,19269.8,19269.8,2.13373751,41133.625671946,41133.625671946,1.0
1664647500000.0,19269.3,19269.3,19207.5,19241.9,16.82316131,323676.413275539,323676.413275539,1.0
1664647800000.0,19242.5,19253.4,19242.5,19248.5,9.34229547,179846.931165894,179846.931165894,1.0
1664648100000.0,19248.6,19272.3,19248.0,19267.9,2.44994238,47192.106622297,47192.106622297,1.0
1664648400000.0,19267.9,19267.9,19257.3,19264.5,3.43077404,66089.358508795,66089.358508795,1.0
1664648700000.0,19264.5,19264.8,19240.8,19257.4,2.53555891,48824.01818362,48824.01818362,1.0
1664649000000.0,19257.4,19263.9,19246.7,19263.9,9.04984506,174286.106912802,174286.106912802,1.0
1664649300000.0,19263.9,19269.1,19253.4,19262.1,7.86220172,151447.532281928,151447.532281928,1.0
1664649600000.0,19262.1,19283.3,19262.1,19279.4,5.33960804,102923.113739466,102923.113739466,1.0
1664649900000.0,19279.5,19296.8,19266.6,19296.8,6.8005743,131106.491584922,131106.491584922,1.0
1664650200000.0,19296.8,19304.5,19287.5,19301.6,23.33069675,450303.701335343,450303.701335343,1.0
1664650500000.0,19302.3,19311.0,19296.0,19301.9,9.00531968,173836.668778354,173836.668778354,1.0
1664650800000.0,19301.7,19316.1,19296.8,19311.3,6.3285239,122179.131419274,122179.131419274,1.0
1664651100000.0,19311.8,19311.8,19302.7,19303.2,3.15806522,60969.874099093,60969.874099093,1.0
1664651400000.0,19303.2,19325.0,19299.7,19310.8,6.43110884,124222.768327843,124222.768327843,1.0
1664651700000.0,19310.4,19313.2,19307.4,19313.2,2.45487617,47400.922384086,47400.922384086,1.0
1664652000000.0,19313.7,19316.0,19305.3,19306.4,6.9542371,134303.546864571,134303.546864571,1.0
1664652300000.0,19307.3,19313.2,19307.3,19308.4,1.94519751,37563.454481924,37563.454481924,1.0
1664652600000.0,19308.5,19308.5,19292.9,19298.7,1.24012868,23934.354168074,23934.354168074,1.0
1664652900000.0,19298.6,19299.7,19239.3,19241.3,29.26312338,563918.092303154,563918.092303154,1.0
1664653200000.0,19241.3,19244.8,19217.1,19242.7,19.08458672,366955.432997649,366955.432997649,1.0
1664653500000.0,19242.4,19286.2,19237.1,19275.5,11.8996113,229381.852773277,229381.852773277,1.0
1664653800000.0,19275.5,19291.9,19275.5,19286.6,6.40015111,123432.808189957,123432.808189957,1.0
1664654100000.0,19286.6,19286.6,19267.9,19268.6,3.56881802,68792.856331428,68792.856331428,1.0
1664654400000.0,19268.6,19268.7,19245.7,19248.6,3.99809951,76979.461879573,76979.461879573,1.0
1664654700000.0,19247.7,19252.4,19201.8,19222.9,19.0042359,365147.619068413,365147.619068413,1.0
1664655000000.0,19223.0,19233.1,19214.0,19230.2,6.08355825,116942.378968167,116942.378968167,1.0
1664655300000.0,19230.2,19245.7,19223.6,19234.1,6.24372564,120064.796197394,120064.796197394,1.0
1664655600000.0,19234.2,19251.4,19234.2,19239.0,5.36552154,103253.284102967,103253.284102967,1.0
1664655900000.0,19240.8,19255.2,19240.7,19255.2,2.85893726,55033.810728931,55033.810728931,1.0
1664656200000.0,19254.5,19254.5,19240.0,19250.0,4.75310493,91461.294282497,91461.294282497,1.0
1664656500000.0,19249.7,19249.7,19238.1,19242.1,1.49217449,28712.650178006,28712.650178006,1.0
1664656800000.0,19242.0,19278.4,19242.0,19268.9,43.26125372,833678.868572732,833678.868572732,1.0
1664657100000.0,19269.0,19269.0,19259.3,19261.2,4.02529364,77538.447944396,77538.447944396,1.0
1664657400000.0,19261.1,19267.6,19255.3,19257.1,2.6395001,50840.169051469,50840.169051469,1.0
1664657700000.0,19257.1,19259.1,19246.7,19253.4,13.1051575,252282.443363101,252282.443363101,1.0
1664658000000.0,19253.4,19259.2,19252.0,19259.1,2.43373757,46861.88154128,46861.88154128,1.0
1664658300000.0,19259.1,19259.2,19247.6,19252.3,7.40317457,142521.712935436,142521.712935436,1.0
1664658600000.0,19252.3,19265.0,19252.3,19264.9,8.87233622,170879.875941032,170879.875941032,1.0
1664658900000.0,19264.9,19267.5,19261.1,19267.4,0.26895535,5180.894868817,5180.894868817,1.0
1664659200000.0,19267.4,19271.3,19262.8,19262.8,1.51105767,29116.637763483,29116.637763483,1.0
1664659500000.0,19262.8,19295.9,19262.6,19291.0,19.53904865,376789.724423949,376789.724423949,1.0
1664659800000.0,19291.0,19299.0,19289.1,19297.8,2.14977667,41475.769713555,41475.769713555,1.0
1664660100000.0,19297.8,19298.6,19293.0,19293.9,8.39199669,161934.084200944,161934.084200944,1.0
1664660400000.0,19293.0,19295.8,19291.0,19295.8,5.5711501,107485.920393543,107485.920393543,1.0
1664660700000.0,19296.8,19315.0,19292.9,19294.7,9.1934083,177504.955835659,177504.955835659,1.0
1664661000000.0,19294.7,19297.6,19294.7,19296.7,3.08934126,59611.001726234,59611.001726234,1.0
1664661300000.0,19296.8,19296.8,19284.4,19288.4,5.14575745,99266.357549247,99266.357549247,1.0
1664661600000.0,19288.4,19299.2,19274.6,19285.5,15.18285179,292759.13615838,292759.13615838,1.0
1664661900000.0,19286.2,19303.4,19276.5,19303.0,11.47257692,221297.502650053,221297.502650053,1.0
1664662200000.0,19302.7,19310.0,19284.0,19295.0,7.61499229,146970.49599459,146970.49599459,1.0
1664662500000.0,19295.7,19297.4,19284.2,19289.0,2.05946628,39733.571516398,39733.571516398,1.0
1664662800000.0,19288.9,19313.5,19287.2,19302.4,22.49775386,434250.556753547,434250.556753547,1.0
1664663100000.0,19303.5,19322.1,19303.2,19316.0,15.35036202,296429.697490406,296429.697490406,1.0
1664663400000.0,19315.9,19320.0,19308.4,19320.0,5.18384895,100123.253027105,100123.253027105,1.0
1664663700000.0,19319.9,19320.0,19308.8,19313.1,11.85436724,228982.246938369,228982.246938369,1.0
1664664000000.0,19313.1,19321.9,19313.1,19320.9,2.74008096,52939.518968993,52939.518968993,1.0
1664664300000.0,19320.9,19335.5,19320.9,19335.4,12.58966426,243371.427965556,243371.427965556,1.0
1664664600000.0,19335.3,19335.3,19321.8,19325.5,7.46529688,144272.398420303,144272.398420303,1.0
1664664900000.0,19325.6,19325.6,19318.7,19322.8,8.99212498,173740.15083466,173740.15083466,1.0
1664665200000.0,19322.9,19339.8,19319.6,19339.8,5.1640866,99801.04750432,99801.04750432,1.0
1664665500000.0,19339.8,19339.8,19323.8,19326.6,1.44123501,27869.324234485,27869.324234485,1.0
1664665800000.0,19326.6,19333.4,19300.0,19307.6,15.53645395,300174.967236237,300174.967236237,1.0
1664666100000.0,19307.7,19314.6,19299.9,19299.9,1.42131353,27448.949705526,27448.949705526,1.0
1664666400000.0,19299.9,19302.6,19292.1,19296.8,6.16572744,118994.522922362,118994.522922362,1.0
1664666700000.0,19295.8,19307.4,19294.0,19304.1,1.83629226,35442.722096321,35442.722096321,1.0
1664667000000.0,19304.1,19307.4,19304.1,19307.3,2.38486554,46040.959547904,46040.959547904,1.0
1664667300000.0,19307.4,19312.4,19303.5,19303.5,3.12517167,60341.968737982,60341.968737982,1.0
1664667600000.0,19302.6,19313.2,19302.6,19313.0,1.36004326,26263.436933165,26263.436933165,1.0
1664667900000.0,19313.0,19317.1,19306.4,19306.4,8.06195767,155683.593987017,155683.593987017,1.0
1664668200000.0,19306.4,19309.3,19303.9,19304.9,0.95902371,18515.719675493,18515.719675493,1.0
1664668500000.0,19305.0,19313.9,19304.9,19311.3,0.37537883,7248.758220411,7248.758220411,1.0
1664668800000.0,19311.4,19313.2,19301.3,19302.0,2.66724451,51492.262826308,51492.262826308,1.0
1664669100000.0,19301.5,19318.0,19295.0,19307.4,4.7139777,91009.932315623,91009.932315623,1.0
1664669400000.0,19307.5,19309.3,19306.1,19308.7,0.95311198,18402.567920251,18402.567920251,1.0
1664669700000.0,19308.5,19313.2,19298.8,19308.5,9.52069102,183838.34091852,183838.34091852,1.0
1664670000000.0,19308.6,19324.7,19308.6,19323.2,8.15367098,157543.049612819,157543.049612819,1.0
1664670300000.0,19323.3,19323.3,19280.8,19289.9,6.10186646,117754.178755607,117754.178755607,1.0
1664670600000.0,19289.9,19311.5,19289.9,19311.2,1.58759748,30641.446276909,30641.446276909,1.0
1664670900000.0,19311.2,19323.8,19311.1,19316.3,9.69442718,187282.050583302,187282.050583302,1.0
1664671200000.0,19316.3,19316.3,19297.8,19298.8,3.63376303,70137.775479212,70137.775479212,1.0
1664671500000.0,19298.8,19298.8,19239.3,19267.9,25.03169589,482007.82436356,482007.82436356,1.0
1664671800000.0,19267.9,19291.0,19265.9,19280.4,19.9771877,385115.834529809,385115.834529809,1.0
1664672100000.0,19280.3,19286.1,19278.4,19279.3,1.16816458,22525.186921523,22525.186921523,1.0
1664672400000.0,19279.1,19283.8,19274.6,19283.5,4.91662344,94795.391737581,94795.391737581,1.0
1664672700000.0,19283.5,19283.5,19259.9,19276.4,2.95113162,56877.351620981,56877.351620981,1.0
1664673000000.0,19276.5,19291.0,19274.9,19277.8,4.84123776,93346.093728594,93346.093728594,1.0
1664673300000.0,19277.8,19298.8,19266.9,19290.0,6.25781292,120717.432408131,120717.432408131,1.0
1664673600000.0,19290.1,19302.7,19288.1,19302.7,2.3844587,46009.518045774,46009.518045774,1.0
1664673900000.0,19303.4,19308.3,19292.8,19296.7,7.02578372,135627.704641219,135627.704641219,1.0
1664674200000.0,19296.8,19296.8,19286.9,19288.0,1.73770337,33524.255461449,33524.255461449,1.0
