0,1,2,3,4,5,6,7,8
1682265600000.0,27472.8,27480.4,27451.0,27473.5,19.6001895,538312.968119928,538312.968119928,1.0
1682265900000.0,27473.4,27473.4,27447.3,27451.0,3.22826016,88627.750739583,88627.750739583,1.0
1682266200000.0,27451.0,27451.0,27369.6,27393.8,26.15476438,716510.289695503,716510.289695503,1.0
1682266500000.0,27398.2,27454.5,27398.1,27454.5,27.68547917,759451.481068653,759451.481068653,1.0
1682266800000.0,27454.4,27478.9,27452.0,27471.7,8.0403907,220847.664263031,220847.664263031,1.0
1682267100000.0,27471.8,27556.1,27471.8,27537.0,38.90926705,1070341.495925204,1070341.495925204,1.0
1682267400000.0,27537.0,27550.1,27520.0,27524.8,7.66235834,211004.5872737,211004.5872737,1.0
1682267700000.0,27524.7,27654.6,27524.7,27654.6,95.13864449,2625493.907869044,2625493.907869044,1.0
1682268000000.0,27654.6,27677.3,27594.4,27627.7,32.67052178,902350.146792974,902350.146792974,1.0
1682268300000.0,27627.8,27688.0,27615.1,27659.0,18.24447411,504771.412669065,504771.412669065,1.0
1682268600000.0,27658.9,27658.9,27599.9,27599.9,6.81462621,188318.225198111,188318.225198111,1.0
1682268900000.0,27599.2,27614.7,27577.0,27584.4,2.89811561,79973.688891048,79973.688891048,1.0
1682269200000.0,27584.4,27600.0,27574.9,27574.9,1.66802546,46013.29869257,46013.29869257,1.0
1682269500000.0,27574.9,27595.4,27569.9,27587.7,11.32462786,312342.678485823,312342.678485823,1.0
1682269800000.0,27587.7,27611.8,27582.2,27607.5,3.16299476,87307.781300494,87307.781300494,1.0
1682270100000.0,27607.6,27613.0,27586.1,27613.0,2.7531372,75991.913922382,75991.913922382,1.0
1682270400000.0,27613.0,27630.0,27567.6,27567.6,9.90022384,273271.41256146,273271.41256146,1.0
1682270700000.0,27567.5,27580.7,27534.8,27545.1,5.5590894,153159.969468309,153159.969468309,1.0
1682271000000.0,27545.1,27548.0,27520.0,27526.1,6.37096709,175377.466365062,175377.466365062,1.0
1682271300000.0,27526.1,27551.8,27526.1,27540.7,4.80123789,132268.573693758,132268.573693758,1.0
1682271600000.0,27540.7,27557.3,27538.0,27538.1,0.79629155,21936.062988129,21936.062988129,1.0
1682271900000.0,27543.3,27565.2,27478.0,27504.8,22.67198728,623701.874302742,623701.874302742,1.0
1682272200000.0,27504.9,27525.4,27478.7,27509.2,25.40627665,698571.498934435,698571.498934435,1.0
1682272500000.0,27507.9,27534.5,27501.1,27510.8,2.75107029,75697.70644117,75697.70644117,1.0
1682272800000.0,27510.8,27530.9,27484.7,27491.2,10.65378087,292978.914810278,292978.914810278,1.0
1682273100000.0,27488.7,27497.5,27415.6,27489.4,17.28024704,474363.139301353,474363.139301353,1.0
1682273400000.0,27484.6,27499.9,27468.5,27491.8,7.07197762,194356.847680918,194356.847680918,1.0
1682273700000.0,27491.8,27491.9,27438.0,27443.5,15.49875242,425666.342353324,425666.342353324,1.0
1682274000000.0,27440.0,27460.1,27393.9,27439.0,30.32839425,831375.144846933,831375.144846933,1.0
1682274300000.0,27438.9,27451.7,27424.9,27439.9,11.62623968,319026.250423163,319026.250423163,1.0
1682274600000.0,27440.0,27454.5,27419.6,27449.3,16.24571408,445640.575024909,445640.575024909,1.0
1682274900000.0,27450.0,27479.8,27445.3,27479.8,3.23702418,88908.349154299,88908.349154299,1.0
1682275200000.0,27479.9,27537.1,27478.2,27526.3,9.00421865,247601.052083279,247601.052083279,1.0
1682275500000.0,27526.3,27526.3,27380.6,27412.1,33.55286438,919852.801512561,919852.801512561,1.0
1682275800000.0,27419.4,27424.2,27337.3,27401.0,101.78471908,2785234.132911937,2785234.132911937,1.0
1682276100000.0,27404.0,27458.1,27404.0,27451.0,23.11146205,634054.470349715,634054.470349715,1.0
1682276400000.0,27451.1,27490.4,27418.9,27482.0,14.83417295,407152.707444811,407152.707444811,1.0
1682276700000.0,27484.9,27497.2,27468.6,27486.1,4.17915849,114866.37416115,114866.37416115,1.0
1682277000000.0,27484.9,27497.5,27470.0,27479.2,10.3465824,284348.212845832,284348.212845832,1.0
1682277300000.0,27479.3,27498.2,27444.8,27469.8,14.83226958,407580.87489703,407580.87489703,1.0
1682277600000.0,27469.7,27473.7,27439.1,27447.3,4.03856193,110874.882315963,110874.882315963,1.0
1682277900000.0,27439.8,27465.0,27439.8,27455.9,5.72066849,157070.595518858,157070.595518858,1.0
1682278200000.0,27455.9,27480.9,27447.7,27466.3,6.99335701,192101.704555314,192101.704555314,1.0
1682278500000.0,27466.3,27524.0,27466.3,27510.5,8.26377854,227325.249702285,227325.249702285,1.0
1682278800000.0,27510.5,27513.7,27488.4,27488.5,5.91636419,162734.535264811,162734.535264811,1.0
1682279100000.0,27488.4,27513.0,27488.4,27494.1,2.89165982,79537.208781565,79537.208781565,1.0
1682279400000.0,27494.2,27522.4,27482.3,27495.1,6.55700665,180279.760816757,180279.760816757,1.0
1682279700000.0,27495.0,27496.8,27457.8,27457.9,3.96133597,108853.74660691,108853.74660691,1.0
1682280000000.0,27464.0,27464.0,27404.3,27404.4,8.52893988,233876.530885946,233876.530885946,1.0
1682280300000.0,27404.4,27457.0,27404.4,27457.0,18.23236783,500313.54191294,500313.54191294,1.0
1682280600000.0,27457.9,27492.2,27445.1,27488.0,3.35165914,92079.829796559,92079.829796559,1.0
1682280900000.0,27488.0,27522.9,27481.4,27522.9,6.48415265,178370.097954454,178370.097954454,1.0
1682281200000.0,27522.9,27540.0,27497.5,27518.6,26.96826262,742034.530015087,742034.530015087,1.0
1682281500000.0,27518.6,27537.6,27510.0,27518.0,26.89703838,740371.054619076,740371.054619076,1.0
1682281800000.0,27517.5,27537.9,27492.0,27518.7,18.56054469,510666.088182179,510666.088182179,1.0
1682282100000.0,27518.6,27518.6,27491.5,27500.9,5.12732337,141003.48375808,141003.48375808,1.0
1682282400000.0,27500.9,27511.0,27496.0,27507.7,6.10979911,168039.221311661,168039.221311661,1.0
1682282700000.0,27507.7,27533.8,27503.0,27505.8,3.19820998,88001.45515822,88001.45515822,1.0
1682283000000.0,27505.8,27513.9,27493.8,27494.1,0.95777438,26343.392836533,26343.392836533,1.0
1682283300000.0,27494.7,27505.9,27494.7,27503.0,4.40114137,121027.750508625,121027.750508625,1.0
1682283600000.0,27504.0,27534.1,27504.0,27527.2,4.59498128,126480.969675277,126480.969675277,1.0
1682283900000.0,27527.1,27550.0,27511.2,27545.6,2.77751821,76496.65697973,76496.65697973,1.0
1682284200000.0,27545.5,27547.9,27522.8,27532.3,4.81725231,132642.247570073,132642.247570073,1.0
1682284500000.0,27529.2,27529.2,27497.4,27497.4,4.43564516,122019.990602511,122019.990602511,1.0
1682284800000.0,27497.4,27511.4,27497.4,27504.8,4.71619049,129728.255918478,129728.255918478,1.0
1682285100000.0,27504.1,27509.9,27491.1,27509.9,3.62271146,99612.641931421,99612.641931421,1.0
1682285400000.0,27509.9,27509.9,27489.0,27500.3,2.24518766,61731.783930404,61731.783930404,1.0
1682285700000.0,27500.3,27518.0,27500.3,27502.2,5.16127521,141981.061579196,141981.061579196,1.0
1682286000000.0,27502.1,27517.8,27502.1,27515.2,8.54623395,235149.721749619,235149.721749619,1.0
1682286300000.0,27515.3,27517.2,27511.0,27511.0,1.48862465,40958.310167854,40958.310167854,1.0
1682286600000.0,27511.0,27520.7,27501.3,27508.5,14.12581757,388591.056947136,388591.056947136,1.0
1682286900000.0,27509.1,27517.6,27504.2,27513.9,9.29153848,255619.277410809,255619.277410809,1.0
1682287200000.0,27514.0,27514.0,27466.0,27466.0,5.83501173,160364.98658749,160364.98658749,1.0
1682287500000.0,27466.0,27466.0,27454.1,27455.2,6.18773157,169930.456095358,169930.456095358,1.0
1682287800000.0,27455.2,27455.7,27444.0,27444.0,2.02383767,55551.136970371,55551.136970371,1.0
1682288100000.0,27444.0,27464.0,27424.0,27460.1,11.89020329,326294.966252103,326294.966252103,1.0
1682288400000.0,27460.2,27494.1,27457.1,27494.0,6.52741887,179351.833808881,179351.833808881,1.0
1682288700000.0,27493.9,27531.9,27488.1,27531.8,12.47087374,343036.327305596,343036.327305596,1.0
1682289000000.0,27531.8,27582.2,27531.8,27565.0,29.26398111,806777.958439693,806777.958439693,1.0
1682289300000.0,27565.8,27632.3,27553.0,27609.0,47.25308781,1304798.961802886,1304798.961802886,1.0
1682289600000.0,27609.0,27641.9,27582.1,27587.9,30.0594529,830148.67785785,830148.67785785,1.0
1682289900000.0,27588.0,27606.9,27584.3,27591.2,12.46912353,344102.044371745,344102.044371745,1.0
1682290200000.0,27591.1,27594.3,27579.0,27593.5,5.41104106,149266.954988647,149266.954988647,1.0
1682290500000.0,27593.5,27599.5,27585.6,27593.9,2.65697079,73315.312012343,73315.312012343,1.0
1682290800000.0,27593.9,27614.3,27593.9,27606.1,5.45005779,150457.354724347,150457.354724347,1.0
1682291100000.0,27606.1,27628.2,27590.1,27617.8,12.42007871,342973.043379551,342973.043379551,1.0
1682291400000.0,27617.9,27617.9,27601.6,27615.7,2.70774357,74750.297204907,74750.297204907,1.0
1682291700000.0,27615.7,27632.1,27601.6,27606.2,6.4796541,178944.719743531,178944.719743531,1.0
1682292000000.0,27606.2,27653.8,27606.1,27645.1,9.6745276,267346.709016807,267346.709016807,1.0
1682292300000.0,27645.0,27645.0,27623.4,27626.8,6.13439746,169507.496869458,169507.496869458,1.0
1682292600000.0,27626.8,27637.8,27619.9,27625.8,25.92238369,716004.482799775,716004.482799775,1.0
1682292900000.0,27625.8,27636.3,27591.5,27592.6,13.65646685,377160.442526613,377160.442526613,1.0
1682293200000.0,27593.5,27608.3,27563.3,27563.3,14.65748195,404231.875870863,404231.875870863,1.0
1682293500000.0,27568.6,27580.4,27543.1,27573.3,6.09582693,168042.668227307,168042.668227307,1.0
1682293800000.0,27573.3,27607.2,27573.2,27582.3,6.06834226,167397.112669808,167397.112669808,1.0
1682294100000.0,27582.3,27599.7,27577.2,27588.2,7.43070935,204957.797039774,204957.797039774,1.0
1682294400000.0,27588.2,27589.0,27573.0,27574.0,15.52564312,428211.600626601,428211.600626601,1.0
1682294700000.0,27574.0,27592.4,27568.4,27573.9,5.77225465,159185.167000414,159185.167000414,1.0
1682295000000.0,27573.8,27573.8,27563.0,27563.0,1.9645494,54155.436168546,54155.436168546,1.0
1682295300000.0,27563.1,27573.0,27530.2,27530.2,6.38693001,175944.274325686,175944.274325686,1.0
1682295600000.0,27530.1,27534.5,27480.7,27494.9,9.93362994,273221.793891064,273221.793891064,1.0
1682295900000.0,27495.0,27500.4,27451.1,27454.0,15.62235952,429024.861044576,429024.861044576,1.0
1682296200000.0,27454.0,27481.5,27440.4,27476.9,40.64111863,1116276.893964183,1116276.893964183,1.0
1682296500000.0,27477.0,27482.8,27430.1,27435.4,18.41407497,505622.423193497,505622.423193497,1.0
