0,1,2,3,4,5,6,7,8
1662220800000.0,19770.4,19831.8,19770.3,19791.2,82.26590909,1629661.845233175,1629661.845233175,1.0
1662224400000.0,19791.3,19829.8,19755.1,19820.0,98.12346079,1940522.269568637,1940522.269568637,1.0
1662228000000.0,19819.9,19832.3,19736.0,19753.7,103.24166755,2042289.011935446,2042289.011935446,1.0
1662231600000.0,19753.8,19816.5,19654.5,19710.5,201.17106411,3964266.285880032,3964266.285880032,1.0
1662235200000.0,19710.4,19746.5,19682.8,19740.8,52.75844261,1040006.22218326,1040006.22218326,1.0
1662238800000.0,19741.8,19776.1,19729.9,19752.1,41.06014488,810898.861778256,810898.861778256,1.0
1662242400000.0,19752.2,19821.8,19752.2,19795.9,96.41609585,1909098.07558381,1909098.07558381,1.0
1662246000000.0,19795.9,19847.6,19766.5,19833.7,38.72191532,766611.298931533,766611.298931533,1.0
1662249600000.0,19833.7,19856.5,19803.3,19806.8,71.84343974,1424929.56857978,1424929.56857978,1.0
1662253200000.0,19806.8,19830.8,19777.3,19782.6,42.63164137,844260.063312911,844260.063312911,1.0
1662256800000.0,19782.7,19813.0,19775.2,19792.0,33.25515068,658168.297828451,658168.297828451,1.0
1662260400000.0,19792.1,19812.6,19745.4,19774.2,36.14545155,714642.218887763,714642.218887763,1.0
1662264000000.0,19774.0,19808.5,19758.0,19804.1,49.19399879,973075.617467119,973075.617467119,1.0
1662267600000.0,19804.0,19805.9,19765.0,19766.5,35.06579534,693636.344095913,693636.344095913,1.0
1662271200000.0,19766.5,19784.6,19682.4,19701.4,163.04968694,3216121.250848979,3216121.250848979,1.0
1662274800000.0,19701.4,19729.2,19623.7,19636.1,207.60473827,4086438.872925002,4086438.872925002,1.0
1662278400000.0,19635.0,19758.4,19590.0,19737.0,351.96937402,6921614.755161194,6921614.755161194,1.0
1662282000000.0,19737.0,19830.0,19732.1,19771.8,198.36347918,3926913.642031664,3926913.642031664,1.0
1662285600000.0,19772.4,19798.8,19743.0,19756.5,83.62555396,1653346.275748547,1653346.275748547,1.0
1662289200000.0,19756.6,19853.0,19703.8,19847.7,184.51090492,3648452.088639694,3648452.088639694,1.0
1662292800000.0,19848.7,19940.0,19777.6,19878.3,435.28205932,8647058.830507824,8647058.830507824,1.0
1662296400000.0,19878.3,19884.3,19688.0,19710.1,192.60840998,3810302.17335316,3810302.17335316,1.0
1662300000000.0,19710.1,19748.7,19652.3,19748.7,208.35155983,4103215.861807641,4103215.861807641,1.0
1662303600000.0,19748.7,19791.6,19689.0,19791.6,98.12537736,1938234.389370248,1938234.389370248,1.0
