0,1,2,3,4,5,6,7,8
1682438400000.0,27339.3,27420.2,27313.1,27394.2,129.39326875,3541429.351525524,3541429.351525524,1.0
1682442000000.0,27394.9,27656.8,27317.0,27625.2,635.23955893,17476737.434235953,17476737.434235953,1.0
1682445600000.0,27625.3,27784.3,27558.5,27582.4,505.48036648,13987019.93151854,13987019.93151854,1.0
1682449200000.0,27577.3,27656.5,27482.7,27611.5,193.80284758,5342978.330586622,5342978.330586622,1.0
1682452800000.0,27612.7,28048.5,27612.7,27972.2,616.25015394,17195378.197154686,17195378.197154686,1.0
1682456400000.0,27972.2,28308.0,27972.2,28267.6,780.73037204,21994756.843448486,21994756.843448486,1.0
1682460000000.0,28263.3,28387.9,28208.4,28231.7,489.66017866,13853710.869772999,13853710.869772999,1.0
1682463600000.0,28231.7,28355.4,28162.6,28296.5,335.58831156,9483114.233088372,9483114.233088372,1.0
1682467200000.0,28298.6,28475.8,28264.2,28297.4,811.34330598,23024246.601193126,23024246.601193126,1.0
1682470800000.0,28298.0,28387.3,28252.7,28387.3,390.53126556,11060526.402615832,11060526.402615832,1.0
1682474400000.0,28387.3,28399.6,28344.8,28386.8,315.56406021,8951655.74631007,8951655.74631007,1.0
1682478000000.0,28386.8,28454.0,28305.5,28310.5,289.50411063,8219552.227343678,8219552.227343678,1.0
1682481600000.0,28310.4,28371.9,28300.4,28325.5,148.90465133,4218310.60069377,4218310.60069377,1.0
1682485200000.0,28325.5,28415.1,28325.5,28392.6,162.30283203,4605739.398560007,4605739.398560007,1.0
1682488800000.0,28392.6,28588.1,28339.4,28388.8,803.86443215,22857653.331227385,22857653.331227385,1.0
1682492400000.0,28388.7,28404.7,28311.7,28375.7,210.67575882,5972536.441206845,5972536.441206845,1.0
1682496000000.0,28375.6,28780.0,28367.6,28727.5,1132.24200708,32431772.536523193,32431772.536523193,1.0
1682499600000.0,28726.3,28940.6,28682.4,28868.4,881.92092577,25399957.742357437,25399957.742357437,1.0
1682503200000.0,28868.4,29110.0,28780.0,28999.9,741.19913974,21454628.6684876,21454628.6684876,1.0
1682506800000.0,29000.0,29153.9,28900.0,28952.6,632.73327413,18336118.96901453,18336118.96901453,1.0
1682510400000.0,28955.1,30040.1,28955.1,29967.0,4325.38762157,128444903.61155532,128444903.61155532,1.0
1682514000000.0,29966.9,30038.7,29666.0,29850.6,1028.46442312,30655251.83788265,30655251.83788265,1.0
1682517600000.0,29853.3,29881.2,29517.1,29701.7,896.4702879,26581635.4278125,26581635.4278125,1.0
1682521200000.0,29701.2,29855.0,29680.0,29818.6,582.42682078,17330736.932982326,17330736.932982326,1.0
