0,1,2,3,4,5,6,7,8
1675180800000.0,23123.5,23140.2,23108.1,23119.9,27.73198235,641160.12364456,641160.12364456,1.0
1675181100000.0,23120.0,23145.2,23109.9,23144.9,7.09811775,164155.07875706,164155.07875706,1.0
1675181400000.0,23144.9,23144.9,23106.1,23110.9,14.10246504,326037.32443576,326037.32443576,1.0
1675181700000.0,23115.1,23133.0,23111.0,23120.7,10.19336106,235715.88904583,235715.88904583,1.0
1675182000000.0,23123.7,23132.4,23111.8,23123.5,2.83114791,65472.45806608,65472.45806608,1.0
1675182300000.0,23123.5,23134.1,23111.8,23127.6,8.13545269,188093.20717661,188093.20717661,1.0
1675182600000.0,23127.6,23156.0,23127.6,23156.0,6.64068974,153669.74112904,153669.74112904,1.0
1675182900000.0,23155.9,23223.0,23152.6,23177.5,71.51575894,1658851.56631648,1658851.56631648,1.0
1675183200000.0,23173.8,23198.0,23114.8,23114.9,18.54859431,429526.23021132,429526.23021132,1.0
1675183500000.0,23114.8,23127.0,23097.0,23101.1,18.57799517,429345.85499796,429345.85499796,1.0
1675183800000.0,23101.1,23114.7,23085.3,23114.6,26.20909879,605365.11253978,605365.11253978,1.0
1675184100000.0,23114.7,23122.1,23102.2,23109.7,15.94284866,368468.824908,368468.824908,1.0
1675184400000.0,23109.8,23117.5,23088.0,23100.0,10.9992249,254065.59382422,254065.59382422,1.0
1675184700000.0,23100.0,23115.8,23097.1,23106.0,8.30526899,191859.96347354,191859.96347354,1.0
1675185000000.0,23107.0,23119.0,23093.0,23109.4,4.96850019,114791.36382424,114791.36382424,1.0
1675185300000.0,23109.5,23131.7,23099.6,23128.6,5.15674195,119208.89518552,119208.89518552,1.0
1675185600000.0,23131.4,23140.8,23122.3,23130.8,6.97791768,161404.53380717,161404.53380717,1.0
1675185900000.0,23130.7,23141.0,23124.2,23136.9,2.26263947,52336.94446061,52336.94446061,1.0
1675186200000.0,23136.9,23137.0,23121.9,23126.1,2.59133393,59927.73300204,59927.73300204,1.0
1675186500000.0,23126.0,23165.3,23126.0,23153.0,10.5524723,244348.22333109,244348.22333109,1.0
1675186800000.0,23153.1,23181.9,23153.1,23169.8,10.65257681,246838.69486548,246838.69486548,1.0
1675187100000.0,23169.7,23176.3,23156.0,23160.9,5.97767813,138493.87098453,138493.87098453,1.0
1675187400000.0,23161.0,23173.4,23138.0,23147.3,2.21530186,51298.75481496,51298.75481496,1.0
1675187700000.0,23147.3,23154.5,23140.0,23154.4,1.54218672,35698.72197398,35698.72197398,1.0
1675188000000.0,23155.9,23156.0,23132.7,23132.8,4.87768581,112860.07216916,112860.07216916,1.0
1675188300000.0,23132.7,23156.1,23132.7,23153.3,4.09283691,94723.68333735,94723.68333735,1.0
1675188600000.0,23153.3,23153.4,23139.1,23151.9,3.08010471,71299.02281001,71299.02281001,1.0
1675188900000.0,23152.0,23156.7,23133.1,23139.0,5.08287698,117645.99599584,117645.99599584,1.0
1675189200000.0,23139.0,23155.0,23121.9,23121.9,3.07391031,71140.70603818,71140.70603818,1.0
1675189500000.0,23121.9,23136.3,23121.9,23134.0,3.91004158,90440.04399455,90440.04399455,1.0
1675189800000.0,23135.0,23141.0,23126.0,23126.9,1.17245793,27121.20767799,27121.20767799,1.0
1675190100000.0,23126.9,23134.0,23121.0,23133.0,1.50939037,34907.49069463,34907.49069463,1.0
1675190400000.0,23135.0,23149.0,23135.0,23140.1,2.67572678,61925.78666649,61925.78666649,1.0
1675190700000.0,23142.0,23180.8,23142.0,23180.8,12.8603708,297739.66107069,297739.66107069,1.0
1675191000000.0,23180.8,23186.2,23170.0,23174.3,6.42990755,149034.76301024,149034.76301024,1.0
1675191300000.0,23174.3,23178.9,23172.3,23172.3,5.4976025,127403.62130843,127403.62130843,1.0
1675191600000.0,23168.3,23187.0,23144.1,23145.2,62.05881244,1438027.99546686,1438027.99546686,1.0
1675191900000.0,23145.3,23156.7,23145.3,23156.6,5.06090202,117153.45773417,117153.45773417,1.0
1675192200000.0,23156.5,23161.1,23127.3,23127.3,5.44418744,126026.20917799,126026.20917799,1.0
1675192500000.0,23127.0,23135.7,23090.9,23096.2,16.38672041,378809.70538168,378809.70538168,1.0
1675192800000.0,23096.2,23120.0,23096.1,23111.1,12.62098345,291588.86457256,291588.86457256,1.0
1675193100000.0,23111.0,23133.1,23106.6,23133.1,4.11878182,95223.67885856,95223.67885856,1.0
1675193400000.0,23138.0,23144.5,23126.6,23144.4,4.55406208,105371.1442016,105371.1442016,1.0
1675193700000.0,23144.3,23155.2,23140.0,23155.2,4.3457118,100597.38325348,100597.38325348,1.0
1675194000000.0,23155.1,23174.5,23148.5,23171.6,8.56372578,198320.72270194,198320.72270194,1.0
1675194300000.0,23173.8,23176.2,23156.8,23161.5,3.77131679,87388.76983183,87388.76983183,1.0
1675194600000.0,23161.5,23174.6,23156.8,23166.4,4.09552521,94871.27106487,94871.27106487,1.0
1675194900000.0,23166.4,23173.6,23166.3,23169.0,5.30106547,122825.43001795,122825.43001795,1.0
1675195200000.0,23167.2,23170.9,23161.7,23161.7,3.7371528,86580.0335607,86580.0335607,1.0
1675195500000.0,23161.1,23164.9,23145.9,23149.0,3.72208232,86194.63075013,86194.63075013,1.0
1675195800000.0,23149.0,23149.0,23109.3,23119.8,7.06721733,163408.19986752,163408.19986752,1.0
1675196100000.0,23119.8,23119.9,23103.1,23105.9,2.74325549,63405.12258609,63405.12258609,1.0
1675196400000.0,23105.9,23126.7,23103.5,23119.3,3.73942772,86447.31710836,86447.31710836,1.0
1675196700000.0,23119.3,23126.0,23094.0,23094.0,8.86176274,204799.28348919,204799.28348919,1.0
1675197000000.0,23093.7,23103.5,23047.9,23065.1,17.38684945,401128.13294977,401128.13294977,1.0
1675197300000.0,23065.1,23092.8,23060.5,23083.1,5.14078106,118634.85874154,118634.85874154,1.0
1675197600000.0,23083.1,23100.0,23083.1,23098.4,4.20873682,97199.65995963,97199.65995963,1.0
1675197900000.0,23098.4,23126.0,23098.4,23125.9,17.72911549,409837.4697569,409837.4697569,1.0
1675198200000.0,23126.2,23142.6,23126.2,23131.6,18.22661148,421705.61034285,421705.61034285,1.0
1675198500000.0,23131.7,23131.7,23093.7,23103.0,2.67582576,61830.92024725,61830.92024725,1.0
1675198800000.0,23100.3,23113.8,23087.6,23111.0,6.79943738,157089.47908884,157089.47908884,1.0
1675199100000.0,23111.8,23123.0,23096.0,23096.0,2.94278718,68022.07560952,68022.07560952,1.0
1675199400000.0,23096.1,23096.1,23066.7,23068.9,3.68956175,85153.78521739,85153.78521739,1.0
1675199700000.0,23072.0,23091.5,22852.2,22961.0,343.28617934,7876369.11882305,7876369.11882305,1.0
1675200000000.0,22962.8,23033.2,22953.9,23017.0,27.42101676,631098.29229983,631098.29229983,1.0
1675200300000.0,23025.0,23037.4,22988.3,22992.3,25.22629174,580688.63079459,580688.63079459,1.0
