0,1,2,3,4,5,6,7,8
1664294400000.0,19887.7,19950.0,19876.6,19936.8,133.96519126,2668417.79848472,2668417.79848472,1.0
1664294700000.0,19935.5,19935.5,19782.4,19794.0,197.39584334,3920417.064932712,3920417.064932712,1.0
1664295000000.0,19794.1,19794.1,19578.1,19578.1,382.06073164,7515359.887693696,7515359.887693696,1.0
1664295300000.0,19577.8,19636.7,19540.0,19550.1,255.18392943,4995675.793399293,4995675.793399293,1.0
1664295600000.0,19549.4,19558.9,19471.8,19476.1,265.82175227,5187383.54169638,5187383.54169638,1.0
1664295900000.0,19476.1,19518.1,19393.7,19492.0,210.17836729,4084198.676895148,4084198.676895148,1.0
1664296200000.0,19493.6,19496.1,19369.3,19417.8,126.89174431,2464957.843343293,2464957.843343293,1.0
1664296500000.0,19417.8,19435.2,19304.9,19339.2,91.41563569,1769077.514237076,1769077.514237076,1.0
1664296800000.0,19338.3,19338.3,19172.4,19246.3,173.28149442,3335480.277822636,3335480.277822636,1.0
1664297100000.0,19246.7,19248.6,19084.0,19107.7,270.55955424,5184036.055341348,5184036.055341348,1.0
1664297400000.0,19106.7,19107.8,18921.5,19087.6,458.59080326,8718804.109842118,8718804.109842118,1.0
1664297700000.0,19087.6,19192.8,19073.4,19116.3,153.85659224,2943746.889926367,2943746.889926367,1.0
1664298000000.0,19115.3,19115.3,18937.9,18958.5,133.17087825,2530632.289263691,2530632.289263691,1.0
1664298300000.0,18958.5,19044.5,18940.6,18965.5,85.84483622,1629732.021307961,1629732.021307961,1.0
1664298600000.0,18965.6,18975.8,18904.2,18945.7,52.58802272,995861.132458281,995861.132458281,1.0
1664298900000.0,18945.7,19044.7,18933.5,18981.0,51.268448,974299.658984381,974299.658984381,1.0
1664299200000.0,18982.1,18985.2,18870.6,18903.2,143.09842788,2707011.619924978,2707011.619924978,1.0
1664299500000.0,18902.6,18972.0,18894.3,18955.1,77.47901631,1467450.4356846,1467450.4356846,1.0
1664299800000.0,18953.3,19034.5,18924.1,19029.5,138.8487877,2632655.061541725,2632655.061541725,1.0
1664300100000.0,19028.5,19028.5,18931.7,18934.0,20.97848561,398152.373091336,398152.373091336,1.0
1664300400000.0,18934.0,18934.0,18866.8,18926.2,42.24772383,798310.98286921,798310.98286921,1.0
1664300700000.0,18927.2,18985.0,18927.2,18955.7,45.19261045,856841.018367504,856841.018367504,1.0
1664301000000.0,18953.7,18953.7,18906.4,18927.3,21.84484246,413235.539578812,413235.539578812,1.0
1664301300000.0,18927.4,18964.8,18876.8,18958.4,53.87541657,1019544.707023367,1019544.707023367,1.0
1664301600000.0,18957.5,18994.2,18916.9,18989.1,83.61637595,1584058.325644511,1584058.325644511,1.0
1664301900000.0,18988.7,18990.7,18950.0,18981.5,25.5144553,484189.973239232,484189.973239232,1.0
1664302200000.0,18982.7,18983.4,18905.7,18912.4,60.32850039,1142347.012797499,1142347.012797499,1.0
1664302500000.0,18907.3,18935.7,18884.2,18889.6,43.06797674,814344.711654092,814344.711654092,1.0
1664302800000.0,18890.0,18900.0,18820.0,18885.1,73.85693176,1392390.552545039,1392390.552545039,1.0
1664303100000.0,18882.5,18958.0,18879.4,18953.9,55.96352022,1058890.919097036,1058890.919097036,1.0
1664303400000.0,18953.8,18974.0,18929.9,18974.0,26.87288709,509077.568623774,509077.568623774,1.0
