0,1,2,3,4,5,6,7,8
1668528000000.0,16984.2,17005.0,16933.3,16968.3,61.60158887,1044929.58659545,1044929.58659545,1.0
1668528300000.0,16968.3,17044.5,16968.3,16997.7,83.3495275,1417967.64203658,1417967.64203658,1.0
1668528600000.0,16997.6,17020.9,16995.1,17014.9,23.38820876,397693.53661363,397693.53661363,1.0
1668528900000.0,17014.9,17052.1,17001.0,17051.6,37.93944157,646230.95667909,646230.95667909,1.0
1668529200000.0,17050.3,17063.1,17025.3,17025.4,14.89895051,253992.6091487,253992.6091487,1.0
1668529500000.0,17025.8,17031.0,16985.2,16989.5,117.88298624,2004206.33360559,2004206.33360559,1.0
1668529800000.0,16989.1,17046.9,16989.1,17039.5,33.90582622,577034.76973437,577034.76973437,1.0
1668530100000.0,17039.5,17041.3,16993.3,16998.8,43.10816373,733447.15163148,733447.15163148,1.0
1668530400000.0,16998.9,17004.7,16935.5,16936.0,31.95667221,542232.90166532,542232.90166532,1.0
1668530700000.0,16936.1,16977.6,16917.8,16954.8,26.57258699,450430.35049119,450430.35049119,1.0
1668531000000.0,16954.7,16993.0,16952.3,16979.9,19.16902498,325441.60332899,325441.60332899,1.0
1668531300000.0,16979.9,17012.2,16966.4,17010.1,8.49505961,144298.69279879,144298.69279879,1.0
1668531600000.0,17011.1,17018.2,16970.8,16997.4,18.66310944,317024.65863879,317024.65863879,1.0
1668531900000.0,16995.7,17023.9,16969.8,17019.2,9.27199288,157701.92273575,157701.92273575,1.0
1668532200000.0,17019.1,17034.7,17009.0,17017.0,12.08276065,205649.43544401,205649.43544401,1.0
1668532500000.0,17018.4,17021.7,16998.3,17006.3,21.35487988,363246.28330641,363246.28330641,1.0
1668532800000.0,17006.3,17034.8,17006.3,17031.2,6.68351846,113792.92761018,113792.92761018,1.0
1668533100000.0,17031.3,17047.9,17031.2,17039.8,11.58715757,197426.53438854,197426.53438854,1.0
1668533400000.0,17041.8,17068.0,17011.8,17033.5,23.44435408,399537.5881521,399537.5881521,1.0
1668533700000.0,17033.4,17050.0,17033.4,17037.7,19.05182264,324644.68406645,324644.68406645,1.0
1668534000000.0,17037.7,17050.0,17013.3,17021.8,11.44058849,194831.62004309,194831.62004309,1.0
