0,1,2,3,4,5,6,7,8
1675872000000.0,22866.3,22889.9,22846.1,22882.9,27.18003117,621719.9152503,621719.9152503,1.0
1675872300000.0,22882.8,22882.8,22830.1,22859.9,30.22121312,690696.9654648,690696.9654648,1.0
1675872600000.0,22860.0,22860.0,22799.9,22800.0,256.03655616,5840394.64623193,5840394.64623193,1.0
1675872900000.0,22800.0,22828.3,22773.2,22776.6,106.6494406,2431163.46608307,2431163.46608307,1.0
1675873200000.0,22776.7,22795.9,22715.6,22720.0,239.31797013,5445273.96896895,5445273.96896895,1.0
1675873500000.0,22720.5,22815.7,22673.8,22806.9,110.38725137,2509307.28642588,2509307.28642588,1.0
1675873800000.0,22806.8,22806.8,22733.3,22754.5,29.73423732,676820.78086316,676820.78086316,1.0
1675874100000.0,22751.0,22846.5,22741.1,22843.5,41.86975748,953989.23392721,953989.23392721,1.0
1675874400000.0,22845.1,22880.0,22821.1,22865.5,25.65889702,586301.89560343,586301.89560343,1.0
1675874700000.0,22863.0,22902.0,22841.1,22894.9,25.53022209,584103.27400873,584103.27400873,1.0
1675875000000.0,22893.3,22908.0,22861.0,22899.4,74.84483856,1713548.04919465,1713548.04919465,1.0
1675875300000.0,22901.2,22968.0,22885.9,22967.9,35.94502546,824553.0693476,824553.0693476,1.0
1675875600000.0,22967.9,22968.4,22922.3,22922.4,14.99818749,344221.59802212,344221.59802212,1.0
1675875900000.0,22922.3,22934.9,22911.6,22932.6,41.04901251,940896.60248702,940896.60248702,1.0
1675876200000.0,22930.8,22967.1,22930.1,22931.1,20.84817114,478486.07310881,478486.07310881,1.0
1675876500000.0,22931.1,22953.9,22916.0,22948.4,15.45133093,354277.55890315,354277.55890315,1.0
1675876800000.0,22948.4,23023.3,22941.2,22997.7,44.30245641,1018580.4017987,1018580.4017987,1.0
1675877100000.0,22997.7,23008.5,22969.6,23007.5,16.0563326,369128.04903153,369128.04903153,1.0
1675877400000.0,23006.0,23011.0,22955.5,22955.5,5.08295672,116812.95513894,116812.95513894,1.0
1675877700000.0,22955.5,22970.1,22929.7,22929.7,8.61936349,197838.7903622,197838.7903622,1.0
1675878000000.0,22929.7,22949.2,22913.4,22948.6,20.17893657,462794.72440273,462794.72440273,1.0
1675878300000.0,22947.4,22962.2,22937.6,22947.3,14.91872424,342312.20399148,342312.20399148,1.0
1675878600000.0,22946.2,22970.2,22946.2,22954.8,5.30103951,121710.26111872,121710.26111872,1.0
1675878900000.0,22954.8,23006.6,22954.8,23006.5,6.64898925,152815.77506409,152815.77506409,1.0
1675879200000.0,23006.6,23049.9,22988.2,23011.8,36.69080155,844744.67158782,844744.67158782,1.0
1675879500000.0,23011.9,23034.6,22987.5,23013.0,10.82468607,249064.62872307,249064.62872307,1.0
1675879800000.0,23013.0,23014.5,22986.2,22991.5,1.85480829,42673.03861463,42673.03861463,1.0
1675880100000.0,22991.6,23001.3,22965.0,22970.0,11.68964756,268696.29068283,268696.29068283,1.0
1675880400000.0,22970.0,22977.5,22965.1,22973.1,2.42688687,55752.60200668,55752.60200668,1.0
1675880700000.0,22973.2,22976.8,22938.8,22945.0,3.09386934,71016.76054548,71016.76054548,1.0
1675881000000.0,22942.8,22943.7,22914.3,22914.6,3.88845328,89140.49419646,89140.49419646,1.0
