0,1,2,3,4,5,6,7,8
1682784000000.0,29271.1,29300.0,29247.9,29282.4,58.66693681,1717279.658996895,1717279.658996895,1.0
1682787600000.0,29282.4,29285.6,29031.5,29152.5,372.54635289,10852417.392211126,10852417.392211126,1.0
1682791200000.0,29152.6,29214.2,29130.2,29177.5,78.97184847,2303821.260708874,2303821.260708874,1.0
1682794800000.0,29177.6,29320.0,29162.7,29240.1,128.95412688,3771384.348943704,3771384.348943704,1.0
1682798400000.0,29240.2,29268.2,29202.9,29220.3,70.93529214,2074638.817675119,2074638.817675119,1.0
1682802000000.0,29217.6,29259.8,29176.9,29231.9,67.77267267,1980395.023473198,1980395.023473198,1.0
1682805600000.0,29231.9,29238.3,29181.4,29203.7,81.36865011,2376217.860258849,2376217.860258849,1.0
1682809200000.0,29201.1,29243.8,29141.1,29228.9,90.61531831,2645042.614059237,2645042.614059237,1.0
1682812800000.0,29229.0,29233.9,29126.0,29144.3,54.09083721,1578726.588617008,1578726.588617008,1.0
1682816400000.0,29144.4,29172.9,29091.0,29102.0,104.89594595,3055496.529990159,3055496.529990159,1.0
1682820000000.0,29101.9,29183.4,29091.1,29180.0,88.24413075,2571228.922340574,2571228.922340574,1.0
1682823600000.0,29180.1,29190.1,29148.4,29179.9,77.3171309,2255281.776379607,2255281.776379607,1.0
1682827200000.0,29180.0,29218.7,29171.6,29208.7,48.39540041,1412681.147541659,1412681.147541659,1.0
1682830800000.0,29208.8,29267.4,29206.8,29259.9,109.1210538,3190550.097131616,3190550.097131616,1.0
1682834400000.0,29260.0,29285.7,29237.9,29273.3,127.25690803,3724290.396794884,3724290.396794884,1.0
1682838000000.0,29273.3,29297.8,29265.5,29266.7,95.39149959,2793254.565527508,2793254.565527508,1.0
1682841600000.0,29266.8,29349.2,29240.0,29279.3,164.49839569,4819808.560855016,4819808.560855016,1.0
1682845200000.0,29274.2,29280.7,29224.0,29263.5,97.80880094,2861283.931259195,2861283.931259195,1.0
1682848800000.0,29257.1,29322.3,29180.8,29221.7,75.17929533,2199682.470511484,2199682.470511484,1.0
1682852400000.0,29221.7,29250.9,29166.6,29201.1,73.99606218,2161027.716050162,2161027.716050162,1.0
1682856000000.0,29201.2,29259.3,29188.0,29242.9,102.80107515,3004454.273402282,3004454.273402282,1.0
1682859600000.0,29242.9,29333.3,29240.3,29295.9,186.4298977,5459311.443942264,5459311.443942264,1.0
1682863200000.0,29296.0,29440.0,29258.4,29390.9,217.14178794,6377654.998343779,6377654.998343779,1.0
1682866800000.0,29390.9,29966.4,29390.9,29661.9,2511.72200147,74693912.80555461,74693912.80555461,1.0
