0,1,2,3,4,5,6,7,8
1657123200000.0,20147.7,20161.5,20131.4,20149.0,10.64333196,214457.183010681,214457.183010681,1.0
1657123500000.0,20149.1,20163.6,20136.0,20151.1,8.00017785,161210.643137061,161210.643137061,1.0
1657123800000.0,20151.1,20176.5,20147.8,20173.0,12.55397885,253142.401814257,253142.401814257,1.0
1657124100000.0,20173.0,20205.0,20172.9,20187.2,13.42641532,271069.633102474,271069.633102474,1.0
1657124400000.0,20187.2,20193.6,20145.1,20153.4,24.586304,495795.397327783,495795.397327783,1.0
1657124700000.0,20153.4,20195.7,20153.4,20187.6,9.60663902,193880.977733946,193880.977733946,1.0
1657125000000.0,20187.5,20195.4,20172.1,20182.3,6.2879371,126917.590077676,126917.590077676,1.0
1657125300000.0,20182.3,20240.0,20180.6,20213.5,47.19244913,954015.152083855,954015.152083855,1.0
1657125600000.0,20213.5,20228.5,20185.8,20222.1,18.82914018,380676.04124901,380676.04124901,1.0
1657125900000.0,20222.1,20307.7,20222.1,20288.0,83.92620941,1701472.294531518,1701472.294531518,1.0
1657126200000.0,20288.5,20330.0,20270.1,20288.4,39.15639669,794886.141776702,794886.141776702,1.0
1657126500000.0,20288.3,20317.9,20270.7,20300.8,26.34322295,534483.202229605,534483.202229605,1.0
1657126800000.0,20300.9,20395.0,20298.9,20341.6,117.82722256,2398571.72683065,2398571.72683065,1.0
1657127100000.0,20341.4,20366.2,20330.0,20332.6,14.13204365,287578.307904983,287578.307904983,1.0
1657127400000.0,20332.6,20345.0,20285.0,20297.9,15.95869359,324060.621714358,324060.621714358,1.0
1657127700000.0,20294.6,20300.9,20270.0,20296.0,11.1229772,225625.988879079,225625.988879079,1.0
1657128000000.0,20296.8,20311.2,20267.4,20297.3,6.99147729,141848.630189222,141848.630189222,1.0
1657128300000.0,20297.3,20298.2,20263.0,20273.0,30.97489743,628143.490178705,628143.490178705,1.0
1657128600000.0,20276.2,20276.2,20232.8,20254.9,70.81269267,1433658.763253166,1433658.763253166,1.0
1657128900000.0,20255.9,20278.5,20254.1,20265.5,13.22550316,268076.69278212,268076.69278212,1.0
1657129200000.0,20265.4,20293.2,20252.0,20258.8,7.4090718,150220.546733001,150220.546733001,1.0
1657129500000.0,20258.7,20293.0,20245.6,20284.9,8.04772985,163186.61225266,163186.61225266,1.0
1657129800000.0,20284.7,20290.8,20274.8,20277.1,9.01539963,182859.14273774,182859.14273774,1.0
1657130100000.0,20277.2,20306.1,20263.0,20269.9,33.15622508,672905.920004871,672905.920004871,1.0
1657130400000.0,20269.0,20324.2,20188.5,20221.4,88.13536458,1783860.539792631,1783860.539792631,1.0
1657130700000.0,20219.9,20358.6,20219.9,20276.1,75.44104637,1533217.363747941,1533217.363747941,1.0
1657131000000.0,20280.6,20287.5,20190.3,20252.9,127.20291218,2575779.257204804,2575779.257204804,1.0
1657131300000.0,20252.9,20259.4,20186.7,20190.1,27.19190962,549736.643459109,549736.643459109,1.0
1657131600000.0,20192.4,20266.0,20192.4,20253.1,38.15452517,771598.729534221,771598.729534221,1.0
1657131900000.0,20253.1,20341.3,20215.4,20341.3,61.65049803,1251142.118419833,1251142.118419833,1.0
1657132200000.0,20341.3,20391.8,20316.9,20338.8,52.84146002,1075906.656419127,1075906.656419127,1.0
1657132500000.0,20338.0,20382.0,20326.2,20346.7,16.75651653,341067.751727925,341067.751727925,1.0
1657132800000.0,20346.7,20445.1,20346.7,20417.5,105.65606257,2156516.594222406,2156516.594222406,1.0
1657133100000.0,20417.5,20445.4,20390.9,20404.7,25.39056038,518481.669752439,518481.669752439,1.0
1657133400000.0,20406.2,20439.5,20351.4,20357.0,55.36088396,1128456.439671034,1128456.439671034,1.0
