0,1,2,3,4,5,6,7,8
1565193600000.0,224.53,225.21,221.09,224.41,43205.433594,9643901.131588,9643901.131588,1.0
1565208000000.0,224.4,227.5,221.84,226.13,50559.286504,11379762.552676,11379762.552676,1.0
1565222400000.0,226.18,226.63,224.91,225.81,15873.747115,3582863.944234,3582863.944234,1.0
1565236800000.0,225.81,226.28,223.74,225.74,19690.531828,4432800.3071,4432800.3071,1.0
1565251200000.0,225.74,226.91,224.34,224.38,28102.26456,6340429.86143,6340429.86143,1.0
1565265600000.0,224.43,225.4,221.83,222.06,27263.207413,6091379.414417,6091379.414417,1.0
