0,1,2,3,4,5,6,7,8
1680710400000.0,28034.6,28057.7,27981.9,28050.9,59.42350777,1664922.01775816,1664922.01775816,1.0
1680710700000.0,28050.2,28057.7,27925.6,27937.5,52.59857684,1471972.366435349,1471972.366435349,1.0
1680711000000.0,27937.4,27977.3,27883.3,27900.1,77.85618225,2173127.91475467,2173127.91475467,1.0
1680711300000.0,27900.1,27921.9,27808.0,27921.9,229.86996972,6404189.587445262,6404189.587445262,1.0
1680711600000.0,27921.9,27955.9,27901.0,27951.3,32.03274319,894522.620180789,894522.620180789,1.0
1680711900000.0,27951.2,27951.3,27882.2,27922.7,47.57770696,1328226.721463951,1328226.721463951,1.0
1680712200000.0,27922.7,27959.6,27882.2,27950.6,63.69398485,1779902.716646705,1779902.716646705,1.0
1680712500000.0,27950.7,28013.0,27940.0,28009.1,81.07106059,2267967.180157886,2267967.180157886,1.0
1680712800000.0,28009.2,28009.5,27943.9,27960.2,13.07258,365571.352297887,365571.352297887,1.0
1680713100000.0,27960.1,27988.8,27935.4,27974.6,18.48330747,516609.379636788,516609.379636788,1.0
1680713400000.0,27974.7,27982.0,27933.3,27944.7,52.5705191,1469318.69085969,1469318.69085969,1.0
1680713700000.0,27944.8,27964.8,27914.9,27955.8,39.87500986,1114223.325853133,1114223.325853133,1.0
1680714000000.0,27952.3,27988.4,27924.3,27983.3,60.33493701,1685734.765603226,1685734.765603226,1.0
1680714300000.0,27986.5,28021.2,27978.3,28019.3,20.06519139,561919.029431135,561919.029431135,1.0
1680714600000.0,28019.2,28019.2,27964.6,28014.5,77.89873391,2180657.676518017,2180657.676518017,1.0
1680714900000.0,28016.9,28049.3,28006.7,28046.0,18.2780898,512176.539834138,512176.539834138,1.0
1680715200000.0,28045.9,28074.5,28040.0,28074.2,32.02227691,898498.359501825,898498.359501825,1.0
1680715500000.0,28074.2,28083.2,28056.4,28069.4,10.47280598,293991.551695099,293991.551695099,1.0
1680715800000.0,28069.5,28109.7,28058.8,28071.9,26.30124899,738648.594675071,738648.594675071,1.0
1680716100000.0,28071.8,28085.8,28054.9,28062.2,12.23060113,343315.248351351,343315.248351351,1.0
1680716400000.0,28062.2,28067.8,27997.4,28003.4,30.6037642,857880.833245011,857880.833245011,1.0
1680716700000.0,28005.3,28038.0,27991.5,28009.4,12.27719507,343966.295203068,343966.295203068,1.0
1680717000000.0,28009.5,28071.4,28009.5,28038.2,12.95637936,363270.061008664,363270.061008664,1.0
1680717300000.0,28038.2,28042.6,28022.8,28022.8,9.3137559,261145.019683997,261145.019683997,1.0
1680717600000.0,28024.6,28061.3,28022.2,28054.8,11.98121637,335966.468403794,335966.468403794,1.0
1680717900000.0,28055.9,28055.9,28021.2,28021.2,9.4607963,265291.544526992,265291.544526992,1.0
1680718200000.0,28021.3,28059.6,27999.5,28042.6,29.19354217,817928.922267184,817928.922267184,1.0
1680718500000.0,28042.6,28050.6,28035.2,28046.9,3.48427607,97710.577895087,97710.577895087,1.0
1680718800000.0,28046.9,28048.6,28012.9,28018.6,9.1405144,256204.321321673,256204.321321673,1.0
