0,1,2,3,4,5,6,7,8
1683561600000.0,27888.2,27928.2,27835.2,27869.6,284.79928405,7939021.553957842,7939021.553957842,1.0
1683565200000.0,27874.1,27909.8,27510.5,27518.7,513.61620037,14231597.591242844,14231597.591242844,1.0
1683568800000.0,27514.1,27606.1,27306.1,27473.7,1806.75488346,49615037.47118003,49615037.47118003,1.0
1683572400000.0,27473.6,27493.5,27239.9,27340.0,766.63143803,20986422.32367474,20986422.32367474,1.0
1683576000000.0,27338.5,27550.0,27260.1,27533.1,311.82148644,8546668.888678063,8546668.888678063,1.0
1683579600000.0,27532.2,27660.8,27420.0,27543.1,172.19363867,4741576.816884926,4741576.816884926,1.0
1683583200000.0,27543.1,27657.0,27521.0,27650.1,146.29828506,4040685.981413707,4040685.981413707,1.0
1683586800000.0,27650.0,27696.1,27580.7,27666.1,124.57437815,3443866.774561929,3443866.774561929,1.0
1683590400000.0,27666.2,27666.2,27542.3,27576.0,195.08175019,5384057.414321099,5384057.414321099,1.0
1683594000000.0,27576.4,27749.6,27558.5,27700.8,359.6014686,9949052.924955852,9949052.924955852,1.0
1683597600000.0,27700.8,27703.5,27562.1,27639.8,172.6152461,4768514.163454404,4768514.163454404,1.0
1683601200000.0,27641.5,27644.7,27552.0,27628.3,146.81504681,4052291.408022705,4052291.408022705,1.0
1683604800000.0,27628.2,27648.5,27568.5,27609.9,129.56620251,3577074.430845635,3577074.430845635,1.0
1683608400000.0,27609.8,27619.9,27517.7,27549.0,218.53912648,6024084.702159265,6024084.702159265,1.0
1683612000000.0,27549.3,27586.0,27442.4,27546.3,296.62083705,8158372.608413899,8158372.608413899,1.0
1683615600000.0,27546.3,27665.7,27501.1,27665.6,486.50100641,13415317.471915718,13415317.471915718,1.0
1683619200000.0,27662.8,27665.2,27549.3,27562.3,212.96202858,5875284.202068477,5875284.202068477,1.0
1683622800000.0,27563.5,27599.6,27536.4,27583.8,175.05394049,4825492.346102078,4825492.346102078,1.0
1683626400000.0,27585.5,27649.9,27555.3,27586.8,163.11521569,4502171.768393322,4502171.768393322,1.0
1683630000000.0,27587.6,27725.0,27520.0,27678.1,318.15661569,8791973.382307235,8791973.382307235,1.0
1683633600000.0,27678.0,27817.0,27643.4,27753.7,498.92730721,13842484.29572182,13842484.29572182,1.0
1683637200000.0,27753.7,27815.5,27560.0,27619.9,378.3371414,10468433.958781851,10468433.958781851,1.0
1683640800000.0,27621.9,27628.3,27407.5,27539.7,515.40707961,14177252.915534267,14177252.915534267,1.0
1683644400000.0,27540.6,27586.3,27359.0,27395.9,533.3152767,14637222.053446146,14637222.053446146,1.0
