0,1,2,3,4,5,6,7,8
1641830400000.0,3005.87,3097.86,2969.54,3028.73,49362.210942,149715402.207473,149715402.207473,1.0
1641844800000.0,3029.12,3096.0,3019.99,3082.33,6591.371794,20210147.73368782,20210147.73368782,1.0
1641859200000.0,3082.33,3129.05,3052.48,3119.73,8785.70316,27195225.33071778,27195225.33071778,1.0
1641873600000.0,3119.58,3136.33,3098.22,3129.63,15171.042925,47227880.69796691,47227880.69796691,1.0
1641888000000.0,3129.75,3146.63,3090.01,3112.01,25547.726926,79532893.885917,79532893.885917,1.0
1641902400000.0,3112.0,3157.54,3076.16,3133.69,29840.056657,93042450.80683972,93042450.80683972,1.0
