0,1,2,3,4,5,6,7,8
1668614400000.0,16438.6,16561.4,16408.2,16505.9,418.90829575,6903434.89649885,6903434.89649885,1.0
1668618000000.0,16505.9,16648.0,16500.1,16580.2,331.87204227,5500561.64260087,5500561.64260087,1.0
1668621600000.0,16577.8,16644.2,16537.1,16552.7,212.09895682,3516830.55569843,3516830.55569843,1.0
1668625200000.0,16552.8,16572.8,16460.9,16562.7,116.56890314,1925261.95617661,1925261.95617661,1.0
1668628800000.0,16560.5,16603.6,16527.6,16586.4,121.28078725,2008978.45931495,2008978.45931495,1.0
1668632400000.0,16584.7,16618.4,16535.7,16556.0,59.52840883,986196.23533556,986196.23533556,1.0
1668636000000.0,16556.0,16713.8,16492.5,16672.5,231.2609043,3841312.55015888,3841312.55015888,1.0
1668639600000.0,16669.4,16778.0,16635.1,16660.0,327.24115542,5466295.15946637,5466295.15946637,1.0
1668643200000.0,16660.1,16750.0,16659.8,16704.0,264.26355435,4413263.46911124,4413263.46911124,1.0
1668646800000.0,16705.4,16743.6,16684.2,16694.5,79.77118264,1332763.59929444,1332763.59929444,1.0
1668650400000.0,16694.5,16704.6,16579.0,16579.0,141.73037509,2359495.86242166,2359495.86242166,1.0
1668654000000.0,16578.0,16610.4,16513.7,16525.9,102.66076409,1701279.61194517,1701279.61194517,1.0
1668657600000.0,16525.8,16539.2,16420.0,16505.0,190.71258164,3144864.89881059,3144864.89881059,1.0
1668661200000.0,16506.4,16588.9,16502.4,16582.2,157.83587741,2613613.43463252,2613613.43463252,1.0
1668664800000.0,16582.2,16622.2,16535.8,16566.0,119.57528432,1982163.06963483,1982163.06963483,1.0
1668668400000.0,16566.1,16619.8,16537.8,16609.5,133.01779529,2206243.83711529,2206243.83711529,1.0
1668672000000.0,16610.1,16635.8,16563.4,16570.6,145.70231967,2418355.34544109,2418355.34544109,1.0
1668675600000.0,16570.5,16582.8,16472.7,16520.9,283.98345435,4689653.5032728,4689653.5032728,1.0
1668679200000.0,16522.6,16558.8,16501.7,16527.3,153.11623517,2531868.95174234,2531868.95174234,1.0
1668682800000.0,16527.1,16616.1,16526.0,16597.6,180.71656035,2996370.62292126,2996370.62292126,1.0
1668686400000.0,16597.6,16606.9,16549.6,16579.8,92.53967753,1534183.798512,1534183.798512,1.0
1668690000000.0,16580.9,16581.6,16435.0,16496.7,362.25663769,5975281.04123108,5975281.04123108,1.0
1668693600000.0,16496.6,16554.6,16466.0,16511.1,207.02673319,3416694.49282827,3416694.49282827,1.0
1668697200000.0,16511.1,16720.0,16500.0,16536.6,497.05842963,8253756.48390418,8253756.48390418,1.0
