0,1,2,3,4,5,6,7,8
1666281600000.0,19256.0,19256.0,19201.1,19209.1,42.57390801,818469.970434334,818469.970434334,1.0
1666281900000.0,19208.9,19214.9,19165.8,19188.6,43.03475205,825746.596331965,825746.596331965,1.0
1666282200000.0,19188.5,19193.6,19170.1,19171.6,19.84863125,380691.227115901,380691.227115901,1.0
1666282500000.0,19170.8,19190.0,19169.2,19188.4,10.72301958,205673.917927858,205673.917927858,1.0
1666282800000.0,19188.3,19188.3,19157.4,19176.1,19.42344034,372300.424951947,372300.424951947,1.0
1666283100000.0,19176.1,19181.3,19147.4,19178.9,18.00370225,345040.771076636,345040.771076636,1.0
1666283400000.0,19178.9,19184.5,19170.5,19174.8,2.92132182,56020.169561431,56020.169561431,1.0
1666283700000.0,19174.8,19176.9,19159.7,19172.1,23.0354682,441580.995549429,441580.995549429,1.0
1666284000000.0,19172.2,19190.7,19172.2,19190.7,4.86063151,93242.144299278,93242.144299278,1.0
1666284300000.0,19190.7,19190.8,19166.1,19177.5,20.84844517,399815.985552159,399815.985552159,1.0
1666284600000.0,19177.5,19179.6,19164.8,19168.3,13.1863457,252825.897693959,252825.897693959,1.0
1666284900000.0,19168.3,19180.6,19162.1,19180.6,30.57052624,586134.650449703,586134.650449703,1.0
1666285200000.0,19179.7,19184.9,19169.6,19177.3,6.86768305,131706.689688832,131706.689688832,1.0
1666285500000.0,19177.2,19177.2,19111.6,19129.9,40.47724801,774389.043889704,774389.043889704,1.0
1666285800000.0,19129.9,19160.9,19125.2,19144.1,14.21614269,272091.817313724,272091.817313724,1.0
1666286100000.0,19144.3,19149.8,19133.2,19140.2,15.29327013,292713.747463044,292713.747463044,1.0
1666286400000.0,19140.2,19164.0,19135.5,19148.3,31.80818271,609142.783502647,609142.783502647,1.0
1666286700000.0,19148.9,19155.1,19137.0,19146.1,8.12602031,155578.196297846,155578.196297846,1.0
1666287000000.0,19146.2,19146.2,19127.7,19132.3,13.68914142,261921.34202288,261921.34202288,1.0
1666287300000.0,19132.2,19138.0,19117.0,19120.0,26.9197277,514840.818591787,514840.818591787,1.0
1666287600000.0,19120.3,19122.2,19082.7,19104.3,60.24647116,1151073.749910562,1151073.749910562,1.0
1666287900000.0,19104.2,19113.6,19077.2,19077.5,27.988757,534228.348768388,534228.348768388,1.0
1666288200000.0,19077.4,19089.6,19069.0,19079.0,19.17407577,365862.449688498,365862.449688498,1.0
1666288500000.0,19078.5,19096.4,19065.3,19096.4,12.29097844,234456.177595618,234456.177595618,1.0
1666288800000.0,19095.8,19099.7,19076.3,19081.4,12.7224905,242852.382081443,242852.382081443,1.0
