0,1,2,3,4,5,6,7,8
1655049600000.0,28090.2,28090.8,28025.9,28066.7,9.29601369,260877.613397488,260877.613397488,1.0
1655049900000.0,28066.8,28135.1,28041.3,28128.6,15.10165927,424125.257985216,424125.257985216,1.0
1655050200000.0,28128.7,28149.0,28076.9,28146.0,14.99723696,421647.52427035,421647.52427035,1.0
1655050500000.0,28142.9,28181.4,28098.0,28127.9,23.10286987,650439.892580081,650439.892580081,1.0
1655050800000.0,28128.0,28128.0,28055.7,28087.6,14.88835017,418282.874202255,418282.874202255,1.0
1655051100000.0,28087.7,28115.4,27990.5,28001.8,35.22400608,987310.502765283,987310.502765283,1.0
1655051400000.0,28001.8,28039.7,27990.4,28000.6,15.75117989,441136.229886771,441136.229886771,1.0
1655051700000.0,28005.1,28005.1,27867.2,27871.7,38.35831611,1071910.220668043,1071910.220668043,1.0
1655052000000.0,27871.7,27988.0,27871.6,27963.8,15.69912698,438524.035561643,438524.035561643,1.0
1655052300000.0,27963.8,27986.6,27941.5,27948.8,14.30499077,400121.986537877,400121.986537877,1.0
1655052600000.0,27943.8,27944.7,27875.8,27899.3,34.95715804,975691.722852053,975691.722852053,1.0
1655052900000.0,27899.4,27941.0,27815.4,27931.6,89.96041883,2505932.746141498,2505932.746141498,1.0
1655053200000.0,27932.6,27993.5,27920.6,27991.1,53.30019597,1490594.87006125,1490594.87006125,1.0
1655053500000.0,27991.1,28093.7,27975.6,28019.1,47.33131692,1327395.538738332,1327395.538738332,1.0
1655053800000.0,28023.7,28082.8,28023.7,28041.2,8.14748736,228601.898043001,228601.898043001,1.0
1655054100000.0,28036.7,28109.9,28036.7,28081.5,19.91908061,559495.777807357,559495.777807357,1.0
1655054400000.0,28085.5,28129.3,28072.7,28092.1,13.55175918,380836.936435333,380836.936435333,1.0
1655054700000.0,28092.1,28132.1,28073.0,28116.4,13.97500862,392660.77788864,392660.77788864,1.0
1655055000000.0,28116.5,28128.9,28082.7,28128.9,9.48228068,266466.730161699,266466.730161699,1.0
1655055300000.0,28128.9,28180.0,28128.9,28153.1,16.04701054,451791.914056156,451791.914056156,1.0
1655055600000.0,28153.2,28166.5,28099.7,28137.9,23.19404984,651999.321684871,651999.321684871,1.0
1655055900000.0,28137.8,28198.5,28133.0,28165.0,26.91267704,758148.183067983,758148.183067983,1.0
1655056200000.0,28164.9,28236.0,28156.3,28230.2,24.65312875,695159.321904072,695159.321904072,1.0
1655056500000.0,28230.3,28237.0,28103.8,28125.3,74.04686315,2085878.088607088,2085878.088607088,1.0
1655056800000.0,28125.4,28137.6,28021.0,28021.0,89.59531582,2514992.912576348,2514992.912576348,1.0
1655057100000.0,28021.0,28074.8,27986.1,27990.1,29.9738437,839985.97365646,839985.97365646,1.0
1655057400000.0,27990.1,28016.5,27974.9,28009.4,6.38801571,178824.32766421,178824.32766421,1.0
1655057700000.0,28009.4,28037.8,27975.5,27975.5,4.42308589,123903.72959836,123903.72959836,1.0
1655058000000.0,27980.2,28013.6,27955.0,27979.0,13.76833487,385104.080952813,385104.080952813,1.0
1655058300000.0,27979.1,28011.6,27977.0,27981.1,2.38920063,66882.746276688,66882.746276688,1.0
1655058600000.0,27981.0,27994.5,27956.6,27976.3,7.43060911,207851.696403942,207851.696403942,1.0
1655058900000.0,27976.3,27982.1,27957.2,27969.5,4.29021385,119995.599805494,119995.599805494,1.0
1655059200000.0,27969.4,27972.8,27915.0,27917.0,8.33311604,232863.877300803,232863.877300803,1.0
1655059500000.0,27916.9,27992.0,27882.1,27897.1,26.59988342,742957.319338462,742957.319338462,1.0
1655059800000.0,27898.8,27940.1,27886.3,27935.7,15.48562872,432203.024356981,432203.024356981,1.0
1655060100000.0,27935.7,27950.6,27899.9,27903.7,3.03396235,84764.225634226,84764.225634226,1.0
1655060400000.0,27903.8,27936.2,27879.4,27879.4,5.41150276,150966.81672592,150966.81672592,1.0
1655060700000.0,27879.4,27894.7,27863.3,27881.8,6.53460053,182154.981566566,182154.981566566,1.0
1655061000000.0,27881.8,27881.8,27834.9,27840.0,25.46987985,709425.186949369,709425.186949369,1.0
1655061300000.0,27842.4,27842.4,27552.0,27597.2,147.63505013,4085335.807473225,4085335.807473225,1.0
1655061600000.0,27597.3,27671.0,27574.4,27648.0,55.14026483,1523755.657439276,1523755.657439276,1.0
1655061900000.0,27648.0,27653.8,27531.1,27534.1,48.3961269,1334222.233381423,1334222.233381423,1.0
1655062200000.0,27534.1,27642.5,27497.3,27574.0,39.23082456,1080795.151118213,1080795.151118213,1.0
1655062500000.0,27569.0,27574.6,27500.5,27555.8,17.00312993,468068.861749227,468068.861749227,1.0
1655062800000.0,27555.8,27583.2,27510.1,27541.1,6.54107544,180200.412211127,180200.412211127,1.0
1655063100000.0,27542.6,27571.5,27465.7,27529.9,22.31565876,613868.305076486,613868.305076486,1.0
1655063400000.0,27527.6,27530.0,27456.6,27485.0,10.59709625,291207.857489996,291207.857489996,1.0
1655063700000.0,27484.9,27505.8,27421.4,27424.4,14.4442172,396511.077358428,396511.077358428,1.0
1655064000000.0,27424.3,27530.0,27406.7,27472.9,16.60121315,455927.106152443,455927.106152443,1.0
1655064300000.0,27469.9,27477.5,27388.9,27430.7,44.14795333,1210755.143922525,1210755.143922525,1.0
1655064600000.0,27430.8,27492.9,27425.6,27473.0,18.46726703,507431.370212109,507431.370212109,1.0
