0,1,2,3,4,5,6,7,8
1667145600000.0,20679.1,20696.5,20536.1,20598.2,679.49036737,14011840.35712663,14011840.35712663,1.0
1667149200000.0,20598.3,20666.2,20564.1,20660.9,202.06778883,4167668.59366058,4167668.59366058,1.0
1667152800000.0,20660.8,20695.3,20642.6,20673.5,74.79929621,1546021.20919122,1546021.20919122,1.0
1667156400000.0,20673.5,20691.5,20632.7,20644.9,100.96271485,2086306.46309221,2086306.46309221,1.0
1667160000000.0,20645.0,20737.4,20645.0,20679.9,95.69666021,1982109.6964952,1982109.6964952,1.0
1667163600000.0,20680.0,20706.7,20666.3,20688.1,68.1231114,1409468.45467764,1409468.45467764,1.0
1667167200000.0,20687.9,20693.4,20509.7,20586.9,218.54465449,4494990.23104031,4494990.23104031,1.0
1667170800000.0,20586.8,20635.7,20555.1,20626.7,61.92308474,1275321.02502465,1275321.02502465,1.0
1667174400000.0,20627.0,20673.2,20535.1,20538.1,144.35223173,2973872.68627079,2973872.68627079,1.0
1667178000000.0,20538.2,20570.3,20454.5,20524.8,284.00065004,5823273.25556117,5823273.25556117,1.0
1667181600000.0,20523.8,20538.2,20430.0,20470.1,186.2306899,3812308.06400785,3812308.06400785,1.0
1667185200000.0,20470.2,20525.6,20464.0,20520.6,85.6745806,1755990.08450903,1755990.08450903,1.0
1667188800000.0,20520.6,20575.7,20511.2,20562.8,101.2535409,2080162.35892147,2080162.35892147,1.0
1667192400000.0,20562.7,20590.2,20528.1,20544.0,86.12223048,1771129.38083751,1771129.38083751,1.0
1667196000000.0,20544.0,20562.6,20457.2,20512.8,116.67620161,2392122.5906299,2392122.5906299,1.0
1667199600000.0,20513.7,20548.8,20464.8,20547.3,95.54472852,1959588.17207346,1959588.17207346,1.0
1667203200000.0,20547.4,20547.4,20452.8,20491.5,104.01348444,2130945.83112045,2130945.83112045,1.0
1667206800000.0,20491.5,20733.6,20469.1,20717.6,345.82727699,7137360.65958881,7137360.65958881,1.0
1667210400000.0,20717.7,20846.0,20690.5,20752.3,313.68797571,6518156.24997486,6518156.24997486,1.0
1667214000000.0,20752.7,20820.4,20719.0,20733.1,206.57557611,4291207.15881087,4291207.15881087,1.0
1667217600000.0,20733.2,20749.1,20643.6,20699.5,147.12801051,3046258.60110497,3046258.60110497,1.0
1667221200000.0,20699.4,20752.2,20300.0,20328.4,1022.25234616,20948095.18126544,20948095.18126544,1.0
1667224800000.0,20328.2,20424.7,20241.1,20338.5,1010.34926235,20550561.34785967,20550561.34785967,1.0
1667228400000.0,20338.3,20460.0,20291.9,20400.0,259.82767225,5291850.09280069,5291850.09280069,1.0
