0,1,2,3,4,5,6,7,8
1641744000000.0,41616.3,41674.9,41598.1,41655.9,45.37504302,1889149.589457344,1889149.589457344,1.0
1641744300000.0,41655.8,41672.0,41602.0,41654.8,24.08850637,1003103.748956696,1003103.748956696,1.0
1641744600000.0,41654.8,41665.4,41588.0,41588.0,34.56130614,1438384.221185112,1438384.221185112,1.0
1641744900000.0,41588.0,41645.6,41582.0,41627.2,39.18932928,1630538.848591816,1630538.848591816,1.0
1641745200000.0,41627.2,41704.0,41616.4,41665.6,12.34745827,514497.726739302,514497.726739302,1.0
1641745500000.0,41665.7,41765.4,41665.7,41737.6,15.88951808,663149.281882547,663149.281882547,1.0
1641745800000.0,41737.6,41856.0,41737.5,41834.0,11.84411696,495085.773340386,495085.773340386,1.0
1641746100000.0,41833.9,41833.9,41770.0,41805.5,3.48352302,145597.736069329,145597.736069329,1.0
1641746400000.0,41805.4,41805.4,41760.9,41774.1,4.14171273,173095.208417237,173095.208417237,1.0
1641746700000.0,41774.1,41890.0,41770.5,41864.0,5.63754594,235816.581561578,235816.581561578,1.0
1641747000000.0,41864.1,42059.4,41845.3,42010.5,75.97023197,3189045.692014823,3189045.692014823,1.0
1641747300000.0,42010.5,42147.0,42001.1,42140.6,28.70727881,1208336.516528024,1208336.516528024,1.0
1641747600000.0,42140.7,42202.4,42090.7,42180.5,19.45535114,820257.206201314,820257.206201314,1.0
1641747900000.0,42180.5,42180.5,42045.5,42045.5,16.66187484,701661.037162057,701661.037162057,1.0
1641748200000.0,42045.5,42065.5,41966.9,41994.0,8.05980464,338673.95157411,338673.95157411,1.0
1641748500000.0,41995.4,42145.1,41990.6,42109.0,19.8980403,837287.386013451,837287.386013451,1.0
1641748800000.0,42105.6,42105.6,42045.3,42099.2,14.24554685,599383.085551063,599383.085551063,1.0
1641749100000.0,42095.9,42105.7,42019.6,42038.0,9.74345395,409856.304507707,409856.304507707,1.0
1641749400000.0,42038.1,42125.4,42013.2,42025.9,8.14402128,342573.504955658,342573.504955658,1.0
1641749700000.0,42025.9,42029.6,41941.9,41950.4,9.54998449,401063.234050264,401063.234050264,1.0
1641750000000.0,41950.4,41985.9,41940.0,41970.4,3.65681145,153460.937353106,153460.937353106,1.0
1641750300000.0,41970.5,41970.5,41886.1,41916.6,12.44920159,521726.62323257,521726.62323257,1.0
1641750600000.0,41915.5,42035.5,41913.0,42031.8,4.76327267,199937.145124821,199937.145124821,1.0
1641750900000.0,42029.0,42105.5,42019.8,42094.1,5.37590914,226170.067945405,226170.067945405,1.0
1641751200000.0,42094.1,42127.1,42053.3,42075.4,11.74172399,494203.762284251,494203.762284251,1.0
1641751500000.0,42075.4,42125.6,42044.7,42085.5,17.66854686,743653.401810526,743653.401810526,1.0
1641751800000.0,42080.5,42100.0,42032.5,42039.0,4.2413718,178381.934965461,178381.934965461,1.0
1641752100000.0,42038.3,42119.9,42020.4,42119.7,6.76266386,284534.907654101,284534.907654101,1.0
1641752400000.0,42118.4,42153.3,42095.7,42120.6,8.1911247,345150.864246147,345150.864246147,1.0
1641752700000.0,42120.6,42278.6,42083.1,42240.8,38.05313212,1605801.244136419,1605801.244136419,1.0
1641753000000.0,42238.2,42257.9,42131.2,42135.5,25.18483421,1062781.586258065,1062781.586258065,1.0
1641753300000.0,42130.5,42179.7,42080.5,42088.4,13.49282837,568391.142970799,568391.142970799,1.0
1641753600000.0,42088.5,42095.5,42045.5,42066.6,8.24832597,346987.939234706,346987.939234706,1.0
1641753900000.0,42066.6,42124.1,42066.6,42099.8,3.76176641,158362.398952142,158362.398952142,1.0
1641754200000.0,42098.5,42119.6,42030.9,42030.9,10.36441444,436116.618717917,436116.618717917,1.0
1641754500000.0,42031.0,42044.2,41913.6,41969.9,19.57354663,821781.767941252,821781.767941252,1.0
1641754800000.0,41969.9,42019.4,41938.3,42014.8,9.55690382,401228.600647827,401228.600647827,1.0
1641755100000.0,42014.8,42079.9,42002.0,42050.6,6.66765712,280415.839323087,280415.839323087,1.0
1641755400000.0,42050.6,42119.5,42050.6,42083.0,6.31077372,265651.81516801,265651.81516801,1.0
1641755700000.0,42082.9,42215.8,42055.6,42215.8,15.30546589,644772.47381313,644772.47381313,1.0
1641756000000.0,42215.8,42315.8,42172.7,42303.6,38.08603222,1609222.73704083,1609222.73704083,1.0
1641756300000.0,42303.5,42665.3,42300.2,42610.0,159.60454304,6782692.33076693,6782692.33076693,1.0
1641756600000.0,42609.5,42677.3,42550.1,42585.6,29.01320999,1236589.3373834,1236589.3373834,1.0
1641756900000.0,42587.9,42595.5,42478.2,42524.2,28.10359136,1194855.999596308,1194855.999596308,1.0
1641757200000.0,42521.2,42565.5,42485.5,42517.4,14.89378515,633240.826550389,633240.826550389,1.0
1641757500000.0,42510.6,42594.9,42492.3,42501.5,26.25520828,1117177.113978697,1117177.113978697,1.0
1641757800000.0,42501.5,42625.0,42475.5,42570.5,14.68333486,624547.943342988,624547.943342988,1.0
1641758100000.0,42573.2,42742.2,42570.5,42690.5,41.71346222,1780660.930550275,1780660.930550275,1.0
1641758400000.0,42690.6,42780.0,42580.0,42623.8,64.27123502,2743354.472968314,2743354.472968314,1.0
1641758700000.0,42623.8,42650.0,42542.0,42585.5,26.98368838,1148955.389240262,1148955.389240262,1.0
