0,1,2,3,4,5,6,7,8
1665244800000.0,19488.9,19531.3,19469.6,19528.4,76.20922693,1486611.731319636,1486611.731319636,1.0
1665248400000.0,19528.5,19530.0,19479.2,19499.9,40.70819765,793722.867029326,793722.867029326,1.0
1665252000000.0,19499.8,19512.0,19464.1,19475.6,52.27969612,1018707.106406495,1018707.106406495,1.0
1665255600000.0,19475.6,19475.6,19439.3,19469.0,57.15376742,1112049.9523147,1112049.9523147,1.0
1665259200000.0,19469.1,19481.0,19420.7,19450.8,119.34592623,2320852.978456367,2320852.978456367,1.0
1665262800000.0,19450.8,19459.6,19215.9,19313.5,551.98578112,10660581.29838723,10660581.29838723,1.0
1665266400000.0,19314.1,19370.8,19270.0,19358.6,138.43764324,2673932.014375991,2673932.014375991,1.0
1665270000000.0,19359.6,19440.5,19358.7,19413.2,155.48841086,3017207.558525804,3017207.558525804,1.0
1665273600000.0,19413.3,19449.5,19382.1,19394.8,75.60288411,1467596.161145926,1467596.161145926,1.0
1665277200000.0,19394.8,19426.6,19367.3,19405.1,76.3734996,1480961.875919048,1480961.875919048,1.0
1665280800000.0,19405.0,19412.8,19366.4,19366.4,90.91112064,1762451.780076466,1762451.780076466,1.0
1665284400000.0,19366.5,19388.7,19332.1,19369.3,66.46046846,1286608.674175281,1286608.674175281,1.0
1665288000000.0,19368.3,19387.6,19323.0,19387.6,99.90583446,1933757.411845511,1933757.411845511,1.0
1665291600000.0,19385.9,19417.6,19382.3,19410.4,126.68503842,2457083.33323238,2457083.33323238,1.0
1665295200000.0,19410.5,19434.5,19386.3,19425.6,63.73384881,1237596.23730062,1237596.23730062,1.0
1665298800000.0,19425.7,19435.5,19405.4,19407.7,74.21054771,1441169.731697538,1441169.731697538,1.0
1665302400000.0,19407.7,19430.3,19375.0,19396.9,75.56466622,1466081.813816426,1466081.813816426,1.0
1665306000000.0,19397.0,19417.7,19382.6,19414.9,50.879711,987263.063210049,987263.063210049,1.0
1665309600000.0,19415.0,19543.2,19402.7,19486.9,304.67390385,5936852.469785149,5936852.469785149,1.0
1665313200000.0,19488.6,19549.5,19463.6,19468.0,110.29650818,2152599.462163504,2152599.462163504,1.0
1665316800000.0,19468.0,19543.3,19466.1,19498.7,131.67470992,2569628.40563015,2569628.40563015,1.0
1665320400000.0,19498.7,19520.0,19463.9,19463.9,203.42734152,3964162.294856026,3964162.294856026,1.0
1665324000000.0,19464.0,19525.7,19463.8,19503.5,130.68837866,2547748.826371246,2547748.826371246,1.0
1665327600000.0,19503.5,19547.4,19503.4,19536.2,140.6571566,2746221.649400207,2746221.649400207,1.0
