0,1,2,3,4,5,6,7,8
1670083200000.0,16962.6,16966.8,16950.0,16956.4,54.70627059,927693.71738005,927693.71738005,1.0
1670086800000.0,16956.4,16981.4,16942.1,16973.1,68.86104151,1168183.71850505,1168183.71850505,1.0
1670090400000.0,16973.1,16980.1,16953.7,16970.1,34.57766656,586798.39303631,586798.39303631,1.0
1670094000000.0,16970.1,16971.9,16939.0,16955.0,33.06008655,560739.23806376,560739.23806376,1.0
1670097600000.0,16955.0,16957.6,16911.0,16935.4,42.93504068,727571.102384,727571.102384,1.0
1670101200000.0,16935.4,16949.3,16875.1,16949.2,147.35868722,2490250.51558558,2490250.51558558,1.0
1670104800000.0,16949.3,16950.7,16865.0,16899.3,176.04315129,2974568.01833422,2974568.01833422,1.0
1670108400000.0,16899.4,16916.2,16874.0,16887.1,70.61707898,1193257.21612218,1193257.21612218,1.0
1670112000000.0,16886.8,16964.1,16883.2,16949.0,73.08086756,1237496.15353388,1237496.15353388,1.0
1670115600000.0,16949.0,17049.2,16936.9,16967.1,216.41236183,3678172.57840903,3678172.57840903,1.0
1670119200000.0,16967.2,16984.6,16948.5,16974.9,69.06767596,1172324.66741107,1172324.66741107,1.0
1670122800000.0,16974.9,16980.3,16955.1,16962.2,25.47617522,432288.50198587,432288.50198587,1.0
1670126400000.0,16962.2,17022.7,16962.2,17009.5,103.0919157,1752133.1611593,1752133.1611593,1.0
1670130000000.0,17009.6,17087.2,17003.8,17018.1,292.28898261,4982866.50306988,4982866.50306988,1.0
1670133600000.0,17018.1,17042.9,16997.7,16999.7,78.35298305,1333685.39937284,1333685.39937284,1.0
1670137200000.0,16999.7,17013.0,16993.9,16998.9,62.87959794,1069012.07361178,1069012.07361178,1.0
1670140800000.0,16998.3,17048.8,16978.8,17016.7,65.58750228,1115743.29110466,1115743.29110466,1.0
1670144400000.0,17015.2,17033.2,17000.0,17000.1,53.34160272,907926.64264672,907926.64264672,1.0
1670148000000.0,17000.2,17007.7,16994.6,17003.0,55.17838321,938023.83510801,938023.83510801,1.0
1670151600000.0,17002.1,17004.6,16906.1,16948.6,164.59529279,2789854.30160393,2789854.30160393,1.0
1670155200000.0,16949.0,16962.5,16930.5,16960.1,44.74704478,758537.38169451,758537.38169451,1.0
1670158800000.0,16960.1,16960.2,16915.1,16946.7,48.5110342,821834.68229111,821834.68229111,1.0
1670162400000.0,16946.8,17016.2,16930.0,17010.7,1088.44691887,18497318.21877011,18497318.21877011,1.0
1670166000000.0,17010.7,17066.3,17010.7,17030.5,852.35867261,14530472.08973965,14530472.08973965,1.0
