0,1,2,3,4,5,6,7,8
1665244800000.0,19488.9,19488.9,19469.6,19475.1,10.57408587,205953.40570009,205953.40570009,1.0
1665245100000.0,19475.1,19484.9,19475.1,19483.2,4.94755347,96384.612262666,96384.612262666,1.0
1665245400000.0,19484.6,19498.0,19484.5,19495.6,4.54200286,88539.921874667,88539.921874667,1.0
1665245700000.0,19494.8,19495.9,19485.8,19490.1,8.52424805,166175.787799062,166175.787799062,1.0
1665246000000.0,19490.1,19490.1,19476.4,19483.2,1.53000235,29806.829272898,29806.829272898,1.0
1665246300000.0,19483.2,19498.0,19483.2,19497.9,1.45466496,28358.352988969,28358.352988969,1.0
1665246600000.0,19498.0,19515.1,19493.0,19514.2,6.53268743,127396.360390244,127396.360390244,1.0
1665246900000.0,19513.2,19531.3,19507.3,19523.8,8.68536573,169560.67887405,169560.67887405,1.0
1665247200000.0,19523.8,19524.9,19511.3,19514.2,2.99333111,58423.809559461,58423.809559461,1.0
1665247500000.0,19514.2,19529.0,19513.7,19529.0,2.68618836,52427.315296059,52427.315296059,1.0
1665247800000.0,19528.9,19529.0,19518.5,19526.8,6.45865543,126106.440258276,126106.440258276,1.0
1665248100000.0,19525.9,19530.0,19525.0,19528.4,17.28044131,337478.217043194,337478.217043194,1.0
1665248400000.0,19528.5,19530.0,19516.1,19516.1,2.35755367,46025.393115725,46025.393115725,1.0
1665248700000.0,19516.2,19519.0,19496.1,19496.1,5.52166791,107709.786085423,107709.786085423,1.0
1665249000000.0,19495.6,19502.9,19490.7,19492.8,7.04494594,137340.986115387,137340.986115387,1.0
1665249300000.0,19492.7,19496.6,19486.3,19490.3,3.25753641,63487.503113028,63487.503113028,1.0
1665249600000.0,19490.4,19500.1,19490.3,19494.8,3.05688736,59598.011093017,59598.011093017,1.0
1665249900000.0,19495.5,19497.4,19495.5,19497.4,2.19425087,42780.670037091,42780.670037091,1.0
1665250200000.0,19497.4,19497.4,19479.2,19484.0,12.16996188,237248.13455352,237248.13455352,1.0
1665250500000.0,19484.9,19492.7,19484.9,19489.7,0.85910866,16743.691638336,16743.691638336,1.0
1665250800000.0,19489.9,19493.6,19487.8,19488.0,0.67531021,13161.820824258,13161.820824258,1.0
1665251100000.0,19488.5,19495.6,19488.4,19495.4,0.86526592,16864.906281942,16864.906281942,1.0
1665251400000.0,19495.2,19505.3,19494.7,19504.4,2.0578767,40127.354820611,40127.354820611,1.0
1665251700000.0,19504.4,19507.7,19499.8,19499.9,0.64783212,12634.609350988,12634.609350988,1.0
1665252000000.0,19499.8,19499.8,19484.0,19489.6,2.62943598,51256.506941677,51256.506941677,1.0
1665252300000.0,19489.6,19496.6,19489.6,19492.1,1.08136322,21080.284378912,21080.284378912,1.0
1665252600000.0,19494.5,19507.3,19493.6,19506.1,1.29848904,25319.571652451,25319.571652451,1.0
1665252900000.0,19506.1,19507.3,19496.6,19503.3,0.976204,19038.066595105,19038.066595105,1.0
1665253200000.0,19503.4,19512.0,19503.3,19508.4,1.52563917,29762.699821611,29762.699821611,1.0
1665253500000.0,19506.9,19507.0,19496.7,19497.9,1.19597562,23325.299724301,23325.299724301,1.0
1665253800000.0,19498.0,19501.3,19492.0,19498.6,0.77482257,15106.368159217,15106.368159217,1.0
1665254100000.0,19498.6,19504.5,19498.5,19504.1,2.84204697,55421.087948746,55421.087948746,1.0
1665254400000.0,19504.2,19504.2,19490.1,19497.9,3.4971194,68180.496450658,68180.496450658,1.0
1665254700000.0,19498.0,19500.0,19473.3,19473.9,25.43302152,495540.42207547,495540.42207547,1.0
1665255000000.0,19473.2,19477.1,19464.1,19468.6,5.39515793,105032.071651382,105032.071651382,1.0
1665255300000.0,19468.4,19482.1,19468.3,19475.6,5.6304207,109644.231006965,109644.231006965,1.0
1665255600000.0,19475.6,19475.6,19461.0,19470.7,6.40362848,124667.069025908,124667.069025908,1.0
1665255900000.0,19469.7,19471.7,19465.5,19466.8,2.18994814,42638.876316339,42638.876316339,1.0
1665256200000.0,19466.9,19471.0,19456.3,19464.4,12.12370558,235953.424472042,235953.424472042,1.0
1665256500000.0,19463.6,19465.4,19459.6,19459.6,1.62065627,31542.964732227,31542.964732227,1.0
1665256800000.0,19459.7,19464.3,19459.6,19463.9,2.46429443,47957.036022061,47957.036022061,1.0
1665257100000.0,19464.0,19467.3,19464.0,19464.5,2.86522683,55773.040999712,55773.040999712,1.0
1665257400000.0,19464.5,19464.9,19455.4,19458.5,1.44329238,28086.04292687,28086.04292687,1.0
1665257700000.0,19458.5,19459.7,19439.3,19454.8,19.42234052,377660.281139391,377660.281139391,1.0
1665258000000.0,19454.8,19454.8,19441.6,19450.7,1.94838997,37889.59069403,37889.59069403,1.0
1665258300000.0,19450.8,19470.9,19450.8,19466.4,3.31268991,64483.543532875,64483.543532875,1.0
1665258600000.0,19466.4,19466.4,19460.7,19461.6,0.63370813,12334.098515695,12334.098515695,1.0
1665258900000.0,19461.6,19472.1,19460.0,19469.0,2.72588678,53063.98393755,53063.98393755,1.0
1665259200000.0,19469.1,19469.1,19461.5,19461.5,2.51202785,48898.479062806,48898.479062806,1.0
1665259500000.0,19461.5,19465.5,19458.6,19464.4,2.64185532,51419.648314046,51419.648314046,1.0
1665259800000.0,19463.7,19463.7,19431.4,19435.2,37.55325714,730224.747487233,730224.747487233,1.0
1665260100000.0,19435.2,19439.2,19426.7,19439.2,9.63213996,187151.447521146,187151.447521146,1.0
1665260400000.0,19439.1,19474.5,19438.2,19473.4,6.4756028,126001.721378035,126001.721378035,1.0
1665260700000.0,19473.3,19481.0,19469.3,19471.3,7.02713495,136856.944613318,136856.944613318,1.0
1665261000000.0,19471.3,19473.9,19457.8,19458.7,3.12767734,60884.357118971,60884.357118971,1.0
1665261300000.0,19458.7,19460.7,19445.3,19449.6,1.22740916,23876.527391178,23876.527391178,1.0
1665261600000.0,19449.5,19455.7,19445.7,19447.0,3.2556727,63326.33474466,63326.33474466,1.0
1665261900000.0,19447.0,19449.7,19426.9,19427.3,2.4586122,47784.05953984,47784.05953984,1.0
1665262200000.0,19427.2,19448.3,19420.7,19448.2,31.53184118,612876.987622062,612876.987622062,1.0
1665262500000.0,19448.2,19461.3,19446.9,19450.8,11.90269563,231551.723663072,231551.723663072,1.0
1665262800000.0,19450.8,19459.6,19445.9,19450.8,2.75287437,53552.408026432,53552.408026432,1.0
1665263100000.0,19450.7,19450.7,19447.9,19449.0,1.75402092,34113.652295679,34113.652295679,1.0
1665263400000.0,19449.0,19449.0,19438.0,19440.0,15.34630602,298370.12983323,298370.12983323,1.0
1665263700000.0,19440.0,19440.0,19430.0,19432.0,1.96571563,38198.818257772,38198.818257772,1.0
1665264000000.0,19432.0,19432.2,19427.5,19431.3,1.27446335,24764.013360291,24764.013360291,1.0
1665264300000.0,19431.3,19436.2,19426.6,19426.6,4.87604391,94758.799444745,94758.799444745,1.0
1665264600000.0,19426.7,19428.7,19419.1,19421.6,2.53341615,49212.649271948,49212.649271948,1.0
1665264900000.0,19423.7,19430.0,19421.2,19426.4,16.18270603,314358.653653188,314358.653653188,1.0
1665265200000.0,19426.5,19426.5,19215.9,19336.4,290.49044928,5606071.686081765,5606071.686081765,1.0
1665265500000.0,19336.9,19336.9,19270.2,19283.4,118.49755325,2288834.337291317,2288834.337291317,1.0
1665265800000.0,19284.3,19328.6,19276.6,19328.6,66.61361701,1284611.885691554,1284611.885691554,1.0
1665266100000.0,19328.6,19328.7,19298.7,19313.5,29.6986152,573734.265179309,573734.265179309,1.0
1665266400000.0,19314.1,19314.1,19273.2,19286.2,35.47635401,684116.862640701,684116.862640701,1.0
1665266700000.0,19287.1,19292.9,19271.2,19284.1,16.80758959,323984.220554497,323984.220554497,1.0
1665267000000.0,19284.2,19294.3,19270.0,19291.1,13.97995802,269605.145647515,269605.145647515,1.0
1665267300000.0,19291.1,19322.6,19278.6,19320.0,8.71411793,168152.534933147,168152.534933147,1.0
1665267600000.0,19320.0,19321.9,19306.3,19321.9,3.29448355,63635.731552889,63635.731552889,1.0
1665267900000.0,19321.9,19356.2,19320.5,19353.9,10.74694468,207872.127248905,207872.127248905,1.0
