0,1,2,3,4,5,6,7,8
1662652800000.0,19250.8,19258.2,19094.4,19190.3,377.11624534,7226507.887573028,7226507.887573028,1.0
1662656400000.0,19190.6,19243.0,19119.2,19201.7,200.42678383,3848114.542418904,3848114.542418904,1.0
1662660000000.0,19201.9,19246.6,19171.8,19203.4,80.61170668,1548237.968661114,1548237.968661114,1.0
1662663600000.0,19203.5,19354.5,19183.3,19354.5,192.20170247,3702850.547905786,3702850.547905786,1.0
1662667200000.0,19352.8,19456.7,19331.7,19379.1,387.77130017,7520950.322107102,7520950.322107102,1.0
1662670800000.0,19379.1,19379.1,19288.2,19332.6,123.4512957,2386517.611003221,2386517.611003221,1.0
1662674400000.0,19332.5,19332.6,19252.9,19303.5,137.4784626,2651538.987345543,2651538.987345543,1.0
1662678000000.0,19303.5,19337.3,19283.4,19318.6,60.02148911,1159007.744183416,1159007.744183416,1.0
1662681600000.0,19318.6,19397.2,19295.5,19366.3,140.18589122,2715296.944045294,2715296.944045294,1.0
1662685200000.0,19367.2,19388.5,19326.8,19338.3,143.11995066,2771008.410210045,2771008.410210045,1.0
1662688800000.0,19338.3,19448.9,19334.6,19396.0,125.1916587,2428154.257812856,2428154.257812856,1.0
1662692400000.0,19396.1,19955.3,19389.9,19945.2,2021.49944317,39861088.39270049,39861088.39270049,1.0
1662696000000.0,19946.2,20459.5,19933.7,20354.5,2690.83615992,54444686.025721125,54444686.025721125,1.0
1662699600000.0,20360.2,20700.0,20342.9,20529.0,1774.42729145,36431200.34405399,36431200.34405399,1.0
1662703200000.0,20529.0,20830.0,20480.2,20690.0,1259.24335374,26016562.277358387,26016562.277358387,1.0
1662706800000.0,20690.8,20756.0,20587.7,20630.7,614.11020956,12695968.99888597,12695968.99888597,1.0
1662710400000.0,20630.8,20977.7,20628.7,20775.8,870.81370685,18122600.87872972,18122600.87872972,1.0
1662714000000.0,20776.8,20788.6,20634.0,20747.7,479.82966896,9929427.720256219,9929427.720256219,1.0
1662717600000.0,20747.7,21190.5,20715.0,21077.1,1461.60354184,30665770.459972378,30665770.459972378,1.0
1662721200000.0,21076.1,21087.6,20881.6,20940.3,998.75758141,20960367.090788763,20960367.090788763,1.0
1662724800000.0,20939.6,21300.0,20923.9,21077.1,813.28763019,17203496.285443872,17203496.285443872,1.0
1662728400000.0,21077.7,21091.9,20920.6,21007.4,612.53106399,12870924.250493571,12870924.250493571,1.0
1662732000000.0,21007.3,21122.8,20961.4,21103.9,592.59599309,12484082.17716357,12484082.17716357,1.0
1662735600000.0,21104.4,21342.0,21062.3,21265.5,795.87295313,16895330.61220615,16895330.61220615,1.0
