0,1,2,3,4,5,6,7,8
1660406400000.0,24513.8,24560.3,24513.8,24541.9,4.33453049,106368.692095534,106368.692095534,1.0
1660406700000.0,24541.9,24546.6,24508.7,24529.6,7.68482388,188440.805794888,188440.805794888,1.0
1660407000000.0,24529.7,24534.6,24518.7,24529.5,6.05347426,148465.856380215,148465.856380215,1.0
1660407300000.0,24529.5,24529.6,24514.9,24519.5,6.49597485,159303.743717873,159303.743717873,1.0
1660407600000.0,24519.5,24532.1,24482.6,24485.5,6.64528779,162815.158389764,162815.158389764,1.0
1660407900000.0,24485.1,24505.0,24466.4,24490.3,11.18909878,273948.970241784,273948.970241784,1.0
1660408200000.0,24490.3,24490.3,24464.4,24475.6,21.62675184,529278.966010317,529278.966010317,1.0
1660408500000.0,24475.5,24543.0,24462.4,24510.0,23.79973969,582894.492333798,582894.492333798,1.0
1660408800000.0,24510.8,24527.2,24489.2,24489.2,8.42368632,206410.024146167,206410.024146167,1.0
1660409100000.0,24489.2,24491.7,24466.7,24469.7,7.76100572,189966.230708773,189966.230708773,1.0
1660409400000.0,24469.7,24490.3,24469.7,24476.1,1.90657551,46675.790602939,46675.790602939,1.0
1660409700000.0,24476.1,24486.8,24456.3,24485.5,7.78081746,190388.568752363,190388.568752363,1.0
1660410000000.0,24485.5,24517.3,24466.0,24517.3,16.26507666,398076.274749371,398076.274749371,1.0
1660410300000.0,24514.9,24514.9,24468.5,24476.9,30.75340628,752873.66166349,752873.66166349,1.0
1660410600000.0,24477.0,24499.0,24458.4,24496.2,10.67812949,261293.857823728,261293.857823728,1.0
1660410900000.0,24496.2,24513.7,24490.0,24509.8,6.91720861,169438.638064933,169438.638064933,1.0
1660411200000.0,24509.9,24528.9,24503.1,24514.9,9.93852222,243638.872406397,243638.872406397,1.0
1660411500000.0,24514.9,24532.5,24502.8,24517.4,8.4973636,208395.671140699,208395.671140699,1.0
1660411800000.0,24517.3,24543.6,24514.9,24532.1,2.99528927,73478.230149142,73478.230149142,1.0
1660412100000.0,24532.1,24559.1,24518.7,24548.0,6.49806257,159440.295475268,159440.295475268,1.0
1660412400000.0,24547.9,24573.3,24526.1,24556.6,14.33669712,352097.915555499,352097.915555499,1.0
1660412700000.0,24556.6,24562.8,24528.5,24530.9,4.67815085,114852.529606072,114852.529606072,1.0
1660413000000.0,24530.9,24557.9,24522.3,24557.8,3.47463366,85278.865886503,85278.865886503,1.0
1660413300000.0,24557.7,24573.4,24556.6,24570.2,3.63678901,89337.192165981,89337.192165981,1.0
1660413600000.0,24571.4,24572.6,24536.3,24563.8,4.63522206,113783.14410069,113783.14410069,1.0
1660413900000.0,24563.8,24587.0,24559.6,24567.7,11.69124736,287335.337514917,287335.337514917,1.0
1660414200000.0,24567.7,24587.4,24562.9,24575.4,5.7224836,140625.996648068,140625.996648068,1.0
1660414500000.0,24575.5,24577.0,24532.1,24546.1,4.41404292,108384.395943255,108384.395943255,1.0
1660414800000.0,24546.2,24552.5,24486.2,24489.2,10.18347644,249829.944951005,249829.944951005,1.0
1660415100000.0,24489.2,24503.5,24473.6,24502.7,7.517474,184068.588169076,184068.588169076,1.0
1660415400000.0,24502.6,24513.7,24441.1,24444.0,21.55037462,527344.530567364,527344.530567364,1.0
1660415700000.0,24444.0,24467.1,24440.0,24467.1,17.19333228,420490.120063266,420490.120063266,1.0
1660416000000.0,24467.1,24467.1,24413.0,24414.0,16.84223707,411529.815823527,411529.815823527,1.0
1660416300000.0,24414.0,24441.4,24394.0,24437.7,41.99194121,1025215.671321176,1025215.671321176,1.0
1660416600000.0,24437.7,24440.1,24415.9,24433.7,14.20501973,347033.503689114,347033.503689114,1.0
1660416900000.0,24433.7,24472.1,24431.2,24451.5,6.53796802,159874.1160936,159874.1160936,1.0
1660417200000.0,24452.5,24456.2,24441.5,24456.2,3.93988974,96333.434503055,96333.434503055,1.0
1660417500000.0,24457.4,24468.4,24450.1,24462.3,4.23601906,103584.333011303,103584.333011303,1.0
1660417800000.0,24462.4,24473.3,24431.7,24470.9,2.93791282,71832.016575593,71832.016575593,1.0
1660418100000.0,24471.0,24475.0,24437.9,24450.0,2.25108658,55040.304673422,55040.304673422,1.0
1660418400000.0,24450.0,24451.3,24436.6,24437.5,0.46823684,11445.910946844,11445.910946844,1.0
1660418700000.0,24437.2,24437.8,24340.3,24374.1,39.95536989,973654.412203365,973654.412203365,1.0
1660419000000.0,24373.3,24402.3,24347.6,24402.3,18.12639503,441661.786516324,441661.786516324,1.0
1660419300000.0,24402.3,24478.0,24397.6,24478.0,9.83967206,240410.848250621,240410.848250621,1.0
1660419600000.0,24478.1,24489.2,24458.6,24464.7,9.71258535,237694.188778994,237694.188778994,1.0
1660419900000.0,24465.9,24498.9,24463.3,24475.9,7.13026148,174566.248233121,174566.248233121,1.0
1660420200000.0,24475.7,24478.2,24413.5,24414.3,19.22097985,470002.801976867,470002.801976867,1.0
1660420500000.0,24414.3,24453.7,24401.2,24401.3,10.073689,246196.316957194,246196.316957194,1.0
1660420800000.0,24401.3,24404.8,24371.3,24380.4,5.43042158,132448.089276124,132448.089276124,1.0
1660421100000.0,24378.8,24382.9,24325.9,24377.2,15.40288177,375105.672453962,375105.672453962,1.0
1660421400000.0,24377.4,24397.6,24362.3,24381.7,4.8384878,117963.828540282,117963.828540282,1.0
1660421700000.0,24381.7,24443.0,24375.6,24426.1,6.51528232,159081.090514733,159081.090514733,1.0
1660422000000.0,24426.8,24438.6,24410.0,24438.6,3.19515309,78035.006324345,78035.006324345,1.0
