0,1,2,3,4,5,6,7,8
1669651200000.0,16146.9,16393.5,16000.0,16311.6,888.64552572,14404352.8728647,14404352.8728647,1.0
1669654800000.0,16312.4,16385.2,16192.6,16206.1,272.83038093,4443564.29899433,4443564.29899433,1.0
1669658400000.0,16209.0,16233.5,16147.6,16163.5,108.62791432,1757515.90810483,1757515.90810483,1.0
1669662000000.0,16161.5,16253.3,16152.0,16223.4,64.73105101,1049525.86437653,1049525.86437653,1.0
1669665600000.0,16225.0,16269.6,16215.6,16260.4,50.78493328,824724.59260499,824724.59260499,1.0
1669669200000.0,16260.0,16263.3,16193.2,16205.9,88.42040411,1434371.88610719,1434371.88610719,1.0
1669672800000.0,16203.5,16234.4,16201.1,16218.8,47.48344787,769882.77855902,769882.77855902,1.0
1669676400000.0,16220.0,16246.5,16198.6,16215.0,88.90058694,1441943.99759793,1441943.99759793,1.0
1669680000000.0,16215.1,16224.9,16101.4,16180.3,392.31403949,6339729.2499915,6339729.2499915,1.0
1669683600000.0,16180.3,16310.6,16168.8,16250.8,230.78923178,3747218.17286038,3747218.17286038,1.0
1669687200000.0,16250.7,16308.0,16250.7,16264.9,119.12881758,1939030.44906428,1939030.44906428,1.0
1669690800000.0,16264.9,16306.1,16260.5,16286.9,118.98819628,1937493.7111396,1937493.7111396,1.0
1669694400000.0,16287.0,16489.0,16282.6,16431.8,802.22179114,13149306.27358705,13149306.27358705,1.0
1669698000000.0,16431.9,16537.2,16431.9,16483.5,408.82753914,6745795.71677135,6745795.71677135,1.0
1669701600000.0,16485.1,16513.9,16452.0,16460.7,188.23240791,3100173.45761961,3100173.45761961,1.0
1669705200000.0,16461.9,16507.2,16460.2,16463.6,163.44964405,2693760.02095329,2693760.02095329,1.0
1669708800000.0,16463.7,16546.2,16432.5,16498.9,417.61332173,6888221.31657843,6888221.31657843,1.0
1669712400000.0,16496.8,16528.5,16481.8,16519.5,157.88706323,2604640.47763022,2604640.47763022,1.0
1669716000000.0,16519.5,16535.0,16482.2,16504.9,175.17784206,2892047.06084312,2892047.06084312,1.0
1669719600000.0,16505.1,16540.0,16491.8,16498.1,260.93924747,4307399.43733223,4307399.43733223,1.0
1669723200000.0,16497.9,16507.0,16471.1,16489.2,178.51490972,2943666.13526999,2943666.13526999,1.0
1669726800000.0,16489.2,16489.3,16384.2,16413.1,196.39704378,3229571.96729117,3229571.96729117,1.0
1669730400000.0,16414.0,16461.9,16333.8,16365.3,425.65186162,6980287.35552744,6980287.35552744,1.0
1669734000000.0,16365.3,16457.2,16347.9,16392.7,146.80746508,2407989.14432799,2407989.14432799,1.0
