0,1,2,3,4,5,6,7,8
1681488000000.0,30238.1,30249.6,30211.3,30238.4,62.58436456,1892125.00157109,1892125.00157109,1.0
1681488300000.0,30238.3,30238.3,30160.8,30222.1,77.40388821,2337357.684870494,2337357.684870494,1.0
1681488600000.0,30222.2,30269.6,30196.4,30269.6,40.04717683,1210367.068478443,1210367.068478443,1.0
1681488900000.0,30269.6,30269.6,30190.1,30204.7,27.25517571,823594.178586335,823594.178586335,1.0
1681489200000.0,30204.7,30205.1,30129.3,30173.8,29.98617878,904439.014100978,904439.014100978,1.0
1681489500000.0,30168.4,30205.0,30164.0,30195.1,8.42594651,254358.172591206,254358.172591206,1.0
1681489800000.0,30197.9,30197.9,30108.3,30184.6,42.31076832,1275714.440467362,1275714.440467362,1.0
1681490100000.0,30184.5,30184.5,30034.7,30087.3,78.38681864,2358803.252572398,2358803.252572398,1.0
1681490400000.0,30084.9,30131.9,30015.9,30127.8,31.80436424,956160.080172994,956160.080172994,1.0
1681490700000.0,30127.8,30130.0,30023.4,30030.1,51.72079874,1555374.386238653,1555374.386238653,1.0
1681491000000.0,30030.1,30118.5,29970.0,30113.1,157.89002484,4739124.442384047,4739124.442384047,1.0
1681491300000.0,30113.4,30148.6,30100.0,30142.0,18.98877406,572071.631144343,572071.631144343,1.0
1681491600000.0,30143.0,30229.6,30123.9,30214.0,42.84024666,1292736.762264293,1292736.762264293,1.0
1681491900000.0,30214.0,30222.6,30173.8,30221.6,35.72178133,1078694.26673588,1078694.26673588,1.0
1681492200000.0,30221.6,30240.0,30214.8,30221.2,12.85992513,388722.312433194,388722.312433194,1.0
1681492500000.0,30221.2,30275.7,30201.9,30246.4,44.97291617,1360212.687129271,1360212.687129271,1.0
1681492800000.0,30246.4,30259.5,30221.3,30248.0,32.78981305,991507.617757398,991507.617757398,1.0
1681493100000.0,30248.1,30266.0,30238.0,30238.1,16.0776931,486438.7988707,486438.7988707,1.0
1681493400000.0,30238.0,30238.0,30190.1,30220.6,19.5449826,590560.15337513,590560.15337513,1.0
1681493700000.0,30220.6,30249.3,30200.5,30246.9,7.92827599,239580.718466034,239580.718466034,1.0
1681494000000.0,30246.8,30278.1,30224.8,30224.8,39.35952064,1191038.415408336,1191038.415408336,1.0
1681494300000.0,30224.1,30249.5,30214.3,30228.2,12.14870781,367228.332289074,367228.332289074,1.0
1681494600000.0,30228.2,30255.1,30228.1,30244.0,8.61823999,260646.251514677,260646.251514677,1.0
1681494900000.0,30244.1,30279.6,30240.0,30272.7,17.22956732,521375.500170854,521375.500170854,1.0
1681495200000.0,30268.4,30274.9,30265.3,30272.4,7.53825553,228168.592587599,228168.592587599,1.0
1681495500000.0,30272.3,30333.0,30263.3,30332.9,82.24666484,2491783.438683935,2491783.438683935,1.0
1681495800000.0,30332.9,30348.5,30280.1,30342.9,49.18343298,1491384.16454665,1491384.16454665,1.0
1681496100000.0,30342.9,30343.0,30300.7,30309.5,14.41636116,437084.334500867,437084.334500867,1.0
1681496400000.0,30309.5,30344.4,30295.3,30320.6,26.09544552,791095.895843801,791095.895843801,1.0
1681496700000.0,30321.8,30348.6,30309.8,30348.6,6.1932483,187787.01134797,187787.01134797,1.0
1681497000000.0,30348.7,30351.4,30314.6,30314.7,45.06720186,1367199.926523827,1367199.926523827,1.0
1681497300000.0,30314.7,30317.1,30244.3,30248.5,15.11640953,457747.030434609,457747.030434609,1.0
1681497600000.0,30252.6,30284.9,30240.7,30283.0,93.56415142,2832354.632117063,2832354.632117063,1.0
1681497900000.0,30283.0,30296.1,30251.9,30278.4,20.53268502,621734.215496988,621734.215496988,1.0
1681498200000.0,30278.4,30285.7,30261.0,30265.0,7.34760213,222409.413762423,222409.413762423,1.0
1681498500000.0,30265.1,30294.0,30265.1,30278.9,4.60641765,139486.397884084,139486.397884084,1.0
1681498800000.0,30278.9,30278.9,30240.5,30253.1,11.25041537,340396.808944184,340396.808944184,1.0
1681499100000.0,30253.0,30276.0,30244.0,30247.8,4.73690292,143345.489783386,143345.489783386,1.0
1681499400000.0,30247.7,30250.0,30196.7,30212.7,24.55423841,742480.368309991,742480.368309991,1.0
1681499700000.0,30212.7,30233.5,30196.6,30228.8,10.97925217,331679.923998929,331679.923998929,1.0
1681500000000.0,30228.8,30269.2,30228.7,30269.2,13.87439275,419806.680156422,419806.680156422,1.0
1681500300000.0,30269.2,30278.5,30259.5,30259.6,7.90883495,239439.452915938,239439.452915938,1.0
1681500600000.0,30259.6,30304.3,30259.6,30291.6,4.94888247,149880.400464126,149880.400464126,1.0
1681500900000.0,30295.6,30310.0,30293.2,30305.9,3.6993727,112101.32353053,112101.32353053,1.0
1681501200000.0,30306.8,30350.0,30304.6,30328.9,8.31683944,252299.154411171,252299.154411171,1.0
1681501500000.0,30328.9,30335.7,30305.2,30315.0,1.98588565,60199.289001898,60199.289001898,1.0
1681501800000.0,30315.0,30332.5,30293.1,30293.8,7.82035381,237059.25606715,237059.25606715,1.0
1681502100000.0,30293.8,30328.0,30293.8,30328.0,2.66262065,80683.980110969,80683.980110969,1.0
1681502400000.0,30328.0,30342.2,30278.9,30342.2,4.51332039,136798.283995811,136798.283995811,1.0
1681502700000.0,30342.2,30342.2,30276.4,30282.2,5.49623333,166519.61834059,166519.61834059,1.0
1681503000000.0,30289.3,30338.0,30283.9,30328.1,4.82668264,146346.659074311,146346.659074311,1.0
1681503300000.0,30328.2,30328.2,30307.3,30312.9,3.75843599,113944.628721132,113944.628721132,1.0
1681503600000.0,30312.5,30322.9,30308.1,30319.9,4.1302842,125201.435711123,125201.435711123,1.0
1681503900000.0,30319.9,30440.4,30319.5,30433.4,61.18237077,1859491.964985656,1859491.964985656,1.0
1681504200000.0,30431.3,30520.0,30403.3,30478.8,67.54503249,2058593.698108901,2058593.698108901,1.0
1681504500000.0,30478.7,30514.8,30468.3,30482.8,24.77180385,755384.759358365,755384.759358365,1.0
1681504800000.0,30482.9,30509.8,30478.1,30490.3,7.83321922,238876.691053525,238876.691053525,1.0
1681505100000.0,30490.3,30514.9,30455.4,30457.5,26.39165748,804316.038469654,804316.038469654,1.0
1681505400000.0,30461.1,30467.9,30440.6,30440.7,17.53904105,534204.61571157,534204.61571157,1.0
1681505700000.0,30440.7,30460.0,30438.1,30443.5,14.55062992,443036.862685413,443036.862685413,1.0
1681506000000.0,30443.5,30459.9,30403.9,30403.9,4.31567221,131375.774925656,131375.774925656,1.0
1681506300000.0,30404.0,30434.9,30394.1,30414.6,9.74634651,296311.865909717,296311.865909717,1.0
1681506600000.0,30414.6,30450.0,30414.6,30450.0,6.78510815,206523.10578174,206523.10578174,1.0
1681506900000.0,30451.7,30460.0,30427.1,30430.4,13.72422028,417999.566948217,417999.566948217,1.0
1681507200000.0,30430.4,30441.1,30420.9,30441.1,2.5606448,77914.720130674,77914.720130674,1.0
1681507500000.0,30441.2,30468.9,30441.2,30468.9,15.75826122,480006.150938195,480006.150938195,1.0
1681507800000.0,30468.9,30484.0,30468.9,30478.3,19.62460622,598219.698387204,598219.698387204,1.0
1681508100000.0,30478.4,30498.0,30465.0,30498.0,4.75291089,144860.914244037,144860.914244037,1.0
1681508400000.0,30498.0,30500.1,30480.5,30481.0,9.98987476,304599.363627429,304599.363627429,1.0
1681508700000.0,30481.0,30507.7,30471.7,30506.3,15.5810943,475090.012639162,475090.012639162,1.0
1681509000000.0,30507.7,30507.7,30405.2,30438.0,33.18098278,1010330.029641384,1010330.029641384,1.0
