0,1,2,3,4,5,6,7,8
1658678400000.0,22845.1,22850.0,22761.8,22789.1,381.40048696,8712283.928664733,8712283.928664733,1.0
1658678700000.0,22789.1,22822.1,22680.5,22691.4,198.35157043,4513165.471687102,4513165.471687102,1.0
1658679000000.0,22692.5,22745.8,22692.5,22709.1,50.28768297,1142248.928350755,1142248.928350755,1.0
1658679300000.0,22708.4,22728.9,22697.0,22702.5,19.27335772,437722.148349787,437722.148349787,1.0
1658679600000.0,22701.7,22725.4,22667.6,22687.7,20.72417355,470200.713909517,470200.713909517,1.0
1658679900000.0,22687.7,22687.7,22629.1,22662.5,22.24420888,503842.822155755,503842.822155755,1.0
1658680200000.0,22662.4,22683.4,22633.6,22680.0,33.83960656,766607.25167527,766607.25167527,1.0
1658680500000.0,22680.0,22717.5,22669.8,22704.5,21.10550885,479036.37128427,479036.37128427,1.0
1658680800000.0,22704.4,22730.6,22697.0,22719.5,22.57902436,513063.842685366,513063.842685366,1.0
1658681100000.0,22719.4,22722.0,22675.5,22694.7,10.19741995,231407.91126505,231407.91126505,1.0
1658681400000.0,22694.7,22726.5,22691.4,22719.6,5.35717266,121677.029890327,121677.029890327,1.0
1658681700000.0,22719.5,22719.7,22699.5,22706.8,3.1362239,71225.413045833,71225.413045833,1.0
1658682000000.0,22708.2,22750.0,22697.1,22742.1,260.92067431,5935512.837226992,5935512.837226992,1.0
1658682300000.0,22742.1,22742.1,22714.0,22717.3,5.02548342,114194.906873551,114194.906873551,1.0
1658682600000.0,22717.3,22816.5,22714.1,22788.0,363.58583451,8273567.684031942,8273567.684031942,1.0
1658682900000.0,22788.5,22841.6,22788.5,22835.8,19.26872339,439740.622282988,439740.622282988,1.0
1658683200000.0,22834.1,22837.0,22810.9,22822.1,7.8467442,179091.717734238,179091.717734238,1.0
1658683500000.0,22822.2,22849.9,22809.9,22822.3,67.37681879,1539155.964378533,1539155.964378533,1.0
1658683800000.0,22822.2,22822.2,22661.9,22689.1,113.86581939,2591286.084433752,2591286.084433752,1.0
1658684100000.0,22688.9,22750.0,22680.0,22717.1,214.45557641,4876545.382499423,4876545.382499423,1.0
1658684400000.0,22717.2,22800.9,22717.2,22796.1,22.77737713,518452.166993744,518452.166993744,1.0
1658684700000.0,22796.0,22796.0,22744.0,22747.0,9.8705668,224655.096344359,224655.096344359,1.0
1658685000000.0,22745.9,22790.2,22735.1,22782.3,24.39495607,555339.936792206,555339.936792206,1.0
1658685300000.0,22782.3,22783.5,22760.5,22776.6,57.4088154,1307421.808551019,1307421.808551019,1.0
1658685600000.0,22776.5,22786.9,22725.3,22747.3,10.70215818,243412.70688056,243412.70688056,1.0
1658685900000.0,22748.2,22780.1,22726.6,22766.4,9.8873547,225002.268548766,225002.268548766,1.0
1658686200000.0,22766.4,22780.2,22743.6,22751.6,5.30712475,120837.125632818,120837.125632818,1.0
1658686500000.0,22751.5,22788.4,22747.0,22787.4,2.90974176,66232.369322555,66232.369322555,1.0
1658686800000.0,22787.5,22788.5,22743.6,22743.6,6.08009762,138449.70767336,138449.70767336,1.0
1658687100000.0,22743.7,22761.8,22735.7,22737.0,6.82789716,155353.724184445,155353.724184445,1.0
1658687400000.0,22737.9,22745.9,22700.0,22713.8,6.70940977,152400.904603546,152400.904603546,1.0
1658687700000.0,22713.8,22752.8,22683.1,22732.2,25.68332848,583094.749664118,583094.749664118,1.0
1658688000000.0,22732.2,22735.7,22710.7,22711.8,2.62527717,59657.605369628,59657.605369628,1.0
1658688300000.0,22712.6,22741.1,22699.3,22725.5,9.82390742,223116.506960352,223116.506960352,1.0
1658688600000.0,22725.3,22725.3,22695.9,22709.4,8.49253273,192828.54350719,192828.54350719,1.0
1658688900000.0,22709.3,22720.8,22689.8,22715.1,7.9612421,180771.728254356,180771.728254356,1.0
1658689200000.0,22714.6,22729.9,22707.3,22711.9,4.04162276,91817.741211523,91817.741211523,1.0
1658689500000.0,22711.8,22718.2,22683.4,22704.0,5.33000867,120967.631660433,120967.631660433,1.0
1658689800000.0,22704.0,22795.9,22701.8,22749.7,160.26516201,3646071.726927428,3646071.726927428,1.0
1658690100000.0,22750.3,22771.9,22663.0,22689.4,29.29536798,665260.193278753,665260.193278753,1.0
1658690400000.0,22688.9,22735.7,22685.8,22735.6,13.12067082,298065.206276302,298065.206276302,1.0
1658690700000.0,22735.6,22757.6,22718.7,22753.9,5.70165765,129697.4597628,129697.4597628,1.0
1658691000000.0,22754.1,22798.3,22750.1,22788.0,18.35243572,418151.003919213,418151.003919213,1.0
1658691300000.0,22789.1,22790.0,22771.5,22782.2,12.32621081,280837.673739554,280837.673739554,1.0
1658691600000.0,22782.3,22789.9,22770.9,22772.4,12.761739,290729.211887771,290729.211887771,1.0
1658691900000.0,22772.3,22783.5,22735.7,22736.1,2.68119911,61025.950498408,61025.950498408,1.0
1658692200000.0,22735.6,22737.9,22690.1,22705.1,12.95626927,294232.070574313,294232.070574313,1.0
1658692500000.0,22705.1,22722.9,22700.4,22702.5,1.61416607,36659.115470182,36659.115470182,1.0
1658692800000.0,22702.4,22705.2,22686.9,22693.6,3.32395755,75434.768326222,75434.768326222,1.0
1658693100000.0,22693.5,22731.1,22683.6,22709.5,16.18206467,367523.80967651,367523.80967651,1.0
1658693400000.0,22709.4,22727.8,22680.3,22680.3,345.78361112,7849732.064566729,7849732.064566729,1.0
1658693700000.0,22680.4,22700.0,22669.3,22682.3,52.08762297,1182288.0255899,1182288.0255899,1.0
1658694000000.0,22682.4,22700.0,22682.4,22700.0,82.63721146,1875819.334873282,1875819.334873282,1.0
1658694300000.0,22700.0,22700.0,22682.8,22700.0,364.63014769,8276990.423963857,8276990.423963857,1.0
1658694600000.0,22700.0,22700.0,22689.1,22697.4,68.94437263,1564993.959042331,1564993.959042331,1.0
1658694900000.0,22698.1,22700.0,22690.2,22700.0,131.0757589,2975269.505329022,2975269.505329022,1.0
1658695200000.0,22700.0,22796.2,22699.9,22791.3,199.23883236,4525800.333690244,4525800.333690244,1.0
1658695500000.0,22791.4,22796.0,22740.0,22760.0,14.53524896,331010.398166541,331010.398166541,1.0
1658695800000.0,22760.7,22764.1,22744.8,22755.1,4.50446255,102514.684961583,102514.684961583,1.0
