0,1,2,3,4,5,6,7,8
1658419200000.0,22645.0,22803.0,22637.7,22786.8,169.82927505,3860803.665430209,3860803.665430209,1.0
1658419500000.0,22786.8,22875.1,22780.8,22875.1,99.15960351,2263647.961788881,2263647.961788881,1.0
1658419800000.0,22875.1,22965.3,22859.9,22911.6,147.62245526,3381543.774117217,3381543.774117217,1.0
1658420100000.0,22911.7,23047.4,22911.7,22997.6,97.59074704,2242396.487463842,2242396.487463842,1.0
1658420400000.0,22997.6,23002.0,22918.6,22939.9,72.51956815,1665385.064806417,1665385.064806417,1.0
1658420700000.0,22939.9,23089.6,22921.0,23066.2,92.43814407,2127819.332988518,2127819.332988518,1.0
1658421000000.0,23066.3,23193.4,23043.5,23043.6,239.91570395,5547988.379278855,5547988.379278855,1.0
1658421300000.0,23043.5,23055.2,23002.1,23013.6,43.41432981,999680.736754877,999680.736754877,1.0
1658421600000.0,23013.9,23042.4,22950.0,22960.7,67.82280138,1558389.361513729,1558389.361513729,1.0
1658421900000.0,22961.9,23044.1,22950.0,23009.0,87.26028929,2004339.092089513,2004339.092089513,1.0
1658422200000.0,23011.3,23077.0,23011.2,23035.4,35.56557512,819431.749796348,819431.749796348,1.0
1658422500000.0,23034.0,23070.2,23030.8,23031.0,23.84394415,549576.774627824,549576.774627824,1.0
1658422800000.0,23031.1,23119.7,23030.1,23117.7,29.58524976,682783.135058931,682783.135058931,1.0
1658423100000.0,23117.8,23200.0,23091.6,23113.7,120.08705826,2781524.933177456,2781524.933177456,1.0
1658423400000.0,23113.7,23115.6,22985.7,22999.4,66.21248441,1526082.288999388,1526082.288999388,1.0
1658423700000.0,22999.8,23104.6,22990.7,23056.1,60.6326525,1398355.277982052,1398355.277982052,1.0
1658424000000.0,23056.1,23063.0,22990.9,22992.4,34.58823869,796906.644760297,796906.644760297,1.0
1658424300000.0,22992.4,22997.5,22916.0,22927.5,108.33006215,2485711.158658861,2485711.158658861,1.0
1658424600000.0,22927.8,22968.8,22822.3,22858.8,122.53044996,2805955.447311431,2805955.447311431,1.0
