0,1,2,3,4,5,6,7,8
1680019200000.0,26998.0,27020.0,26850.6,26882.3,184.74742006,4972628.76331606,4972628.76331606,1.0
1680022800000.0,26882.3,26922.9,26745.5,26862.9,410.83371051,11025602.111648178,11025602.111648178,1.0
1680026400000.0,26862.9,27386.5,26835.9,27343.2,1106.46406153,30051651.16632506,30051651.16632506,1.0
1680030000000.0,27342.8,27508.0,27163.6,27418.7,720.92873202,19700429.51407411,19700429.51407411,1.0
1680033600000.0,27423.0,27485.7,27234.9,27303.2,305.73474591,8357579.553452519,8357579.553452519,1.0
1680037200000.0,27303.2,27322.9,27081.0,27186.9,173.16324391,4712303.856670198,4712303.856670198,1.0
1680040800000.0,27187.0,27232.8,27129.1,27221.5,167.80235124,4562044.018382161,4562044.018382161,1.0
1680044400000.0,27221.5,27319.0,27208.3,27265.6,211.59113164,5770514.297446483,5770514.297446483,1.0
1680048000000.0,27261.6,27336.8,27243.3,27271.4,216.27584454,5900086.97214415,5900086.97214415,1.0
1680051600000.0,27271.4,27475.1,27266.8,27323.5,351.89659268,9632256.23187298,9632256.23187298,1.0
1680055200000.0,27325.5,27416.1,27293.8,27404.9,623.92927437,17083925.134518396,17083925.134518396,1.0
1680058800000.0,27405.1,27416.3,27329.5,27368.2,907.16881578,24853460.705972955,24853460.705972955,1.0
1680062400000.0,27368.3,27628.6,27347.6,27567.3,1013.2680366,27900523.2459522,27900523.2459522,1.0
1680066000000.0,27567.3,27650.1,27517.3,27544.1,362.03614255,9986757.24945082,9986757.24945082,1.0
1680069600000.0,27544.8,28182.2,27504.9,28051.9,2031.01396064,56744066.97978638,56744066.97978638,1.0
1680073200000.0,28053.6,28162.4,27982.2,28086.9,432.18403967,12130896.354697585,12130896.354697585,1.0
1680076800000.0,28087.0,28644.5,28040.1,28507.5,2195.02096955,62367332.69877195,62367332.69877195,1.0
1680080400000.0,28506.1,28560.0,28315.7,28324.8,715.61962485,20362182.380360715,20362182.380360715,1.0
1680084000000.0,28322.2,28441.3,28250.6,28380.3,757.36848836,21476232.99374703,21476232.99374703,1.0
1680087600000.0,28380.2,28383.8,28270.1,28356.5,362.95932944,10279660.794100327,10279660.794100327,1.0
1680091200000.0,28356.5,28481.3,28237.8,28440.5,749.35059137,21249893.28603469,21249893.28603469,1.0
1680094800000.0,28440.5,28488.0,28329.9,28428.3,479.84160513,13631401.754093954,13631401.754093954,1.0
1680098400000.0,28429.0,28590.0,28270.6,28293.3,717.68981978,20388393.246477623,20388393.246477623,1.0
1680102000000.0,28293.3,28489.9,28273.6,28444.0,333.61419949,9478480.402803615,9478480.402803615,1.0
