0,1,2,3,4,5,6,7,8
1670515200000.0,16918.7,16925.7,16912.4,16914.3,38.09600467,644502.40983478,644502.40983478,1.0
1670515500000.0,16915.4,16923.3,16913.9,16914.9,6.50322565,110028.41476058,110028.41476058,1.0
1670515800000.0,16915.0,16939.0,16915.0,16939.0,10.19251048,172523.56718811,172523.56718811,1.0
1670516100000.0,16938.9,16946.7,16928.0,16929.7,21.04361093,356311.4646925,356311.4646925,1.0
1670516400000.0,16929.7,16930.0,16925.1,16925.1,19.66992657,332978.03121847,332978.03121847,1.0
1670516700000.0,16925.1,16937.4,16923.8,16935.7,17.26516039,292259.69016582,292259.69016582,1.0
1670517000000.0,16935.6,16938.3,16927.5,16929.0,79.31706979,1342906.66957716,1342906.66957716,1.0
1670517300000.0,16928.5,16930.0,16919.6,16925.0,157.2248576,2660523.58732749,2660523.58732749,1.0
1670517600000.0,16926.2,16928.9,16919.9,16921.5,43.84322036,742044.30108603,742044.30108603,1.0
1670517900000.0,16920.6,16927.2,16920.5,16926.1,7.89575659,133633.15802824,133633.15802824,1.0
1670518200000.0,16926.1,16941.2,16924.3,16938.7,23.38957997,396040.53503743,396040.53503743,1.0
1670518500000.0,16938.8,16953.7,16938.8,16947.2,20.23092765,342893.98698816,342893.98698816,1.0
1670518800000.0,16948.3,16950.4,16939.7,16940.9,4.27434468,72432.73885704,72432.73885704,1.0
1670519100000.0,16940.9,16945.3,16940.0,16944.3,1.15372077,19548.16593517,19548.16593517,1.0
1670519400000.0,16944.2,16972.9,16941.2,16943.0,40.11798855,680486.79856349,680486.79856349,1.0
1670519700000.0,16942.9,16948.0,16938.8,16947.8,11.39905471,193145.63584798,193145.63584798,1.0
1670520000000.0,16947.9,16954.5,16947.9,16953.9,7.19413004,121944.67977407,121944.67977407,1.0
1670520300000.0,16953.8,16953.8,16948.3,16948.3,4.98891438,84570.18805714,84570.18805714,1.0
1670520600000.0,16947.7,16949.1,16937.0,16937.6,10.37201087,175750.7180568,175750.7180568,1.0
1670520900000.0,16937.6,16940.7,16937.0,16937.1,2.54611664,43128.73264162,43128.73264162,1.0
1670521200000.0,16937.1,16946.1,16937.1,16944.9,0.81924436,13880.08825255,13880.08825255,1.0
