0,1,2,3,4,5,6,7,8
1664812800000.0,19335.3,19375.0,19335.3,19366.4,35.99688308,696944.711369686,696944.711369686,1.0
1664813100000.0,19366.5,19401.3,19360.1,19387.6,14.22056494,275754.23341378,275754.23341378,1.0
1664813400000.0,19387.7,19420.8,19375.0,19375.0,34.35760638,666701.248599703,666701.248599703,1.0
1664813700000.0,19374.1,19390.6,19356.5,19358.6,13.92199533,269812.67903205,269812.67903205,1.0
1664814000000.0,19359.3,19360.4,19312.2,19350.0,20.22895837,391029.924765367,391029.924765367,1.0
1664814300000.0,19349.9,19356.0,19319.5,19350.6,9.52892979,184290.806115834,184290.806115834,1.0
1664814600000.0,19349.9,19382.2,19340.2,19379.3,20.90651568,404589.96842096,404589.96842096,1.0
1664814900000.0,19379.1,19389.6,19350.9,19374.1,14.11912465,273587.048664996,273587.048664996,1.0
1664815200000.0,19374.0,19404.5,19372.3,19379.0,22.73089144,440706.295921499,440706.295921499,1.0
1664815500000.0,19379.1,19413.8,19360.6,19389.9,64.63075108,1253433.874817187,1253433.874817187,1.0
1664815800000.0,19390.4,19396.1,19368.4,19390.5,14.34886438,278158.014564853,278158.014564853,1.0
1664816100000.0,19389.7,19407.3,19385.3,19406.1,11.6397977,225814.557480168,225814.557480168,1.0
1664816400000.0,19406.9,19472.5,19406.9,19470.4,15.91073123,309385.380467632,309385.380467632,1.0
1664816700000.0,19470.4,19470.6,19443.0,19452.7,171.01523161,3329328.626152583,3329328.626152583,1.0
1664817000000.0,19452.7,19468.3,19443.0,19453.3,21.27441599,413978.618961791,413978.618961791,1.0
1664817300000.0,19452.7,19458.0,19428.7,19430.0,7.57010109,147210.466930028,147210.466930028,1.0
1664817600000.0,19430.0,19570.7,19430.0,19531.7,625.11510995,12185672.673207065,12185672.673207065,1.0
1664817900000.0,19532.7,19537.6,19501.7,19510.2,17.39651785,339538.813280289,339538.813280289,1.0
1664818200000.0,19510.2,19574.2,19510.2,19574.2,32.17578599,628959.094705122,628959.094705122,1.0
1664818500000.0,19574.2,19574.2,19536.5,19550.3,14.18370017,277330.198355544,277330.198355544,1.0
1664818800000.0,19551.2,19569.9,19551.2,19569.7,15.24174093,298091.932414229,298091.932414229,1.0
1664819100000.0,19569.8,19593.3,19553.1,19558.1,83.41905457,1633606.554683254,1633606.554683254,1.0
1664819400000.0,19558.1,19569.7,19538.5,19538.5,12.22182282,238989.654330376,238989.654330376,1.0
1664819700000.0,19538.0,19553.2,19530.7,19545.4,9.76831562,190914.845893123,190914.845893123,1.0
1664820000000.0,19546.5,19567.9,19546.5,19566.7,7.24048907,141646.683773692,141646.683773692,1.0
1664820300000.0,19566.8,19632.9,19542.5,19543.6,69.50475076,1362181.736098863,1362181.736098863,1.0
1664820600000.0,19543.5,19616.7,19543.5,19591.8,33.92578459,664712.616733657,664712.616733657,1.0
1664820900000.0,19592.2,19633.0,19592.2,19612.9,23.08464961,452845.843119093,452845.843119093,1.0
1664821200000.0,19613.0,19618.7,19581.5,19588.0,21.50291074,421507.983488489,421507.983488489,1.0
1664821500000.0,19587.6,19616.8,19581.7,19602.5,10.46635759,205157.29716894,205157.29716894,1.0
1664821800000.0,19602.5,19612.3,19578.3,19579.5,18.06751333,354145.918754989,354145.918754989,1.0
1664822100000.0,19579.5,19608.0,19579.5,19596.5,30.89369305,605498.969109149,605498.969109149,1.0
1664822400000.0,19596.3,19629.6,19596.3,19616.9,11.47676802,225106.429347305,225106.429347305,1.0
1664822700000.0,19616.9,19642.0,19588.5,19590.4,18.27914171,358654.875340222,358654.875340222,1.0
1664823000000.0,19590.5,19612.6,19590.5,19609.9,15.49152101,303683.769826583,303683.769826583,1.0
1664823300000.0,19609.1,19646.2,19609.1,19614.0,20.26239311,397690.233941313,397690.233941313,1.0
1664823600000.0,19613.9,19629.5,19566.1,19580.6,31.42281487,615845.680416378,615845.680416378,1.0
1664823900000.0,19581.5,19596.2,19466.4,19478.7,126.79017379,2474877.969472678,2474877.969472678,1.0
1664824200000.0,19479.3,19542.7,19479.3,19511.7,34.53152388,673928.066995829,673928.066995829,1.0
1664824500000.0,19511.7,19515.1,19435.7,19472.2,35.82775563,697916.240217574,697916.240217574,1.0
1664824800000.0,19472.1,19570.0,19469.3,19553.2,67.90047462,1324800.275283128,1324800.275283128,1.0
1664825100000.0,19553.1,19589.4,19522.0,19528.8,44.96454994,878966.246697277,878966.246697277,1.0
1664825400000.0,19529.7,19560.1,19501.4,19528.8,24.36343756,475594.784587656,475594.784587656,1.0
1664825700000.0,19528.6,19555.0,19521.9,19534.7,8.18091904,159834.3504512,159834.3504512,1.0
1664826000000.0,19534.6,19534.7,19488.8,19503.4,15.35535072,299639.117639836,299639.117639836,1.0
1664826300000.0,19503.4,19519.4,19497.6,19507.1,15.61146551,304561.449042158,304561.449042158,1.0
1664826600000.0,19505.7,19524.9,19490.7,19520.1,26.72434313,521208.2214196,521208.2214196,1.0
1664826900000.0,19520.0,19543.2,19495.6,19543.2,6.36848278,124293.815920936,124293.815920936,1.0
1664827200000.0,19541.9,19556.1,19533.6,19542.0,22.90686475,447767.459047003,447767.459047003,1.0
1664827500000.0,19542.1,19557.9,19532.8,19557.9,13.18294853,257753.014570673,257753.014570673,1.0
1664827800000.0,19557.9,19578.6,19550.9,19550.9,14.48682623,283427.763640249,283427.763640249,1.0
1664828100000.0,19551.4,19562.0,19550.3,19554.3,61.87036969,1210053.763029659,1210053.763029659,1.0
1664828400000.0,19554.2,19554.3,19511.2,19531.7,17.71953255,346028.729246337,346028.729246337,1.0
1664828700000.0,19531.6,19532.3,19519.3,19527.7,4.94995715,96655.921947794,96655.921947794,1.0
1664829000000.0,19527.7,19538.7,19521.9,19522.8,10.31951513,201538.461811042,201538.461811042,1.0
1664829300000.0,19522.8,19537.5,19522.8,19533.6,3.2895025,64243.49472661,64243.49472661,1.0
1664829600000.0,19534.5,19549.3,19532.1,19536.7,12.03520677,235196.454268141,235196.454268141,1.0
