0,1,2,3,4,5,6,7,8
1681574400000.0,30327.9,30342.3,30321.1,30333.5,6.91169428,209629.688405905,209629.688405905,1.0
1681574700000.0,30333.4,30333.4,30282.8,30288.2,43.57764927,1320624.071695592,1320624.071695592,1.0
1681575000000.0,30288.1,30309.6,30263.8,30279.2,33.22450178,1006050.809586268,1006050.809586268,1.0
1681575300000.0,30279.3,30320.1,30279.2,30320.1,20.59632018,624166.921549823,624166.921549823,1.0
1681575600000.0,30320.1,30327.7,30307.4,30320.0,47.76674664,1448193.709035919,1448193.709035919,1.0
1681575900000.0,30309.0,30322.5,30300.8,30313.6,11.71260786,355060.077700331,355060.077700331,1.0
1681576200000.0,30313.7,30345.6,30306.9,30307.0,16.3801307,496755.565713999,496755.565713999,1.0
1681576500000.0,30306.9,30323.9,30296.5,30312.6,18.97076628,574918.298625241,574918.298625241,1.0
1681576800000.0,30312.7,30325.5,30308.8,30312.4,8.76759969,265788.44329835,265788.44329835,1.0
1681577100000.0,30312.3,30312.3,30289.3,30291.3,11.20287,339436.800911247,339436.800911247,1.0
1681577400000.0,30291.1,30300.0,30288.6,30288.7,5.11606226,154986.204178904,154986.204178904,1.0
1681577700000.0,30288.7,30327.6,30266.8,30323.0,33.61639034,1017948.545447281,1017948.545447281,1.0
1681578000000.0,30323.0,30323.0,30300.1,30300.3,8.06130157,244350.570857534,244350.570857534,1.0
1681578300000.0,30300.3,30305.6,30269.5,30270.9,11.77589157,356694.646170793,356694.646170793,1.0
1681578600000.0,30270.9,30293.3,30270.8,30293.3,13.13756571,397807.460822067,397807.460822067,1.0
1681578900000.0,30293.3,30296.6,30290.2,30294.9,2.15277312,65217.423900898,65217.423900898,1.0
1681579200000.0,30294.9,30295.0,30225.0,30261.3,58.9074178,1781737.468341421,1781737.468341421,1.0
1681579500000.0,30261.4,30272.4,30261.3,30272.4,3.12975332,94727.526691823,94727.526691823,1.0
1681579800000.0,30272.4,30272.4,30242.1,30242.1,12.71419124,384637.267419271,384637.267419271,1.0
1681580100000.0,30242.0,30242.0,30205.4,30237.1,28.37009571,857518.709279719,857518.709279719,1.0
1681580400000.0,30237.0,30253.2,30228.3,30253.1,4.42314328,133769.005117404,133769.005117404,1.0
1681580700000.0,30253.2,30257.7,30214.3,30256.1,7.44274588,225069.707736322,225069.707736322,1.0
1681581000000.0,30256.1,30264.2,30256.0,30261.6,7.62334845,230667.583363341,230667.583363341,1.0
1681581300000.0,30261.6,30261.7,30246.4,30246.7,3.08066959,93202.270012041,93202.270012041,1.0
1681581600000.0,30246.7,30265.3,30246.6,30265.3,1.22707816,37128.041867507,37128.041867507,1.0
1681581900000.0,30265.2,30265.7,30246.7,30265.6,5.62072734,170087.838855583,170087.838855583,1.0
1681582200000.0,30262.3,30270.0,30262.0,30269.4,0.67459297,20417.572476299,20417.572476299,1.0
1681582500000.0,30269.4,30275.0,30262.0,30275.0,6.38119825,193151.269087339,193151.269087339,1.0
1681582800000.0,30275.1,30292.8,30275.0,30292.7,3.21102405,97231.444421678,97231.444421678,1.0
1681583100000.0,30292.7,30292.7,30280.0,30283.5,1.51327695,45827.414208859,45827.414208859,1.0
1681583400000.0,30283.5,30305.5,30281.2,30303.6,3.23742759,98068.668008796,98068.668008796,1.0
1681583700000.0,30303.2,30303.3,30293.9,30303.3,3.15673923,95638.454158866,95638.454158866,1.0
1681584000000.0,30303.2,30303.3,30294.0,30295.7,1.17291461,35539.454091279,35539.454091279,1.0
1681584300000.0,30295.8,30302.1,30294.2,30294.2,2.25933464,68453.31704479,68453.31704479,1.0
1681584600000.0,30294.3,30302.1,30294.2,30302.0,0.43959903,13318.250927406,13318.250927406,1.0
1681584900000.0,30302.1,30302.1,30302.0,30302.1,1.16635896,35343.013083717,35343.013083717,1.0
1681585200000.0,30302.1,30309.0,30302.0,30308.9,0.66656842,20200.720958969,20200.720958969,1.0
1681585500000.0,30308.9,30313.0,30307.6,30308.0,0.70753088,21445.063806616,21445.063806616,1.0
1681585800000.0,30308.0,30308.0,30290.0,30290.0,3.43357678,104048.302557262,104048.302557262,1.0
1681586100000.0,30289.9,30290.7,30280.0,30289.1,16.31316965,493999.270107495,493999.270107495,1.0
1681586400000.0,30290.5,30312.8,30290.5,30312.8,1.11852616,33897.187289279,33897.187289279,1.0
1681586700000.0,30312.8,30312.8,30286.3,30286.4,2.63399268,79823.017999654,79823.017999654,1.0
1681587000000.0,30286.4,30291.4,30286.3,30290.3,1.27941747,38751.325608037,38751.325608037,1.0
1681587300000.0,30290.3,30312.8,30290.3,30308.8,2.52216282,76422.881203496,76422.881203496,1.0
1681587600000.0,30308.8,30308.8,30259.0,30259.1,66.96250104,2028303.190323734,2028303.190323734,1.0
1681587900000.0,30259.0,30276.7,30229.8,30276.7,14.49572397,438519.347176743,438519.347176743,1.0
1681588200000.0,30276.6,30316.4,30276.6,30305.1,4.62635531,140204.234479344,140204.234479344,1.0
1681588500000.0,30305.0,30333.7,30305.0,30333.7,3.86630805,117230.893013616,117230.893013616,1.0
1681588800000.0,30333.6,30344.6,30314.8,30314.9,1.82944945,55490.015185466,55490.015185466,1.0
1681589100000.0,30314.9,30331.8,30314.6,30327.5,7.48741406,227021.344392481,227021.344392481,1.0
1681589400000.0,30327.6,30327.6,30324.0,30325.0,2.05289785,62255.690431743,62255.690431743,1.0
1681589700000.0,30325.0,30329.9,30306.3,30322.2,8.82801006,267676.277577423,267676.277577423,1.0
1681590000000.0,30322.2,30322.2,30311.3,30311.4,0.45047363,13657.630492388,13657.630492388,1.0
1681590300000.0,30311.3,30326.1,30311.3,30326.1,1.91662675,58101.189062422,58101.189062422,1.0
1681590600000.0,30326.1,30326.1,30305.1,30316.0,3.48223124,105559.225509777,105559.225509777,1.0
1681590900000.0,30315.9,30324.1,30305.7,30305.7,5.56376763,168674.196820096,168674.196820096,1.0
1681591200000.0,30305.7,30320.2,30305.7,30320.2,1.45151354,43993.329860903,43993.329860903,1.0
1681591500000.0,30320.2,30320.3,30270.5,30275.6,21.15147445,640797.288555023,640797.288555023,1.0
1681591800000.0,30275.7,30307.9,30265.2,30290.5,7.25047702,219624.853116778,219624.853116778,1.0
1681592100000.0,30290.5,30296.7,30279.1,30279.2,1.40234704,42471.513393381,42471.513393381,1.0
1681592400000.0,30279.2,30290.6,30279.1,30285.2,3.25106361,98457.833425655,98457.833425655,1.0
1681592700000.0,30285.1,30285.1,30258.9,30261.3,4.39236037,132943.289948434,132943.289948434,1.0
1681593000000.0,30261.4,30261.4,30242.6,30248.9,10.03635075,303617.231087928,303617.231087928,1.0
1681593300000.0,30249.0,30277.8,30248.9,30277.7,7.45517291,225575.938105214,225575.938105214,1.0
1681593600000.0,30277.8,30282.2,30274.0,30279.6,2.10963886,63882.183208125,63882.183208125,1.0
1681593900000.0,30279.6,30289.8,30279.6,30286.2,1.64063066,49688.29886839,49688.29886839,1.0
1681594200000.0,30286.2,30291.6,30280.8,30286.8,5.73463197,173671.037768467,173671.037768467,1.0
1681594500000.0,30286.8,30301.1,30282.7,30282.7,0.71084674,21532.764525185,21532.764525185,1.0
1681594800000.0,30282.7,30304.0,30279.6,30304.0,1.78701966,54143.119932642,54143.119932642,1.0
1681595100000.0,30303.9,30304.0,30268.8,30273.4,5.58237294,169007.460459389,169007.460459389,1.0
1681595400000.0,30273.4,30288.6,30250.0,30273.8,7.08177408,214394.580428523,214394.580428523,1.0
1681595700000.0,30273.8,30273.8,30252.8,30267.9,1.84698136,55898.268796123,55898.268796123,1.0
1681596000000.0,30268.0,30293.9,30239.1,30285.6,7.56511706,228948.664109561,228948.664109561,1.0
1681596300000.0,30285.6,30316.4,30284.2,30309.0,12.57703875,381080.62071771,381080.62071771,1.0
1681596600000.0,30309.1,30325.0,30309.0,30318.0,2.29499344,69577.291016955,69577.291016955,1.0
1681596900000.0,30322.0,30322.0,30310.6,30321.9,2.06865746,62721.616836208,62721.616836208,1.0
1681597200000.0,30321.9,30345.3,30309.0,30339.9,14.94395041,453198.989078696,453198.989078696,1.0
1681597500000.0,30339.9,30345.0,30326.3,30341.0,1.71538331,52037.914098129,52037.914098129,1.0
1681597800000.0,30340.9,30359.9,30333.5,30335.8,5.39124553,163636.267192801,163636.267192801,1.0
1681598100000.0,30335.7,30353.3,30335.7,30353.1,4.70878807,142883.011147846,142883.011147846,1.0
1681598400000.0,30353.1,30358.9,30345.2,30354.7,0.93937286,28513.079464027,28513.079464027,1.0
1681598700000.0,30358.2,30360.0,30329.8,30347.6,9.98319136,302888.715236884,302888.715236884,1.0
1681599000000.0,30347.6,30357.2,30347.5,30353.9,3.42751006,104033.838758173,104033.838758173,1.0
1681599300000.0,30354.0,30356.6,30352.3,30352.3,1.74544685,52982.476137991,52982.476137991,1.0
1681599600000.0,30352.4,30354.1,30346.6,30354.1,1.60560963,48731.563111434,48731.563111434,1.0
1681599900000.0,30354.1,30360.0,30350.9,30350.9,3.63067312,110218.013677306,110218.013677306,1.0
1681600200000.0,30350.9,30355.4,30338.3,30338.3,3.14689217,95509.850484275,95509.850484275,1.0
1681600500000.0,30338.3,30342.6,30329.8,30332.6,2.03302588,61673.961772689,61673.961772689,1.0
1681600800000.0,30333.5,30336.8,30328.4,30329.2,4.55411258,138132.488603233,138132.488603233,1.0
1681601100000.0,30329.2,30340.8,30316.0,30330.1,4.19227499,127160.558038421,127160.558038421,1.0
1681601400000.0,30330.0,30337.6,30313.0,30330.1,4.55152661,138037.98003932,138037.98003932,1.0
1681601700000.0,30330.0,30331.1,30317.7,30327.1,1.93508031,58687.847868825,58687.847868825,1.0
1681602000000.0,30327.1,30327.7,30287.4,30308.3,11.30471997,342623.389407191,342623.389407191,1.0
1681602300000.0,30308.4,30308.4,30289.8,30289.8,2.07645449,62931.896488389,62931.896488389,1.0
1681602600000.0,30289.9,30302.0,30282.5,30302.0,6.75253767,204531.312822654,204531.312822654,1.0
1681602900000.0,30302.0,30302.0,30290.0,30294.1,4.8874255,148081.697374605,148081.697374605,1.0
1681603200000.0,30293.0,30293.0,30289.3,30292.7,3.52448685,106757.563126414,106757.563126414,1.0
1681603500000.0,30292.8,30307.1,30292.8,30307.0,2.51216181,76121.704001635,76121.704001635,1.0
1681603800000.0,30307.0,30308.0,30282.8,30282.8,6.73550516,204044.30089744,204044.30089744,1.0
1681604100000.0,30282.8,30318.0,30280.0,30310.5,29.00276385,878872.86475432,878872.86475432,1.0
1681604400000.0,30310.5,30320.1,30288.8,30291.0,14.25011406,431973.191018215,431973.191018215,1.0
1681604700000.0,30291.1,30291.1,30280.0,30288.8,2.92730601,88663.242997666,88663.242997666,1.0
1681605000000.0,30288.9,30312.4,30288.8,30303.6,8.79229614,266381.035628734,266381.035628734,1.0
1681605300000.0,30303.7,30305.6,30291.1,30293.9,5.03775182,152650.445940708,152650.445940708,1.0
1681605600000.0,30291.7,30323.6,30291.4,30320.1,4.88127864,147964.188435482,147964.188435482,1.0
1681605900000.0,30320.1,30331.1,30308.7,30308.8,35.60941917,1079851.331867126,1079851.331867126,1.0
1681606200000.0,30308.8,30314.5,30281.6,30295.1,6.42792638,194736.291031716,194736.291031716,1.0
1681606500000.0,30295.1,30295.1,30273.5,30280.7,6.30492499,190943.348235833,190943.348235833,1.0
1681606800000.0,30280.8,30280.8,30251.0,30269.2,19.10866637,578222.292062938,578222.292062938,1.0
1681607100000.0,30266.0,30266.0,30245.1,30256.7,7.68811623,232583.650249958,232583.650249958,1.0
1681607400000.0,30256.8,30256.8,30118.8,30175.7,114.2426748,3445017.119020971,3445017.119020971,1.0
1681607700000.0,30175.8,30197.3,30121.2,30183.5,59.72403327,1801989.684361424,1801989.684361424,1.0
1681608000000.0,30183.5,30218.3,30183.3,30210.7,10.88581512,328759.78364438,328759.78364438,1.0
1681608300000.0,30212.8,30235.2,30197.6,30229.4,17.88684266,540397.488555753,540397.488555753,1.0
1681608600000.0,30229.3,30255.0,30222.0,30253.6,10.49152186,317332.112997973,317332.112997973,1.0
1681608900000.0,30253.5,30253.6,30237.6,30239.1,5.06227667,153136.368195399,153136.368195399,1.0
