0,1,2,3,4,5,6,7,8
1660060800000.0,23074.7,23094.3,23043.6,23070.1,47.05510406,1085712.752831111,1085712.752831111,1.0
1660061100000.0,23070.1,23070.1,23033.4,23047.3,22.31295817,514418.301643258,514418.301643258,1.0
1660061400000.0,23047.0,23063.6,23016.6,23048.4,40.52009816,933423.477473175,933423.477473175,1.0
1660061700000.0,23048.2,23067.7,23040.1,23040.2,22.64531407,522091.274822941,522091.274822941,1.0
1660062000000.0,23040.4,23046.9,22987.0,23014.7,32.79552993,754608.83377083,754608.83377083,1.0
1660062300000.0,23014.8,23090.8,23011.3,23034.2,13.07455504,301456.79032048,301456.79032048,1.0
1660062600000.0,23034.1,23081.2,23031.2,23072.3,11.54140947,265992.760333151,265992.760333151,1.0
1660062900000.0,23072.4,23114.4,23067.8,23105.8,27.52768627,635712.40324553,635712.40324553,1.0
1660063200000.0,23105.7,23108.8,23086.4,23100.0,5.36935735,124005.762992899,124005.762992899,1.0
1660063500000.0,23099.9,23121.1,23083.9,23110.2,19.82912737,458214.458360559,458214.458360559,1.0
1660063800000.0,23110.2,23111.6,23087.3,23105.9,9.94256888,229682.676219896,229682.676219896,1.0
1660064100000.0,23105.9,23105.9,23059.6,23071.2,6.96175809,160627.306253714,160627.306253714,1.0
1660064400000.0,23071.2,23101.1,23071.2,23086.1,4.79635275,110717.9512266,110717.9512266,1.0
1660064700000.0,23084.0,23097.7,23044.2,23049.2,4.88698951,112749.606841751,112749.606841751,1.0
1660065000000.0,23049.2,23087.3,23049.1,23084.0,4.85967274,112120.09897099,112120.09897099,1.0
1660065300000.0,23084.0,23109.2,23070.1,23094.3,34.95885184,807416.211590321,807416.211590321,1.0
1660065600000.0,23094.3,23123.6,23094.3,23120.8,8.37555494,193529.490707879,193529.490707879,1.0
1660065900000.0,23120.7,23120.7,23100.2,23119.6,8.1890393,189254.619354755,189254.619354755,1.0
1660066200000.0,23117.9,23129.5,23092.0,23100.5,10.09374149,233257.080840154,233257.080840154,1.0
1660066500000.0,23100.5,23102.3,23055.0,23057.0,8.81135533,203381.672064753,203381.672064753,1.0
1660066800000.0,23057.0,23057.0,23000.0,23022.8,54.61531159,1257306.293667622,1257306.293667622,1.0
1660067100000.0,23022.7,23022.7,22979.2,23010.6,21.48858206,494262.931165044,494262.931165044,1.0
1660067400000.0,23011.3,23045.5,23011.3,23019.3,6.50051682,149698.842877216,149698.842877216,1.0
1660067700000.0,23019.3,23059.9,23017.0,23050.5,4.78294788,110221.642817955,110221.642817955,1.0
1660068000000.0,23051.6,23069.9,23042.4,23062.0,10.22306294,235744.234636092,235744.234636092,1.0
1660068300000.0,23062.9,23070.0,23043.5,23047.1,7.55276159,174159.866355536,174159.866355536,1.0
1660068600000.0,23047.1,23059.6,23033.4,23057.3,5.51426918,127098.667594332,127098.667594332,1.0
1660068900000.0,23057.3,23057.4,23026.2,23026.2,3.88243709,89444.248611399,89444.248611399,1.0
1660069200000.0,23026.2,23033.3,22976.6,23012.4,68.47619139,1575063.683214645,1575063.683214645,1.0
1660069500000.0,23012.4,23027.3,23007.0,23018.2,3.95718243,91085.464792007,91085.464792007,1.0
1660069800000.0,23018.2,23039.5,23011.3,23038.6,6.06123852,139550.88864928,139550.88864928,1.0
1660070100000.0,23040.0,23051.6,23030.8,23045.8,3.17027756,73048.33596306,73048.33596306,1.0
1660070400000.0,23045.8,23057.9,23000.1,23000.1,7.78701138,179308.725514518,179308.725514518,1.0
1660070700000.0,23000.1,23041.2,23000.0,23039.7,2.26069693,52038.986065916,52038.986065916,1.0
1660071000000.0,23039.1,23068.9,23035.5,23050.5,8.87374951,204612.831133176,204612.831133176,1.0
1660071300000.0,23050.4,23066.5,23041.3,23055.0,3.35828057,77432.955231386,77432.955231386,1.0
1660071600000.0,23055.0,23060.8,23039.0,23043.7,5.90263454,136052.316205509,136052.316205509,1.0
1660071900000.0,23043.6,23063.1,23037.0,23057.7,7.91914649,182512.309839862,182512.309839862,1.0
1660072200000.0,23057.6,23057.6,23009.0,23022.7,10.74364625,247520.821295185,247520.821295185,1.0
1660072500000.0,23022.8,23054.1,23022.8,23054.1,5.78243379,133226.992442554,133226.992442554,1.0
1660072800000.0,23054.2,23068.8,23050.5,23059.4,9.73803965,224561.036454192,224561.036454192,1.0
1660073100000.0,23063.4,23076.9,23053.9,23053.9,3.87980687,89514.379525823,89514.379525823,1.0
