0,1,2,3,4,5,6,7,8
1651161600000.0,39450.4,40137.7,39320.0,39901.3,621.66997768,24720701.751805775,24720701.751805775,1.0
1651165200000.0,39902.2,40288.0,39863.7,40278.6,240.23635893,9630144.66652183,9630144.66652183,1.0
1651168800000.0,40278.6,40374.9,40058.9,40089.9,171.67150495,6905054.477248831,6905054.477248831,1.0
1651172400000.0,40087.2,40230.7,39918.4,39989.8,245.45408597,9823220.412954323,9823220.412954323,1.0
1651176000000.0,39987.1,40236.4,39737.3,39879.6,384.1508997,15371168.027005691,15371168.027005691,1.0
1651179600000.0,39879.6,39986.5,39770.3,39859.2,67.54344176,2692530.959476684,2692530.959476684,1.0
1651183200000.0,39859.2,39876.8,39607.2,39800.1,159.00090277,6321933.617337143,6321933.617337143,1.0
1651186800000.0,39800.0,39847.4,39664.5,39744.3,76.04310216,3024237.608871548,3024237.608871548,1.0
1651190400000.0,39744.2,39870.1,39674.6,39838.0,166.86772995,6633318.27273193,6633318.27273193,1.0
1651194000000.0,39838.0,39926.0,39770.7,39819.0,104.26883373,4155302.805417329,4155302.805417329,1.0
1651197600000.0,39819.1,39827.2,39454.0,39518.1,109.95737904,4358784.279656752,4358784.279656752,1.0
1651201200000.0,39518.0,39556.8,39283.0,39529.2,183.31599796,7228957.84855514,7228957.84855514,1.0
1651204800000.0,39529.1,39593.7,39375.1,39548.7,149.93288889,5921854.314277195,5921854.314277195,1.0
1651208400000.0,39548.7,39645.0,39481.6,39501.2,102.1095929,4040521.901811234,4040521.901811234,1.0
1651212000000.0,39501.2,39575.2,39370.5,39454.9,99.01415827,3911005.52500928,3911005.52500928,1.0
1651215600000.0,39455.0,39626.4,39417.4,39616.0,243.2560971,9613790.987082899,9613790.987082899,1.0
1651219200000.0,39616.0,39632.9,39393.5,39408.4,184.26110234,7278654.876518464,7278654.876518464,1.0
1651222800000.0,39408.3,39408.4,39078.4,39144.3,308.24093827,12085047.959747378,12085047.959747378,1.0
1651226400000.0,39144.2,39248.7,38654.8,38804.1,432.95509831,16895114.84271078,16895114.84271078,1.0
1651230000000.0,38804.2,38947.9,38623.3,38753.9,321.25120698,12459071.47705498,12459071.47705498,1.0
1651233600000.0,38753.9,39137.7,38638.6,38920.8,295.67296878,11504482.168703249,11504482.168703249,1.0
1651237200000.0,38920.8,39407.0,38800.0,39281.9,565.79109862,22140344.738358114,22140344.738358114,1.0
1651240800000.0,39281.9,39337.7,38790.0,38957.5,319.86384103,12471255.925014904,12471255.925014904,1.0
1651244400000.0,38957.5,39139.9,38850.0,39009.4,224.004297,8734418.279349178,8734418.279349178,1.0
