0,1,2,3,4,5,6,7,8
1673107200000.0,16941.1,16941.1,16939.0,16939.1,3.41938647,57922.66816637,57922.66816637,1.0
1673107500000.0,16939.0,16939.1,16931.7,16932.6,12.93105383,218964.29496499,218964.29496499,1.0
1673107800000.0,16932.6,16932.7,16930.0,16930.1,0.3574032,6051.57386555,6051.57386555,1.0
1673108100000.0,16930.1,16930.1,16929.0,16929.5,2.22601904,37684.58992865,37684.58992865,1.0
1673108400000.0,16929.6,16933.7,16929.5,16933.7,2.84625769,48192.86706295,48192.86706295,1.0
1673108700000.0,16933.6,16933.7,16926.6,16926.6,3.34811638,56681.97438207,56681.97438207,1.0
1673109000000.0,16926.7,16926.7,16921.3,16924.4,3.01939992,51100.37480028,51100.37480028,1.0
1673109300000.0,16924.4,16924.5,16920.0,16920.0,5.6399656,95442.93028084,95442.93028084,1.0
1673109600000.0,16920.0,16920.1,16918.0,16918.2,2.80900081,47524.2123253,47524.2123253,1.0
1673109900000.0,16918.3,16923.1,16917.1,16923.0,8.85707434,149869.66491912,149869.66491912,1.0
1673110200000.0,16923.0,16923.1,16923.0,16923.0,1.2588167,21303.00019282,21303.00019282,1.0
1673110500000.0,16923.1,16923.1,16921.0,16922.0,3.62762611,61388.07833168,61388.07833168,1.0
1673110800000.0,16922.1,16922.1,16920.9,16921.0,1.21735681,20599.24287504,20599.24287504,1.0
1673111100000.0,16920.9,16922.0,16920.9,16922.0,0.93337155,15793.67572774,15793.67572774,1.0
1673111400000.0,16922.0,16923.1,16921.9,16923.1,1.26225052,21360.84049564,21360.84049564,1.0
1673111700000.0,16923.1,16923.1,16923.0,16923.0,7.69668105,130250.99091797,130250.99091797,1.0
1673112000000.0,16923.0,16925.5,16923.0,16925.5,3.29648479,55787.41823028,55787.41823028,1.0
1673112300000.0,16925.4,16925.6,16925.4,16925.5,2.26226417,38289.97028248,38289.97028248,1.0
1673112600000.0,16925.6,16925.6,16925.5,16925.6,3.3989737,57529.61353642,57529.61353642,1.0
1673112900000.0,16925.6,16934.0,16925.5,16933.9,4.85274676,82147.50950319,82147.50950319,1.0
1673113200000.0,16934.0,16934.8,16933.1,16933.1,1.04910948,17766.22366881,17766.22366881,1.0
1673113500000.0,16933.2,16933.2,16929.9,16929.9,1.40736129,23829.49678433,23829.49678433,1.0
1673113800000.0,16929.9,16929.9,16929.8,16929.9,0.3834657,6492.00654522,6492.00654522,1.0
1673114100000.0,16929.9,16929.9,16929.8,16929.9,0.71232017,12059.44252084,12059.44252084,1.0
1673114400000.0,16929.9,16929.9,16929.5,16929.5,0.34908739,5909.93348503,5909.93348503,1.0
1673114700000.0,16929.5,16934.7,16929.5,16934.1,1.62619833,27533.38587724,27533.38587724,1.0
1673115000000.0,16934.1,16934.2,16932.1,16932.1,1.22938352,20817.71213734,20817.71213734,1.0
1673115300000.0,16932.2,16937.1,16932.1,16937.1,2.22816035,37730.8785921,37730.8785921,1.0
1673115600000.0,16937.4,16937.4,16937.3,16937.3,0.33649642,5699.35818102,5699.35818102,1.0
1673115900000.0,16937.3,16937.4,16937.3,16937.4,0.43594793,7383.80908626,7383.80908626,1.0
1673116200000.0,16937.4,16937.4,16935.9,16936.1,2.41031516,40822.99331525,40822.99331525,1.0
1673116500000.0,16936.2,16936.2,16934.9,16934.9,0.54672994,9259.34561209,9259.34561209,1.0
1673116800000.0,16934.9,16940.4,16934.9,16940.4,1.44878895,24540.84946968,24540.84946968,1.0
1673117100000.0,16940.4,16940.4,16937.5,16937.6,0.90292568,15294.12536697,15294.12536697,1.0
1673117400000.0,16937.6,16937.6,16937.5,16937.6,3.5756526,60562.63451548,60562.63451548,1.0
1673117700000.0,16937.6,16938.9,16937.5,16938.9,0.97590251,16530.4219538,16530.4219538,1.0
1673118000000.0,16938.9,16938.9,16938.2,16938.3,3.2747858,55469.56825834,55469.56825834,1.0
1673118300000.0,16938.2,16938.3,16937.5,16937.5,0.41013633,6946.76207651,6946.76207651,1.0
