0,1,2,3,4,5,6,7,8
1682956800000.0,28170.2,28256.8,28160.3,28246.7,49.1370031,1386341.702603282,1386341.702603282,1.0
1682957100000.0,28253.4,28264.7,28167.6,28173.4,47.87783435,1350236.214613048,1350236.214613048,1.0
1682957400000.0,28170.4,28201.0,28095.7,28138.2,105.15095744,2956787.23304801,2956787.23304801,1.0
1682957700000.0,28134.2,28184.7,28097.4,28181.1,47.25888069,1329533.035009714,1329533.035009714,1.0
1682958000000.0,28181.2,28187.6,28073.8,28101.3,99.91961772,2808657.91111465,2808657.91111465,1.0
1682958300000.0,28104.9,28150.0,28008.8,28114.6,139.80587323,3923393.804945431,3923393.804945431,1.0
1682958600000.0,28117.2,28207.4,28117.2,28206.9,86.63896813,2439580.038829323,2439580.038829323,1.0
1682958900000.0,28207.5,28216.3,28181.5,28193.4,56.37327097,1589863.211116809,1589863.211116809,1.0
1682959200000.0,28193.1,28237.3,28192.7,28220.2,13.34433514,376476.609313299,376476.609313299,1.0
1682959500000.0,28220.2,28248.2,28220.1,28243.6,23.64702416,667725.518356923,667725.518356923,1.0
1682959800000.0,28243.6,28314.5,28243.6,28289.6,61.63551274,1743739.470684607,1743739.470684607,1.0
1682960100000.0,28289.7,28384.9,28289.7,28356.1,103.82651462,2942975.501675855,2942975.501675855,1.0
1682960400000.0,28359.4,28383.1,28338.5,28379.4,39.61231579,1123213.823679294,1123213.823679294,1.0
1682960700000.0,28376.9,28404.8,28320.0,28326.6,27.97615843,793515.152096846,793515.152096846,1.0
1682961000000.0,28320.1,28349.7,28320.1,28335.1,10.57511621,299675.303688551,299675.303688551,1.0
1682961300000.0,28335.1,28352.5,28323.3,28330.3,21.80594772,617961.91280568,617961.91280568,1.0
1682961600000.0,28330.3,28330.3,28296.3,28300.1,17.32893533,490711.963657376,490711.963657376,1.0
1682961900000.0,28300.0,28301.1,28166.1,28181.5,59.7378507,1686499.886780034,1686499.886780034,1.0
1682962200000.0,28186.0,28227.1,28164.3,28217.7,21.26888261,599934.852103334,599934.852103334,1.0
1682962500000.0,28220.2,28271.9,28210.1,28249.4,41.04259554,1159180.307583762,1159180.307583762,1.0
1682962800000.0,28249.9,28331.9,28249.9,28272.0,57.15228616,1616971.902410406,1616971.902410406,1.0
1682963100000.0,28272.0,28311.8,28269.8,28284.8,27.59939863,780823.176295129,780823.176295129,1.0
1682963400000.0,28282.1,28301.0,28280.4,28288.6,22.56134673,638342.954439311,638342.954439311,1.0
1682963700000.0,28288.5,28288.6,28261.2,28276.9,10.30929309,291414.605737906,291414.605737906,1.0
1682964000000.0,28279.0,28283.0,28258.6,28263.8,17.03957172,481737.507498162,481737.507498162,1.0
1682964300000.0,28261.8,28293.1,28247.1,28262.0,46.37303462,1310995.641715274,1310995.641715274,1.0
1682964600000.0,28262.0,28272.3,28241.2,28241.2,23.46767283,663181.847235437,663181.847235437,1.0
1682964900000.0,28240.3,28240.3,28170.9,28191.2,23.69311184,668148.486322806,668148.486322806,1.0
1682965200000.0,28191.3,28231.1,28185.3,28202.1,10.91288784,307736.305911526,307736.305911526,1.0
1682965500000.0,28202.0,28219.3,28194.8,28205.5,19.25757574,543214.953103507,543214.953103507,1.0
1682965800000.0,28205.5,28206.3,28088.5,28124.5,97.97883135,2756425.892017918,2756425.892017918,1.0
1682966100000.0,28127.2,28163.0,28105.1,28163.0,9.08216398,255552.268245651,255552.268245651,1.0
1682966400000.0,28163.9,28163.9,28119.0,28123.3,7.66909948,215781.219917837,215781.219917837,1.0
1682966700000.0,28128.6,28156.4,28113.9,28140.4,4.94909114,139248.206756837,139248.206756837,1.0
1682967000000.0,28151.2,28171.7,28120.0,28171.6,8.39378618,236220.157910954,236220.157910954,1.0
1682967300000.0,28171.7,28194.7,28166.1,28167.5,11.66220488,328656.692920403,328656.692920403,1.0
1682967600000.0,28167.5,28189.3,28123.7,28131.9,7.34136835,206607.605795381,206607.605795381,1.0
1682967900000.0,28131.8,28162.4,28124.3,28151.5,8.24972515,232128.696763523,232128.696763523,1.0
1682968200000.0,28151.1,28155.3,28020.0,28034.9,60.39299388,1694669.972662114,1694669.972662114,1.0
1682968500000.0,28034.9,28056.5,27810.9,27818.4,552.63246961,15429422.972431056,15429422.972431056,1.0
1682968800000.0,27818.4,28028.8,27805.2,27974.8,160.13886141,4473176.131909702,4473176.131909702,1.0
1682969100000.0,27974.1,28024.8,27923.0,28017.1,68.74452162,1923026.770755259,1923026.770755259,1.0
1682969400000.0,28014.1,28031.3,27953.7,27986.3,110.39986324,3090303.944534243,3090303.944534243,1.0
1682969700000.0,27988.4,27994.4,27886.7,27890.8,51.84320454,1448184.599563928,1448184.599563928,1.0
1682970000000.0,27890.7,27960.0,27869.2,27950.3,32.06234868,895169.762002959,895169.762002959,1.0
1682970300000.0,27951.7,28001.3,27879.5,27908.8,44.47069313,1241788.551354145,1241788.551354145,1.0
1682970600000.0,27912.2,27955.3,27850.0,27861.1,79.57450142,2219790.213946589,2219790.213946589,1.0
1682970900000.0,27861.5,27901.8,27821.5,27838.1,79.58310397,2217641.886872836,2217641.886872836,1.0
1682971200000.0,27842.0,27907.6,27808.8,27907.6,44.1716257,1230883.951290874,1230883.951290874,1.0
1682971500000.0,27908.3,27958.7,27895.0,27937.8,17.45891641,487617.024170926,487617.024170926,1.0
1682971800000.0,27934.6,27945.9,27908.6,27910.7,18.34501798,512338.317637527,512338.317637527,1.0
