0,1,2,3,4,5,6,7,8
1670256000000.0,17084.7,17084.7,17062.1,17074.7,32.20488755,549804.63232366,549804.63232366,1.0
1670256300000.0,17074.4,17094.0,17074.4,17093.6,7.04657659,120373.40074865,120373.40074865,1.0
1670256600000.0,17093.6,17103.3,17091.9,17097.8,33.84767634,578742.71884069,578742.71884069,1.0
1670256900000.0,17097.5,17097.5,17062.0,17062.0,14.08747752,240573.33475121,240573.33475121,1.0
1670257200000.0,17061.2,17062.0,17030.4,17030.6,15.31598281,260994.43091204,260994.43091204,1.0
1670257500000.0,17033.2,17059.2,16974.6,17055.1,126.02410501,2142620.42370753,2142620.42370753,1.0
1670257800000.0,17055.9,17075.8,17052.0,17069.1,6.77367961,115600.53710837,115600.53710837,1.0
1670258100000.0,17069.1,17082.5,17066.3,17072.2,17.44521741,297854.34267176,297854.34267176,1.0
1670258400000.0,17072.2,17077.0,17068.4,17069.4,3.73020253,63681.22961638,63681.22961638,1.0
1670258700000.0,17066.5,17073.2,17058.3,17058.3,2.32766058,39728.61168814,39728.61168814,1.0
1670259000000.0,17057.1,17069.9,17056.0,17064.8,4.55894251,77802.38665234,77802.38665234,1.0
1670259300000.0,17066.8,17066.8,17034.7,17042.1,10.31785304,175906.62554313,175906.62554313,1.0
1670259600000.0,17043.1,17043.1,17023.8,17033.3,4.63740987,78985.46514609,78985.46514609,1.0
1670259900000.0,17033.4,17051.0,16997.8,17051.0,31.47047728,535312.65510793,535312.65510793,1.0
1670260200000.0,17052.2,17069.5,17042.9,17069.5,2.51915944,42975.14877875,42975.14877875,1.0
1670260500000.0,17066.6,17073.0,17061.0,17072.9,15.31464082,261379.54130034,261379.54130034,1.0
1670260800000.0,17071.4,17086.2,17064.8,17080.0,4.34411112,74166.69811452,74166.69811452,1.0
1670261100000.0,17079.9,17083.5,17070.7,17078.6,11.51647928,196697.95990268,196697.95990268,1.0
1670261400000.0,17078.4,17082.8,17063.6,17071.8,4.48385305,76558.20522162,76558.20522162,1.0
1670261700000.0,17070.1,17086.9,17068.1,17084.0,8.99983439,153727.89381294,153727.89381294,1.0
1670262000000.0,17083.9,17085.1,17070.0,17073.6,2.85703063,48783.92589235,48783.92589235,1.0
1670262300000.0,17073.2,17077.5,17060.1,17064.6,6.57566173,112226.18329138,112226.18329138,1.0
1670262600000.0,17064.7,17068.4,17040.6,17050.0,19.74405032,336740.76987377,336740.76987377,1.0
1670262900000.0,17050.1,17061.0,17047.7,17056.3,17.34097847,295675.12629492,295675.12629492,1.0
1670263200000.0,17055.8,17062.0,17040.6,17058.0,25.43146954,433582.52107196,433582.52107196,1.0
1670263500000.0,17057.0,17061.9,17038.0,17046.6,5.39701285,92046.47657407,92046.47657407,1.0
1670263800000.0,17046.6,17055.4,17043.2,17055.4,15.15709326,258396.91562295,258396.91562295,1.0
1670264100000.0,17055.5,17128.6,17055.5,17121.7,93.786008,1604218.14336622,1604218.14336622,1.0
1670264400000.0,17121.6,17121.6,17091.4,17106.1,111.15927588,1900790.22954878,1900790.22954878,1.0
