0,1,2,3,4,5,6,7,8
1663516800000.0,19814.2,19877.4,19635.9,19750.6,1232.6835495,24298763.71034722,24298763.71034722,1.0
1663520400000.0,19750.7,19765.7,19610.8,19632.9,269.67579451,5307208.803683857,5307208.803683857,1.0
1663524000000.0,19632.9,19717.0,19563.8,19638.3,269.11186129,5286994.447845018,5286994.447845018,1.0
1663527600000.0,19638.3,19743.2,19599.2,19723.1,133.31125613,2623928.479329761,2623928.479329761,1.0
1663531200000.0,19723.1,19748.9,19673.8,19724.5,101.35403495,1999050.441543641,1999050.441543641,1.0
1663534800000.0,19724.0,19724.0,19409.1,19462.6,659.66437353,12866052.312597878,12866052.312597878,1.0
1663538400000.0,19461.0,19477.7,19340.0,19444.9,518.84604272,10056455.986715583,10056455.986715583,1.0
1663542000000.0,19444.0,19526.8,19368.3,19413.9,239.38245556,4650918.099246977,4650918.099246977,1.0
1663545600000.0,19413.9,19514.0,19389.6,19456.7,188.96533868,3677445.707541586,3677445.707541586,1.0
1663549200000.0,19457.1,19500.0,19397.1,19445.1,94.50842503,1838160.978225041,1838160.978225041,1.0
1663552800000.0,19446.0,19476.4,18666.4,18768.0,3409.03662374,64658580.4553342,64658580.4553342,1.0
1663556400000.0,18769.0,18838.2,18704.4,18777.9,610.07106177,11448700.236136105,11448700.236136105,1.0
1663560000000.0,18777.4,18874.9,18770.5,18816.1,329.37823604,6196058.041216381,6196058.041216381,1.0
1663563600000.0,18816.1,18834.4,18337.5,18460.9,1694.16829761,31403119.450437337,31403119.450437337,1.0
1663567200000.0,18461.0,18570.9,18235.2,18471.9,1545.704734,28409950.274857003,28409950.274857003,1.0
1663570800000.0,18473.2,18504.9,18395.4,18468.5,570.27206484,10521695.005475938,10521695.005475938,1.0
1663574400000.0,18468.6,18523.6,18413.3,18419.0,735.82528751,13589829.429956894,13589829.429956894,1.0
1663578000000.0,18418.9,18474.0,18372.3,18463.7,423.91398359,7808974.264293966,7808974.264293966,1.0
1663581600000.0,18463.8,18782.5,18439.9,18777.2,676.2099454,12600988.452334037,12600988.452334037,1.0
1663585200000.0,18777.2,18799.5,18620.8,18683.8,331.03791248,6189642.238183837,6189642.238183837,1.0
1663588800000.0,18684.5,18864.8,18678.3,18816.7,395.81221918,7424957.627493313,7424957.627493313,1.0
1663592400000.0,18817.7,19175.8,18738.8,19104.7,1094.96329863,20785304.77827766,20785304.77827766,1.0
1663596000000.0,19104.8,19427.5,19020.7,19300.7,2729.43379562,52737698.479434825,52737698.479434825,1.0
1663599600000.0,19301.2,19341.7,19055.0,19080.7,748.60686977,14352453.486761402,14352453.486761402,1.0
