0,1,2,3,4,5,6,7,8
1674835200000.0,22933.3,23141.6,22925.7,23131.4,635.89523703,14688443.74756951,14688443.74756951,1.0
1674838800000.0,23131.4,23242.4,23088.9,23203.4,334.78172613,7755172.3527249,7755172.3527249,1.0
1674842400000.0,23203.5,23248.1,23130.2,23179.9,126.23106811,2924648.93314315,2924648.93314315,1.0
1674846000000.0,23183.6,23283.8,23160.8,23252.8,234.14514384,5435661.60052359,5435661.60052359,1.0
1674849600000.0,23252.9,23500.0,23023.0,23115.2,1090.85831129,25410184.24200556,25410184.24200556,1.0
1674853200000.0,23110.1,23195.7,23052.6,23085.3,135.16574244,3126281.7162111,3126281.7162111,1.0
1674856800000.0,23083.9,23098.7,22955.9,23006.7,258.37347044,5945209.32137333,5945209.32137333,1.0
1674860400000.0,23008.4,23083.2,23008.3,23074.8,124.21136022,2863813.03142062,2863813.03142062,1.0
1674864000000.0,23074.8,23185.0,23045.2,23155.0,179.32990344,4146971.28989663,4146971.28989663,1.0
1674867600000.0,23155.0,23170.5,23076.4,23092.7,124.92644134,2888130.09877331,2888130.09877331,1.0
1674871200000.0,23092.6,23127.2,23070.5,23086.9,114.0191302,2633112.06792336,2633112.06792336,1.0
1674874800000.0,23087.0,23140.8,23083.0,23120.2,98.96765317,2287450.61804372,2287450.61804372,1.0
1674878400000.0,23120.2,23132.7,23083.0,23090.8,105.41604799,2436369.72235937,2436369.72235937,1.0
1674882000000.0,23090.7,23110.5,23030.0,23068.3,171.13009153,3946222.46037618,3946222.46037618,1.0
1674885600000.0,23068.3,23081.0,23016.0,23039.1,131.8539408,3039051.78295654,3039051.78295654,1.0
1674889200000.0,23039.1,23042.6,22954.6,22991.9,151.36298088,3480121.30190693,3480121.30190693,1.0
1674892800000.0,22992.0,23015.3,22955.0,22976.4,88.0546829,2023797.70938563,2023797.70938563,1.0
1674896400000.0,22976.4,23017.1,22896.1,23001.2,270.84657882,6219581.37031909,6219581.37031909,1.0
1674900000000.0,22997.4,23013.6,22955.1,22976.2,146.95038046,3377943.07693869,3377943.07693869,1.0
1674903600000.0,22975.2,22999.0,22940.9,22981.3,174.75420691,4015879.61859966,4015879.61859966,1.0
1674907200000.0,22981.4,22983.6,22917.9,22956.6,200.63511228,4605694.02430407,4605694.02430407,1.0
1674910800000.0,22956.6,22974.6,22879.4,22971.4,225.41939006,5167258.05864838,5167258.05864838,1.0
1674914400000.0,22971.4,22981.8,22949.5,22949.5,57.26986597,1315238.44072821,1315238.44072821,1.0
1674918000000.0,22949.4,23041.2,22935.6,23013.3,269.51228197,6198069.72358174,6198069.72358174,1.0
