0,1,2,3,4,5,6,7,8
1675267200000.0,22984.0,23003.5,22951.0,22988.1,18.71903083,430277.8552706,430277.8552706,1.0
1675267500000.0,22985.1,23005.7,22982.1,22991.5,10.10251598,232311.51763025,232311.51763025,1.0
1675267800000.0,22992.3,23023.0,22990.8,23017.4,16.0130788,368447.24125701,368447.24125701,1.0
1675268100000.0,23017.4,23027.6,23014.8,23021.7,10.00380801,230311.686607,230311.686607,1.0
1675268400000.0,23021.6,23035.8,23018.1,23035.8,8.12432392,187078.1166716,187078.1166716,1.0
1675268700000.0,23033.5,23036.6,23011.3,23014.5,11.09857788,255579.24433645,255579.24433645,1.0
1675269000000.0,23015.2,23015.8,23000.0,23008.9,6.07287034,139728.12345601,139728.12345601,1.0
1675269300000.0,23009.0,23013.4,22988.6,23012.5,4.65782833,107136.01157741,107136.01157741,1.0
1675269600000.0,23012.2,23017.2,23008.3,23008.3,5.90520901,135896.77188868,135896.77188868,1.0
1675269900000.0,23008.3,23008.3,22989.9,22992.2,17.40848448,400361.30184062,400361.30184062,1.0
1675270200000.0,22991.2,22996.2,22923.3,22970.9,36.09144327,828686.1217889,828686.1217889,1.0
1675270500000.0,22971.0,23007.9,22950.1,23002.3,14.91928201,342908.24204103,342908.24204103,1.0
1675270800000.0,23002.3,23005.8,22977.6,22979.6,7.01917141,161380.4833856,161380.4833856,1.0
1675271100000.0,22976.9,22988.6,22970.3,22972.9,1.76086176,40458.07693692,40458.07693692,1.0
1675271400000.0,22972.9,22988.4,22972.8,22977.1,6.92149323,159063.06798699,159063.06798699,1.0
1675271700000.0,22977.2,22989.3,22975.5,22982.9,7.32671608,168378.27347006,168378.27347006,1.0
1675272000000.0,22984.2,23036.4,22984.2,23030.0,13.82583988,318260.75049152,318260.75049152,1.0
1675272300000.0,23030.0,23030.0,23005.8,23011.3,11.70141348,269264.09173802,269264.09173802,1.0
1675272600000.0,23012.5,23016.1,23003.7,23010.5,19.67555359,452828.84586656,452828.84586656,1.0
1675272900000.0,23008.8,23014.1,22988.3,22996.5,11.28566882,259551.26703836,259551.26703836,1.0
1675273200000.0,22994.8,23007.0,22977.7,22978.6,64.57144732,1484653.2399743,1484653.2399743,1.0
1675273500000.0,22976.5,22994.1,22928.8,22991.5,18.98810656,436094.60924116,436094.60924116,1.0
1675273800000.0,22990.8,23001.1,22962.9,22995.2,17.7827074,408771.77996105,408771.77996105,1.0
1675274100000.0,22995.2,22999.5,22975.8,22993.8,10.03260776,230612.19722228,230612.19722228,1.0
1675274400000.0,22994.0,23007.0,22984.5,23004.0,11.84913897,272524.43721437,272524.43721437,1.0
1675274700000.0,23004.0,23015.1,22950.0,22950.0,5.56110144,127896.63152711,127896.63152711,1.0
1675275000000.0,22951.1,22979.5,22951.1,22968.3,9.79327348,224933.15338595,224933.15338595,1.0
1675275300000.0,22964.6,22991.5,22962.8,22987.4,2.41850775,55575.85960547,55575.85960547,1.0
1675275600000.0,22988.0,22993.9,22981.8,22992.1,3.94680137,90731.42135887,90731.42135887,1.0
1675275900000.0,22992.1,23118.4,22991.6,23105.5,53.30137301,1229546.89508452,1229546.89508452,1.0
1675276200000.0,23108.8,23125.0,23068.6,23074.9,26.71806475,616739.01584778,616739.01584778,1.0
1675276500000.0,23074.9,23079.3,23043.4,23062.1,15.24600074,351699.06879984,351699.06879984,1.0
1675276800000.0,23062.2,23084.0,23050.5,23079.0,33.76262308,778913.64640837,778913.64640837,1.0
1675277100000.0,23073.9,23078.0,23031.6,23036.3,76.4589607,1762764.22982281,1762764.22982281,1.0
1675277400000.0,23036.3,23069.3,23033.9,23063.3,5.52536812,127365.93082921,127365.93082921,1.0
1675277700000.0,23061.0,23130.5,23041.0,23072.2,67.18933616,1550016.80999402,1550016.80999402,1.0
1675278000000.0,23079.2,23214.8,22933.0,22993.1,800.07003992,18466222.38854986,18466222.38854986,1.0
1675278300000.0,22993.0,23121.9,22988.3,23085.9,89.4502686,2061492.57037634,2061492.57037634,1.0
1675278600000.0,23088.6,23107.1,23068.4,23075.5,24.88593249,574673.20818264,574673.20818264,1.0
1675278900000.0,23079.8,23082.8,23007.0,23043.1,10.48471474,241545.29091839,241545.29091839,1.0
1675279200000.0,23042.6,23058.3,23006.8,23016.5,30.06496202,692299.5287035,692299.5287035,1.0
1675279500000.0,23015.4,23039.3,23002.0,23002.1,9.13392923,210236.87648493,210236.87648493,1.0
1675279800000.0,23002.0,23025.6,22756.0,22883.0,442.72629519,10115092.99097624,10115092.99097624,1.0
1675280100000.0,22883.7,23125.0,22862.6,23096.7,229.05350123,5275204.47045767,5275204.47045767,1.0
1675280400000.0,23096.7,23312.0,23096.7,23269.0,343.10912245,7975166.57087143,7975166.57087143,1.0
1675280700000.0,23268.8,23368.2,23157.8,23293.4,344.16698693,8018631.29920533,8018631.29920533,1.0
1675281000000.0,23293.4,23494.1,23292.6,23442.4,213.07430559,4992162.47263824,4992162.47263824,1.0
1675281300000.0,23438.9,23474.9,23344.3,23381.0,191.6586526,4489524.14619891,4489524.14619891,1.0
1675281600000.0,23381.1,23466.1,23381.1,23442.0,116.51921196,2730607.65288616,2730607.65288616,1.0
1675281900000.0,23441.9,23458.7,23394.4,23420.0,81.42289319,1908082.09972759,1908082.09972759,1.0
