0,1,2,3,4,5,6,7,8
1656086400000.0,20881.1,20942.2,20854.6,20928.9,44.21502379,923705.413843958,923705.413843958,1.0
1656086700000.0,20928.6,20933.6,20906.4,20919.4,30.42238757,636392.73521027,636392.73521027,1.0
1656087000000.0,20916.0,20917.9,20856.9,20865.1,15.1768811,317060.753372752,317060.753372752,1.0
1656087300000.0,20865.0,20889.1,20855.0,20876.9,26.35385303,549952.870794637,549952.870794637,1.0
1656087600000.0,20876.8,20923.9,20873.2,20923.9,11.23677327,234716.648331476,234716.648331476,1.0
1656087900000.0,20923.9,20927.4,20879.2,20885.6,14.05702496,293753.452599782,293753.452599782,1.0
1656088200000.0,20885.6,20909.3,20847.6,20871.3,32.71881,683022.707471583,683022.707471583,1.0
1656088500000.0,20871.2,20894.6,20793.5,20878.2,44.22577477,921189.473947229,921189.473947229,1.0
1656088800000.0,20878.2,20968.5,20865.7,20948.5,32.80895329,687192.68514478,687192.68514478,1.0
1656089100000.0,20948.5,20989.3,20945.5,20989.3,13.64008244,286049.298545056,286049.298545056,1.0
1656089400000.0,20990.0,21067.9,20969.3,20976.0,111.57834387,2346432.766235158,2346432.766235158,1.0
1656089700000.0,20975.9,21049.9,20963.0,21040.3,40.0622805,841469.321492586,841469.321492586,1.0
1656090000000.0,21040.2,21166.7,21026.5,21129.7,132.03310502,2787112.54696694,2787112.54696694,1.0
1656090300000.0,21129.9,21209.4,21100.0,21188.2,66.36702482,1404256.324740826,1404256.324740826,1.0
1656090600000.0,21185.4,21215.2,21131.3,21196.9,117.83411138,2494270.820246814,2494270.820246814,1.0
1656090900000.0,21196.9,21199.7,21140.8,21157.6,53.35237248,1128952.449688964,1128952.449688964,1.0
1656091200000.0,21159.8,21228.5,21151.1,21195.2,31.65366657,671279.873787021,671279.873787021,1.0
1656091500000.0,21195.1,21215.0,21143.4,21153.9,55.22150246,1168351.560670377,1168351.560670377,1.0
1656091800000.0,21153.8,21199.8,21150.1,21152.2,25.74452464,544989.865351197,544989.865351197,1.0
1656092100000.0,21152.2,21158.0,21069.9,21090.3,121.07687478,2555744.647459483,2555744.647459483,1.0
1656092400000.0,21090.4,21099.7,21035.0,21064.5,87.1034683,1834860.734342009,1834860.734342009,1.0
1656092700000.0,21062.3,21088.9,21015.3,21015.4,191.54971288,4032412.105454176,4032412.105454176,1.0
1656093000000.0,21018.6,21042.4,20928.4,20967.2,123.39921518,2588555.915190518,2588555.915190518,1.0
1656093300000.0,20967.7,21000.0,20949.1,20973.8,24.98172324,524067.242981075,524067.242981075,1.0
1656093600000.0,20972.7,20992.3,20959.7,20969.7,18.40809733,386161.930127866,386161.930127866,1.0
1656093900000.0,20969.8,20972.0,20904.2,20939.3,57.03189183,1194458.761124345,1194458.761124345,1.0
1656094200000.0,20943.8,21011.3,20934.6,20988.8,18.26895377,383385.117146111,383385.117146111,1.0
1656094500000.0,20988.8,21039.8,20988.8,21011.0,16.46626595,346055.406027434,346055.406027434,1.0
1656094800000.0,21010.0,21010.0,20936.2,20969.5,77.63563892,1627730.157291229,1627730.157291229,1.0
1656095100000.0,20971.8,21005.9,20954.5,20972.3,19.60394592,411437.649282391,411437.649282391,1.0
1656095400000.0,20970.8,21070.0,20959.3,21070.0,37.98333555,798154.494489128,798154.494489128,1.0
1656095700000.0,21070.0,21070.0,21000.0,21007.3,11.41325594,240118.957516562,240118.957516562,1.0
1656096000000.0,21007.2,21071.3,20992.4,21058.8,13.31621309,280067.075550503,280067.075550503,1.0
1656096300000.0,21058.7,21136.6,21040.6,21108.2,97.14195834,2047949.440661744,2047949.440661744,1.0
1656096600000.0,21108.2,21114.3,21075.7,21100.0,75.81119633,1599487.039080691,1599487.039080691,1.0
1656096900000.0,21100.0,21134.7,21082.2,21130.0,42.30715305,892813.302815472,892813.302815472,1.0
1656097200000.0,21130.1,21152.0,21108.1,21150.1,19.28801011,407776.513222777,407776.513222777,1.0
1656097500000.0,21150.0,21157.1,21102.0,21102.7,36.11146703,763342.203890998,763342.203890998,1.0
1656097800000.0,21102.7,21115.5,21037.7,21058.7,75.11468279,1582661.201165242,1582661.201165242,1.0
1656098100000.0,21054.0,21093.7,21025.3,21085.7,10.14786937,213827.775454116,213827.775454116,1.0
1656098400000.0,21085.6,21188.7,21080.2,21182.6,67.67371655,1430820.978082084,1430820.978082084,1.0
1656098700000.0,21186.5,21191.8,21156.5,21174.7,14.38368444,304507.651921093,304507.651921093,1.0
1656099000000.0,21174.7,21174.7,21138.7,21138.7,11.13348989,235550.522087854,235550.522087854,1.0
1656099300000.0,21138.6,21206.9,21130.5,21167.7,17.86505754,378377.213814365,378377.213814365,1.0
1656099600000.0,21170.8,21268.4,21164.1,21179.2,38.78922215,823440.004708475,823440.004708475,1.0
1656099900000.0,21179.2,21208.9,21136.6,21160.2,9.69506972,205194.429248812,205194.429248812,1.0
1656100200000.0,21160.2,21213.1,21160.2,21209.0,26.89921112,569873.944947015,569873.944947015,1.0
1656100500000.0,21209.0,21252.6,21192.4,21252.6,21.36436999,453403.919797437,453403.919797437,1.0
1656100800000.0,21252.5,21321.9,21218.2,21309.2,55.59399673,1183155.488589474,1183155.488589474,1.0
1656101100000.0,21309.2,21340.6,21284.5,21319.9,42.86042953,913647.219454869,913647.219454869,1.0
