0,1,2,3,4,5,6,7,8
1664985600000.0,20000.1,20292.6,19952.9,20234.6,762.74920687,15365105.108991683,15365105.108991683,1.0
1664989200000.0,20234.6,20320.0,20157.2,20164.9,412.40567372,8344551.238850288,8344551.238850288,1.0
1664992800000.0,20164.9,20267.4,20087.8,20267.4,209.48740384,4224869.971516524,4224869.971516524,1.0
1664996400000.0,20267.4,20346.7,20107.4,20118.4,171.89205468,3476900.182499122,3476900.182499122,1.0
1665000000000.0,20119.9,20169.8,19958.6,19982.1,216.70309426,4346443.385183797,4346443.385183797,1.0
1665003600000.0,19982.0,20091.3,19982.0,20052.2,141.73516921,2839712.269985947,2839712.269985947,1.0
1665007200000.0,20052.2,20212.9,20016.3,20190.2,185.87264114,3740280.930248049,3740280.930248049,1.0
1665010800000.0,20190.2,20196.1,20119.5,20158.6,132.5915698,2672297.096674528,2672297.096674528,1.0
1665014400000.0,20158.6,20385.0,20146.6,20266.9,568.03547947,11525915.020714626,11525915.020714626,1.0
1665018000000.0,20266.8,20410.1,20243.7,20370.3,446.40616746,9066556.43291578,9066556.43291578,1.0
1665021600000.0,20370.3,20439.0,20293.6,20328.0,493.21426708,10044745.296315504,10044745.296315504,1.0
1665025200000.0,20328.0,20387.7,20281.3,20358.6,325.60351241,6628143.373478319,6628143.373478319,1.0
1665028800000.0,20358.6,20447.9,20324.4,20353.1,345.67548731,7050420.944438733,7050420.944438733,1.0
1665032400000.0,20353.2,20371.0,20250.9,20304.5,310.6308552,6309566.036399126,6309566.036399126,1.0
1665036000000.0,20304.4,20304.4,20170.0,20173.8,333.80452031,6755654.129821141,6755654.129821141,1.0
1665039600000.0,20173.8,20258.1,20162.2,20223.3,216.13182204,4368945.510583772,4368945.510583772,1.0
1665043200000.0,20222.4,20250.0,20104.3,20139.6,286.35793288,5772921.669727184,5772921.669727184,1.0
1665046800000.0,20139.5,20182.1,20089.1,20096.2,223.88192057,4510964.616773195,4510964.616773195,1.0
1665050400000.0,20096.1,20153.7,20086.3,20130.4,122.66090839,2467912.752006535,2467912.752006535,1.0
1665054000000.0,20129.5,20258.1,20127.5,20243.0,172.81053219,3489081.871072525,3489081.871072525,1.0
1665057600000.0,20243.1,20321.7,20157.6,20190.0,359.97571852,7283439.874295902,7283439.874295902,1.0
1665061200000.0,20190.0,20294.3,20044.3,20110.5,434.03629875,8747205.417098597,8747205.417098597,1.0
1665064800000.0,20110.4,20118.5,19881.0,20105.9,829.95033989,16577780.853074526,16577780.853074526,1.0
1665068400000.0,20105.5,20118.4,19991.7,20016.1,313.09158516,6282875.601898733,6282875.601898733,1.0
