0,1,2,3,4,5,6,7,8
1654617600000.0,29893.7,29953.7,29745.0,29916.8,135.34243433,4040577.581390862,4040577.581390862,1.0
1654621200000.0,29916.7,29990.0,29863.3,29942.0,125.86011907,3768153.072583555,3768153.072583555,1.0
1654624800000.0,29940.1,30260.5,29922.0,30191.8,246.35455343,7419086.095631358,7419086.095631358,1.0
1654628400000.0,30191.8,31423.5,30184.8,31058.5,1425.97381295,43950568.819393955,43950568.819393955,1.0
1654632000000.0,31058.6,31579.3,31053.9,31353.1,1127.2310425,35348000.54895218,35348000.54895218,1.0
1654635600000.0,31353.2,31548.1,31280.0,31401.3,259.00018071,8135442.713510989,8135442.713510989,1.0
1654639200000.0,31401.3,31529.5,30314.6,31263.6,1482.53911431,46002071.36698872,46002071.36698872,1.0
1654642800000.0,31256.5,31380.6,30922.4,31119.4,953.8220659,29680189.280207247,29680189.280207247,1.0
1654646400000.0,31124.3,31320.0,31049.8,31076.8,319.70412452,9968647.498803144,9968647.498803144,1.0
1654650000000.0,31081.2,31230.0,30740.2,31122.0,476.47848173,14773285.135616843,14773285.135616843,1.0
1654653600000.0,31117.4,31241.9,30960.0,30977.1,198.40967636,6170994.691827478,6170994.691827478,1.0
1654657200000.0,30973.3,31030.5,29852.9,30022.9,1880.13580794,56837724.81829502,56837724.81829502,1.0
1654660800000.0,30022.9,30395.4,29880.2,30250.8,560.4424264,16916870.02930205,16916870.02930205,1.0
1654664400000.0,30249.6,30645.0,30215.4,30544.7,238.8523713,7273040.587855063,7273040.587855063,1.0
1654668000000.0,30544.7,30683.3,30364.1,30533.8,354.90651269,10828450.55584341,10828450.55584341,1.0
1654671600000.0,30533.7,30635.9,30316.7,30558.9,218.37357051,6654915.640317527,6654915.640317527,1.0
1654675200000.0,30563.2,30614.9,30432.3,30506.0,134.61598569,4107630.406970435,4107630.406970435,1.0
1654678800000.0,30505.9,30573.0,30380.0,30524.4,234.11308314,7132448.469734961,7132448.469734961,1.0
1654682400000.0,30525.6,30537.7,30339.6,30384.6,97.92769399,2979137.150027159,2979137.150027159,1.0
1654686000000.0,30384.6,30503.1,30340.8,30411.7,96.3775548,2933222.410611336,2933222.410611336,1.0
1654689600000.0,30411.8,30446.8,30096.9,30139.9,373.61668265,11291768.823795242,11291768.823795242,1.0
1654693200000.0,30140.0,30892.2,30056.3,30766.8,1027.66523734,31361348.231300715,31361348.231300715,1.0
1654696800000.0,30766.8,30789.5,30336.8,30420.0,391.73058561,11964771.348582512,11964771.348582512,1.0
1654700400000.0,30422.5,30559.6,30378.1,30472.2,158.28364622,4824430.122601331,4824430.122601331,1.0
