0,1,2,3,4,5,6,7,8
1683216000000.0,28866.2,28973.3,28800.2,28923.5,245.42602503,7089276.55805129,7089276.55805129,1.0
1683219600000.0,28926.5,28957.4,28789.4,28842.1,103.08558809,2975125.609912695,2975125.609912695,1.0
1683223200000.0,28839.7,28855.9,28673.5,28799.6,250.89412173,7213278.836837988,7213278.836837988,1.0
1683226800000.0,28795.7,28896.4,28718.5,28888.9,139.90535057,4033811.430422824,4033811.430422824,1.0
1683230400000.0,28895.8,28918.9,28817.0,28870.3,70.99314669,2049360.664561892,2049360.664561892,1.0
1683234000000.0,28871.4,28895.4,28790.5,28845.1,78.8963086,2275183.017383037,2275183.017383037,1.0
1683237600000.0,28844.5,28857.1,28750.9,28777.2,113.20890946,3258739.500307767,3258739.500307767,1.0
1683241200000.0,28775.5,28860.8,28774.8,28842.0,99.21839411,2861079.146559567,2861079.146559567,1.0
1683244800000.0,28844.1,28961.3,28820.9,28939.2,162.26072223,4689722.059297455,4689722.059297455,1.0
1683248400000.0,28940.8,29350.0,28880.1,29328.4,1011.2159726,29505685.70987011,29505685.70987011,1.0
1683252000000.0,29330.6,29553.3,29200.8,29244.0,914.47701072,26862670.896023788,26862670.896023788,1.0
1683255600000.0,29246.4,29293.7,29135.8,29197.9,256.84486347,7502213.064268054,7502213.064268054,1.0
1683259200000.0,29198.7,29272.4,29180.3,29225.3,200.25301469,5855380.228117959,5855380.228117959,1.0
1683262800000.0,29225.2,29250.0,29160.0,29195.8,117.65121286,3436505.381694617,3436505.381694617,1.0
1683266400000.0,29195.9,29235.0,29130.2,29165.1,142.61891102,4162310.806146116,4162310.806146116,1.0
1683270000000.0,29165.1,29235.0,29041.6,29063.9,439.24700604,12774249.119775794,12774249.119775794,1.0
1683273600000.0,29063.9,29123.3,29034.2,29059.8,196.1153399,5702599.2518043,5702599.2518043,1.0
1683277200000.0,29059.8,29140.0,29021.4,29104.2,206.2051369,5997318.947318823,5997318.947318823,1.0
1683280800000.0,29104.2,29133.3,29069.0,29109.6,134.45181224,3912016.387699281,3912016.387699281,1.0
1683284400000.0,29109.6,29193.8,29065.5,29148.5,304.47114899,8865985.568304054,8865985.568304054,1.0
1683288000000.0,29155.3,29284.2,28732.0,28949.7,1702.7743742,49353179.61200084,49353179.61200084,1.0
1683291600000.0,28949.5,29258.5,28900.0,29172.2,611.6016298,17792326.022533406,17792326.022533406,1.0
1683295200000.0,29178.9,29442.7,29112.1,29260.0,839.18142272,24592301.25653902,24592301.25653902,1.0
1683298800000.0,29260.1,29375.2,29157.0,29357.0,439.1450139,12854464.718832819,12854464.718832819,1.0
