0,1,2,3,4,5,6,7,8
1670860800000.0,17008.0,17018.5,16991.0,17002.1,192.63977494,3276395.67254355,3276395.67254355,1.0
1670864400000.0,17002.1,17011.7,16982.3,17007.9,132.75401585,2256653.29803471,2256653.29803471,1.0
1670868000000.0,17008.0,17029.3,17004.1,17024.6,23.1346919,393662.61250828,393662.61250828,1.0
1670871600000.0,17023.6,17046.7,17006.1,17044.9,114.4142415,1948459.4751181,1948459.4751181,1.0
1670875200000.0,17044.9,17121.3,17044.9,17121.3,139.3193825,2380250.8282238,2380250.8282238,1.0
1670878800000.0,17121.3,17220.0,17119.3,17174.4,275.55810942,4732715.67262748,4732715.67262748,1.0
1670882400000.0,17174.4,17190.0,17143.6,17157.3,71.31857457,1224251.82153043,1224251.82153043,1.0
1670886000000.0,17157.2,17238.0,17156.8,17207.1,332.88997375,5722034.18723737,5722034.18723737,1.0
1670889600000.0,17207.9,17236.9,17145.3,17155.8,83.29400502,1431170.02276323,1431170.02276323,1.0
1670893200000.0,17155.8,17164.4,17140.3,17143.3,32.85152565,563410.45943024,563410.45943024,1.0
1670896800000.0,17143.3,17156.7,17123.1,17150.2,97.71788461,1674877.92323686,1674877.92323686,1.0
1670900400000.0,17150.9,17164.8,17138.9,17150.8,94.817083,1626239.68504549,1626239.68504549,1.0
1670904000000.0,17151.5,17190.5,17137.5,17168.3,219.68660093,3772186.05457591,3772186.05457591,1.0
1670907600000.0,17168.3,17192.0,17164.0,17186.5,91.57476615,1572805.68258824,1572805.68258824,1.0
1670911200000.0,17186.6,17204.8,17141.0,17151.4,241.73424025,4150462.98720488,4150462.98720488,1.0
1670914800000.0,17151.5,17175.9,17083.1,17162.6,289.87050926,4965218.33471943,4965218.33471943,1.0
1670918400000.0,17162.5,17187.9,17155.7,17158.0,108.63005015,1865220.85297846,1865220.85297846,1.0
1670922000000.0,17158.2,17522.0,17157.2,17435.2,1279.3745316,22197039.33281284,22197039.33281284,1.0
1670925600000.0,17435.2,17477.9,17365.0,17394.3,812.11426504,14141830.33521622,14141830.33521622,1.0
1670929200000.0,17393.6,17474.5,17388.8,17446.8,313.20323768,5459938.72947852,5459938.72947852,1.0
1670932800000.0,17445.6,17497.1,17404.6,17424.5,323.64720924,5646914.23980633,5646914.23980633,1.0
1670936400000.0,17424.2,17999.0,17400.0,17901.4,5087.40197106,90741964.84231386,90741964.84231386,1.0
1670940000000.0,17900.5,17947.9,17836.0,17870.0,762.74377668,13652224.97186222,13652224.97186222,1.0
1670943600000.0,17869.9,17884.5,17730.6,17753.1,494.46729641,8796572.14734027,8796572.14734027,1.0
