0,1,2,3,4,5,6,7,8
1652889600000.0,28985.1,29000.0,28888.0,28888.0,69.18995578,2002295.970567848,2002295.970567848,1.0
1652889900000.0,28888.0,28939.1,28788.0,28838.9,139.50310174,4024276.074330493,4024276.074330493,1.0
1652890200000.0,28839.7,28902.7,28750.7,28902.7,137.34125548,3956104.806532493,3956104.806532493,1.0
1652890500000.0,28902.7,29031.4,28871.7,28979.1,87.44914615,2532712.998758726,2532712.998758726,1.0
1652890800000.0,28979.0,28991.8,28840.0,28855.9,51.74120998,1495169.431880767,1495169.431880767,1.0
1652891100000.0,28852.5,29025.0,28851.7,28991.8,45.36464045,1314565.941178713,1314565.941178713,1.0
1652891400000.0,28991.8,29241.6,28928.5,29227.8,85.0449574,2474658.284242092,2474658.284242092,1.0
1652891700000.0,29222.1,29260.0,29027.4,29060.0,116.22725094,3389908.66513466,3389908.66513466,1.0
1652892000000.0,29060.0,29060.1,28980.1,29011.6,63.37493197,1838775.615008607,1838775.615008607,1.0
1652892300000.0,29011.8,29144.8,28991.0,29139.7,45.71052964,1329801.169411555,1329801.169411555,1.0
1652892600000.0,29139.6,29270.4,29121.9,29199.4,125.71696512,3672066.12917421,3672066.12917421,1.0
1652892900000.0,29199.5,29227.0,29130.0,29226.9,55.64067074,1623500.122925979,1623500.122925979,1.0
1652893200000.0,29226.9,29235.3,29156.4,29165.8,22.05588397,643819.666338266,643819.666338266,1.0
1652893500000.0,29165.7,29165.7,29056.4,29075.8,30.22885569,879614.59656398,879614.59656398,1.0
1652893800000.0,29075.7,29100.0,29035.1,29051.6,19.40651229,564133.30659378,564133.30659378,1.0
1652894100000.0,29051.6,29088.8,29038.3,29067.1,17.18330606,499428.149199151,499428.149199151,1.0
1652894400000.0,29067.3,29170.0,29051.9,29087.6,47.34992431,1379099.171149141,1379099.171149141,1.0
1652894700000.0,29093.0,29129.6,29061.0,29121.9,17.83935724,519094.145708036,519094.145708036,1.0
1652895000000.0,29112.5,29180.0,29069.2,29172.0,50.93906351,1484098.743233832,1484098.743233832,1.0
1652895300000.0,29172.0,29182.0,29129.3,29171.1,15.57884116,454317.185898355,454317.185898355,1.0
1652895600000.0,29171.2,29176.3,29035.0,29062.0,21.56407427,627750.887892569,627750.887892569,1.0
1652895900000.0,29062.0,29080.0,29010.1,29023.1,7.16555602,208042.163958908,208042.163958908,1.0
1652896200000.0,29023.1,29058.0,28937.9,28994.4,38.80838804,1124907.673108415,1124907.673108415,1.0
1652896500000.0,28990.0,28990.0,28940.0,28989.9,7.6462348,221444.819087287,221444.819087287,1.0
1652896800000.0,28989.8,29025.0,28915.5,28980.5,42.06287059,1218596.452784388,1218596.452784388,1.0
1652897100000.0,28983.4,28988.0,28882.3,28946.5,41.23784016,1192540.607428622,1192540.607428622,1.0
1652897400000.0,28952.0,28965.0,28911.9,28954.5,7.2566062,210002.257900784,210002.257900784,1.0
1652897700000.0,28954.4,29049.9,28935.3,29014.6,17.60790742,510736.107480668,510736.107480668,1.0
1652898000000.0,29015.2,29096.9,29015.2,29073.3,19.12068272,555685.752402971,555685.752402971,1.0
1652898300000.0,29080.0,29165.9,29080.0,29165.9,44.20645121,1287280.468571123,1287280.468571123,1.0
1652898600000.0,29163.1,29171.6,29092.3,29117.8,26.69539436,777845.963233047,777845.963233047,1.0
1652898900000.0,29123.9,29148.5,29072.0,29112.7,11.56026111,336568.194532721,336568.194532721,1.0
1652899200000.0,29112.7,29168.7,29112.7,29165.1,11.18118103,325909.270389449,325909.270389449,1.0
