0,1,2,3,4,5,6,7,8
1668096000000.0,17557.2,17993.5,17441.6,17785.6,1151.13012249,20446010.24007313,20446010.24007313,1.0
1668099600000.0,17785.6,17843.9,17125.6,17203.3,1280.59365278,22359778.40808772,22359778.40808772,1.0
1668103200000.0,17203.2,17481.1,17185.2,17361.8,447.43726152,7756470.86716679,7756470.86716679,1.0
1668106800000.0,17362.1,17496.2,17234.3,17457.0,394.0755527,6850947.17413292,6850947.17413292,1.0
1668110400000.0,17456.9,18193.4,17373.1,18087.4,1844.81115272,32878820.36905443,32878820.36905443,1.0
1668114000000.0,18087.6,18154.0,17763.0,17852.2,582.98934819,10463670.24403206,10463670.24403206,1.0
1668117600000.0,17855.0,17884.1,17682.7,17823.7,568.70377845,10106681.76772656,10106681.76772656,1.0
1668121200000.0,17823.7,17853.9,17454.3,17601.1,484.09987944,8528792.46334983,8528792.46334983,1.0
1668124800000.0,17601.6,17657.3,17397.4,17553.2,614.09683418,10763680.66425143,10763680.66425143,1.0
1668128400000.0,17554.1,17696.4,17191.2,17264.5,653.34332527,11406095.51037053,11406095.51037053,1.0
1668132000000.0,17266.4,17356.1,17033.8,17209.1,897.99599953,15418163.07263003,15418163.07263003,1.0
1668135600000.0,17209.0,17218.0,16883.2,17062.7,741.91419483,12631098.2813805,12631098.2813805,1.0
1668139200000.0,17064.0,17182.0,17003.3,17089.7,425.50237345,7269195.3578984,7269195.3578984,1.0
1668142800000.0,17089.7,17404.2,17062.3,17364.1,935.33109832,16126141.81547383,16126141.81547383,1.0
1668146400000.0,17366.9,17446.5,17168.8,17276.9,788.92405866,13655824.66096638,13655824.66096638,1.0
1668150000000.0,17276.9,17499.0,17160.0,17411.1,756.18550444,13144742.74291011,13144742.74291011,1.0
1668153600000.0,17411.0,17544.2,17282.6,17401.0,677.77114852,11791440.69486956,11791440.69486956,1.0
1668157200000.0,17401.0,17437.0,17308.0,17396.0,439.42665969,7631294.79252777,7631294.79252777,1.0
1668160800000.0,17395.9,17428.7,17226.6,17337.5,354.85945841,6146428.14029584,6146428.14029584,1.0
1668164400000.0,17337.5,17471.2,17297.5,17351.1,419.01662878,7278980.07725736,7278980.07725736,1.0
1668168000000.0,17351.4,17419.9,17263.7,17407.3,442.56110982,7671279.33663501,7671279.33663501,1.0
1668171600000.0,17407.3,17544.4,17289.5,17304.8,641.92929534,11186663.52757978,11186663.52757978,1.0
1668175200000.0,17304.7,17349.0,16366.0,16915.7,4180.31957007,70279601.17118391,70279601.17118391,1.0
1668178800000.0,16919.0,17048.1,16674.8,16873.5,934.30799211,15778624.95018822,15778624.95018822,1.0
