0,1,2,3,4,5,6,7,8
1673539200000.0,18087.0,18087.0,18060.4,18072.6,27.7505474,501490.46800459,501490.46800459,1.0
1673539500000.0,18072.7,18088.1,18066.3,18078.0,32.21905055,582343.23109502,582343.23109502,1.0
1673539800000.0,18078.1,18099.7,18063.0,18099.7,48.31378983,873384.70148128,873384.70148128,1.0
1673540100000.0,18100.0,18118.1,18090.0,18115.7,37.50087919,678907.68352712,678907.68352712,1.0
1673540400000.0,18115.7,18144.0,18115.7,18131.6,45.85539462,831583.81630535,831583.81630535,1.0
1673540700000.0,18131.6,18143.0,18111.5,18133.3,17.54196812,318078.47849548,318078.47849548,1.0
1673541000000.0,18134.6,18138.7,18102.4,18114.6,16.94053772,307102.98702761,307102.98702761,1.0
1673541300000.0,18116.5,18126.4,18112.4,18118.0,3.54649271,64264.07651152,64264.07651152,1.0
1673541600000.0,18117.9,18126.7,18103.9,18118.6,4.70710899,85275.25558679,85275.25558679,1.0
1673541900000.0,18118.6,18118.6,18095.0,18098.1,5.69461985,103139.26241072,103139.26241072,1.0
1673542200000.0,18098.1,18108.0,18095.1,18105.6,3.00244313,54354.58496744,54354.58496744,1.0
1673542500000.0,18107.1,18134.8,18107.0,18132.7,2.16374068,39206.00856808,39206.00856808,1.0
1673542800000.0,18133.7,18145.0,18118.1,18118.1,8.6490351,156834.39335799,156834.39335799,1.0
1673543100000.0,18118.0,18143.0,18106.3,18138.0,5.16969452,93698.67405926,93698.67405926,1.0
1673543400000.0,18134.1,18165.0,18134.1,18150.1,32.81163415,595677.6680056,595677.6680056,1.0
1673543700000.0,18150.1,18193.1,18150.0,18189.6,33.64244922,611517.62453938,611517.62453938,1.0
1673544000000.0,18192.1,18203.7,18180.9,18200.9,20.97159044,381593.06999828,381593.06999828,1.0
1673544300000.0,18201.0,18267.9,18198.1,18253.0,194.49865564,3545044.53630267,3545044.53630267,1.0
1673544600000.0,18254.0,18317.7,18248.1,18317.7,154.29683762,2822782.31132731,2822782.31132731,1.0
1673544900000.0,18318.0,18888.0,18298.1,18874.5,1765.39711906,32829684.65705379,32829684.65705379,1.0
1673545200000.0,18873.2,18888.0,18648.6,18655.5,370.42901377,6954833.58590936,6954833.58590936,1.0
1673545500000.0,18655.5,18787.4,18655.5,18701.4,106.02139453,1985757.90000898,1985757.90000898,1.0
1673545800000.0,18701.2,18756.7,18674.1,18747.4,45.65112677,854572.89925869,854572.89925869,1.0
1673546100000.0,18747.3,18846.3,18737.9,18843.2,93.81845076,1763269.52392208,1763269.52392208,1.0
1673546400000.0,18843.3,18988.0,18779.3,18823.5,487.14365477,9203443.98169456,9203443.98169456,1.0
1673546700000.0,18822.6,18822.6,18773.9,18790.8,48.20839692,906075.28016628,906075.28016628,1.0
1673547000000.0,18788.5,18844.6,18765.7,18811.4,324.98800919,6106275.66487598,6106275.66487598,1.0
1673547300000.0,18814.6,18886.3,18814.6,18839.7,141.3034509,2662334.64903711,2662334.64903711,1.0
1673547600000.0,18838.7,18877.9,18784.5,18820.1,157.09047783,2955109.06039875,2955109.06039875,1.0
1673547900000.0,18820.0,18821.9,18644.4,18645.6,151.15749177,2826275.63381016,2826275.63381016,1.0
1673548200000.0,18645.7,18715.4,18619.0,18679.9,229.30627233,4280952.32758326,4280952.32758326,1.0
1673548500000.0,18679.8,18722.9,18670.2,18698.1,46.49131898,869512.41873787,869512.41873787,1.0
1673548800000.0,18702.0,18796.8,18679.5,18759.5,180.65453772,3388183.53546167,3388183.53546167,1.0
1673549100000.0,18762.1,18828.7,18750.3,18760.7,76.19187972,1432539.96584299,1432539.96584299,1.0
1673549400000.0,18761.5,18826.6,18755.6,18818.9,18.66883867,351077.62949262,351077.62949262,1.0
1673549700000.0,18817.7,18826.1,18790.3,18798.1,45.18633535,849996.39341917,849996.39341917,1.0
1673550000000.0,18798.1,18840.3,18762.3,18774.4,34.67772646,652011.09392811,652011.09392811,1.0
1673550300000.0,18773.6,18831.8,18764.4,18815.6,30.75846242,577834.5244899,577834.5244899,1.0
1673550600000.0,18812.4,18867.5,18812.4,18842.6,39.02861857,735884.58072082,735884.58072082,1.0
1673550900000.0,18842.7,18853.5,18834.8,18850.3,10.65875751,200863.99263585,200863.99263585,1.0
1673551200000.0,18850.3,18900.0,18805.4,18872.0,101.13643176,1908569.45652064,1908569.45652064,1.0
1673551500000.0,18872.0,18881.6,18855.6,18871.6,15.99042071,301779.57254376,301779.57254376,1.0
1673551800000.0,18874.5,18876.1,18836.4,18848.5,14.34935525,270569.75948139,270569.75948139,1.0
1673552100000.0,18849.2,18964.0,18849.2,18890.5,78.94050493,1494393.06795667,1494393.06795667,1.0
1673552400000.0,18893.0,18942.8,18873.6,18922.4,36.22734313,684645.63466155,684645.63466155,1.0
1673552700000.0,18922.0,19056.9,18862.7,18879.7,394.43208869,7491358.10647002,7491358.10647002,1.0
1673553000000.0,18879.1,18920.0,18841.9,18862.6,56.03781209,1057332.55762832,1057332.55762832,1.0
1673553300000.0,18862.5,18894.4,18851.9,18883.0,14.65644019,276508.43661693,276508.43661693,1.0
1673553600000.0,18883.0,18893.1,18852.8,18872.5,27.43253264,517908.93822579,517908.93822579,1.0
1673553900000.0,18872.5,18872.5,18844.0,18861.0,7.08506621,133598.29639428,133598.29639428,1.0
1673554200000.0,18861.0,18865.4,18823.3,18845.3,21.61501487,407314.48467736,407314.48467736,1.0
1673554500000.0,18845.4,18875.8,18838.2,18856.0,10.59951961,199892.81055673,199892.81055673,1.0
1673554800000.0,18859.2,18908.9,18857.1,18908.9,36.02392334,680443.38475125,680443.38475125,1.0
1673555100000.0,18908.9,18952.8,18897.3,18940.7,14.34052119,271497.28503729,271497.28503729,1.0
1673555400000.0,18946.7,18975.4,18923.0,18966.7,50.10887581,949783.7346389,949783.7346389,1.0
1673555700000.0,18966.6,18966.6,18896.2,18938.6,20.36718318,385523.39145986,385523.39145986,1.0
1673556000000.0,18937.1,18965.6,18935.3,18950.6,24.27379979,459978.2907601,459978.2907601,1.0
1673556300000.0,18950.7,18950.7,18911.1,18920.0,10.48012482,198368.25546363,198368.25546363,1.0
1673556600000.0,18923.7,19041.9,18923.7,19027.5,58.23533226,1105562.92546473,1105562.92546473,1.0
1673556900000.0,19027.5,19083.3,18985.5,19051.7,115.82870318,2205504.08224232,2205504.08224232,1.0
1673557200000.0,19051.7,19112.6,18983.5,18991.1,150.85995754,2876267.0406633,2876267.0406633,1.0
1673557500000.0,18991.1,18996.4,18961.0,18971.1,22.50996363,427158.95844236,427158.95844236,1.0
1673557800000.0,18971.0,18980.9,18775.1,18830.5,598.47592089,11284465.75415732,11284465.75415732,1.0
1673558100000.0,18831.0,18845.0,18761.2,18762.2,205.1653912,3856449.60344216,3856449.60344216,1.0
1673558400000.0,18763.6,18818.0,18759.1,18793.0,59.63578133,1119889.71248967,1119889.71248967,1.0
1673558700000.0,18793.0,18830.7,18791.4,18802.9,12.29590424,231318.11950604,231318.11950604,1.0
1673559000000.0,18806.0,18856.8,18770.2,18845.5,33.87960401,637103.16737169,637103.16737169,1.0
1673559300000.0,18843.0,18851.0,18808.7,18842.6,31.52463951,593582.02045291,593582.02045291,1.0
1673559600000.0,18846.9,18851.0,18836.2,18844.9,6.52446646,122929.17297299,122929.17297299,1.0
1673559900000.0,18844.8,18868.1,18843.9,18851.1,7.78502463,146812.35256413,146812.35256413,1.0
1673560200000.0,18851.8,18865.0,18844.5,18862.8,19.36873393,365217.86642662,365217.86642662,1.0
1673560500000.0,18862.8,18865.1,18815.1,18824.4,27.95732277,526507.10976588,526507.10976588,1.0
1673560800000.0,18826.5,18859.4,18823.0,18859.2,13.00053244,244928.65201081,244928.65201081,1.0
