0,1,2,3,4,5,6,7,8
1667318400000.0,20447.4,20515.9,20375.8,20409.1,277.25269778,5664294.17268463,5664294.17268463,1.0
1667322000000.0,20409.2,20454.9,20402.7,20437.7,108.1447013,2209368.71335285,2209368.71335285,1.0
1667325600000.0,20438.2,20474.5,20411.0,20466.6,70.98063715,1450930.32521252,1450930.32521252,1.0
1667329200000.0,20466.7,20498.1,20432.8,20450.0,78.14562068,1599322.41658969,1599322.41658969,1.0
1667332800000.0,20450.0,20490.0,20437.9,20484.2,52.55629707,1075492.34083616,1075492.34083616,1.0
1667336400000.0,20484.2,20492.5,20433.3,20451.5,50.76898822,1039490.64898992,1039490.64898992,1.0
1667340000000.0,20451.7,20482.6,20435.9,20476.4,108.54331135,2220586.35987769,2220586.35987769,1.0
1667343600000.0,20476.9,20500.3,20460.7,20483.2,50.14597516,1027136.47999591,1027136.47999591,1.0
1667347200000.0,20484.0,20534.9,20406.6,20516.7,152.34131455,3117379.51637388,3117379.51637388,1.0
1667350800000.0,20516.8,20533.6,20504.1,20507.8,54.11680323,1110416.23062094,1110416.23062094,1.0
1667354400000.0,20507.9,20527.5,20461.0,20515.6,79.77375048,1635418.40558421,1635418.40558421,1.0
1667358000000.0,20515.6,20555.5,20502.3,20520.4,92.49167136,1898469.68899706,1898469.68899706,1.0
1667361600000.0,20521.0,20553.2,20509.0,20519.4,67.03351748,1376310.65760141,1376310.65760141,1.0
1667365200000.0,20520.3,20559.7,20480.0,20486.3,120.47771023,2471136.32970893,2471136.32970893,1.0
1667368800000.0,20486.4,20491.3,20452.7,20474.4,87.51318126,1791477.75091756,1791477.75091756,1.0
1667372400000.0,20474.4,20485.3,20357.9,20426.3,320.91203006,6548661.69306046,6548661.69306046,1.0
1667376000000.0,20426.4,20502.8,20410.6,20502.8,120.18575124,2457946.85359332,2457946.85359332,1.0
1667379600000.0,20502.8,20536.7,20423.0,20464.8,158.31650252,3243394.30412242,3243394.30412242,1.0
1667383200000.0,20464.9,20466.0,20334.6,20413.6,299.95056893,6117871.51896837,6117871.51896837,1.0
1667386800000.0,20413.5,20465.0,20410.0,20434.2,80.43289562,1644186.23796614,1644186.23796614,1.0
1667390400000.0,20434.2,20445.4,20361.6,20397.4,267.88121563,5464434.48514411,5464434.48514411,1.0
1667394000000.0,20397.3,20423.1,20363.5,20399.7,143.64310804,2930064.543462,2930064.543462,1.0
1667397600000.0,20399.8,20455.0,20395.7,20432.3,114.12726885,2331238.66949423,2331238.66949423,1.0
1667401200000.0,20432.3,20435.0,20401.1,20407.6,64.60267315,1319160.16356802,1319160.16356802,1.0
