0,1,2,3,4,5,6,7,8
1669046400000.0,16133.8,16150.1,15915.0,16037.2,649.42699744,10408306.36679163,10408306.36679163,1.0
1669050000000.0,16037.2,16080.0,15983.4,16019.2,270.08115273,4330468.95834273,4330468.95834273,1.0
1669053600000.0,16016.0,16040.0,15936.3,15972.4,970.16497672,15517990.59951645,15517990.59951645,1.0
1669057200000.0,15973.2,16000.0,15588.9,15728.7,1808.13078614,28529414.30067729,28529414.30067729,1.0
1669060800000.0,15724.3,15892.9,15715.0,15784.6,370.82319617,5861736.84439081,5861736.84439081,1.0
1669064400000.0,15787.1,15852.2,15450.0,15653.3,942.05906537,14691678.04402816,14691678.04402816,1.0
1669068000000.0,15649.7,15868.9,15618.8,15741.4,401.26930942,6313378.73806891,6313378.73806891,1.0
1669071600000.0,15741.5,15854.6,15728.6,15783.5,86.4486767,1365208.33015734,1365208.33015734,1.0
1669075200000.0,15783.6,15990.0,15749.7,15871.1,461.64484054,7340705.27778282,7340705.27778282,1.0
1669078800000.0,15871.1,15899.9,15801.1,15815.1,313.76027484,4973178.2686358,4973178.2686358,1.0
1669082400000.0,15815.1,15920.7,15772.7,15896.7,266.24142992,4216668.88254133,4216668.88254133,1.0
1669086000000.0,15903.2,15928.6,15838.9,15846.7,265.20415441,4208998.0677279,4208998.0677279,1.0
1669089600000.0,15846.8,15870.1,15804.9,15823.5,189.81458985,3005662.72388436,3005662.72388436,1.0
1669093200000.0,15823.5,15883.2,15779.6,15805.1,249.317843,3945641.28844088,3945641.28844088,1.0
1669096800000.0,15805.1,15820.6,15665.5,15692.1,356.52111941,5610360.10337075,5610360.10337075,1.0
1669100400000.0,15690.5,15782.6,15624.2,15763.3,713.25946972,11204052.6660997,11204052.6660997,1.0
1669104000000.0,15763.9,15772.3,15665.0,15733.8,426.13445714,6699362.35739053,6699362.35739053,1.0
1669107600000.0,15733.6,15780.2,15672.1,15691.6,323.25682641,5084214.10048866,5084214.10048866,1.0
1669111200000.0,15690.2,15824.8,15666.1,15801.1,250.4781969,3940828.1688182,3940828.1688182,1.0
1669114800000.0,15801.2,15817.4,15705.8,15752.3,203.46948155,3206604.58470764,3206604.58470764,1.0
1669118400000.0,15751.9,15863.2,15691.6,15839.4,315.07133765,4970347.8774111,4970347.8774111,1.0
1669122000000.0,15839.7,16218.2,15832.5,16171.8,1176.17222456,18897826.72216469,18897826.72216469,1.0
1669125600000.0,16171.9,16219.9,16044.9,16119.2,334.30652647,5392293.93157132,5392293.93157132,1.0
1669129200000.0,16119.2,16315.3,16115.7,16237.4,648.778089,10521420.29445009,10521420.29445009,1.0
