0,1,2,3,4,5,6,7,8
1666713600000.0,19747.6,19837.1,19743.1,19794.6,149.97193539,2966986.628458915,2966986.628458915,1.0
1666713900000.0,19794.7,19818.9,19758.6,19763.4,40.46663805,800797.163107338,800797.163107338,1.0
1666714200000.0,19763.3,19785.8,19721.1,19760.3,50.22104042,992106.732333353,992106.732333353,1.0
1666714500000.0,19759.6,19796.1,19759.6,19796.1,22.47384011,444617.206868544,444617.206868544,1.0
1666714800000.0,19796.2,19802.9,19763.0,19763.0,36.25798027,717638.395033206,717638.395033206,1.0
1666715100000.0,19763.0,19794.1,19762.1,19785.2,21.94511439,433969.998374873,433969.998374873,1.0
1666715400000.0,19785.2,19816.0,19785.2,19799.6,25.95694135,514136.177840146,514136.177840146,1.0
1666715700000.0,19799.6,19819.2,19782.0,19792.4,17.3804396,344127.470476363,344127.470476363,1.0
1666716000000.0,19792.4,19811.7,19781.4,19796.7,54.60187333,1080744.718785484,1080744.718785484,1.0
1666716300000.0,19796.9,19800.0,19735.2,19735.4,98.6103482,1951317.686262805,1951317.686262805,1.0
1666716600000.0,19735.4,19780.0,19730.7,19740.7,138.79887439,2743550.820329615,2743550.820329615,1.0
1666716900000.0,19740.0,19815.2,19739.8,19814.1,118.39792491,2343105.740800464,2343105.740800464,1.0
1666717200000.0,19814.1,20039.0,19814.1,19991.3,2631.17876043,52566484.10381632,52566484.10381632,1.0
1666717500000.0,19990.5,20193.3,19968.2,20159.7,599.44345566,12050953.157287315,12050953.157287315,1.0
1666717800000.0,20158.7,20158.7,20045.4,20098.3,283.30218249,5695138.60000851,5695138.60000851,1.0
1666718100000.0,20099.3,20108.2,19953.8,19967.7,166.67912723,3337884.393933615,3337884.393933615,1.0
1666718400000.0,19967.7,20005.8,19937.4,19961.1,131.39966701,2625162.174357545,2625162.174357545,1.0
1666718700000.0,19960.3,20010.0,19960.3,19996.8,80.56033379,1610594.347478484,1610594.347478484,1.0
1666719000000.0,19996.8,20008.3,19987.8,19993.8,30.77443422,615464.100807809,615464.100807809,1.0
1666719300000.0,19993.9,20050.0,19993.8,20038.2,25.45661842,509847.835905307,509847.835905307,1.0
1666719600000.0,20037.9,20037.9,19980.0,20005.4,53.09305668,1062070.419647846,1062070.419647846,1.0
1666719900000.0,20005.4,20026.3,19982.9,19996.0,57.96572187,1159267.4166732,1159267.4166732,1.0
1666720200000.0,19996.0,20093.7,19993.1,20093.7,138.32146974,2775448.975965994,2775448.975965994,1.0
1666720500000.0,20093.6,20153.4,20069.9,20119.4,253.26760723,5091655.317819744,5091655.317819744,1.0
1666720800000.0,20119.4,20146.8,20079.8,20104.3,83.0360883,1671401.465899893,1671401.465899893,1.0
1666721100000.0,20104.4,20139.9,20104.4,20126.4,38.88003011,782225.700677464,782225.700677464,1.0
1666721400000.0,20126.4,20154.7,20118.0,20124.2,41.4423188,834502.319942706,834502.319942706,1.0
1666721700000.0,20124.2,20190.0,20119.8,20134.6,85.4840248,1724009.33854152,1724009.33854152,1.0
1666722000000.0,20134.6,20151.8,20129.5,20131.8,23.29486371,469211.1418452,469211.1418452,1.0
1666722300000.0,20131.6,20350.0,20130.1,20332.0,335.34232603,6789997.326435322,6789997.326435322,1.0
1666722600000.0,20332.0,20400.7,20311.6,20400.7,312.8713488,6371772.043090834,6371772.043090834,1.0
1666722900000.0,20400.6,20410.9,20319.5,20321.0,159.19452145,3242890.72820499,3242890.72820499,1.0
1666723200000.0,20321.4,20321.4,20214.6,20242.7,115.64361788,2343513.334981628,2343513.334981628,1.0
1666723500000.0,20242.8,20294.2,20242.8,20262.1,79.67360632,1615275.029785588,1615275.029785588,1.0
1666723800000.0,20262.1,20333.9,20262.1,20306.1,61.28418636,1244703.878670362,1244703.878670362,1.0
1666724100000.0,20306.2,20331.3,20269.0,20275.3,61.56785957,1250375.608333866,1250375.608333866,1.0
1666724400000.0,20274.5,20358.7,20273.5,20339.8,126.64047952,2572536.666686314,2572536.666686314,1.0
1666724700000.0,20340.7,20355.2,20288.3,20288.3,42.29581475,859785.774490816,859785.774490816,1.0
1666725000000.0,20288.3,20349.7,20284.2,20344.0,23.62536725,480011.082848975,480011.082848975,1.0
1666725300000.0,20343.6,20385.3,20315.6,20324.2,67.547586,1374654.130752199,1374654.130752199,1.0
1666725600000.0,20324.8,20369.3,20324.8,20328.9,28.02710135,570132.539415147,570132.539415147,1.0
1666725900000.0,20328.8,20368.3,20328.8,20342.2,17.70860144,360480.673947481,360480.673947481,1.0
1666726200000.0,20342.3,20412.3,20239.4,20268.1,185.62336254,3767975.11511957,3767975.11511957,1.0
1666726500000.0,20267.7,20285.1,20229.1,20263.0,67.75550014,1373196.576795013,1373196.576795013,1.0
1666726800000.0,20263.0,20287.2,20231.6,20231.6,32.97247861,668094.809802578,668094.809802578,1.0
1666727100000.0,20234.7,20251.9,20209.4,20242.5,64.39614752,1302165.381930567,1302165.381930567,1.0
1666727400000.0,20241.4,20267.7,20226.9,20247.2,22.00511696,445601.185272446,445601.185272446,1.0
1666727700000.0,20245.7,20271.4,20244.0,20271.4,13.86225546,280742.198084448,280742.198084448,1.0
1666728000000.0,20271.8,20293.2,20081.5,20107.9,270.80828835,5462006.913767651,5462006.913767651,1.0
1666728300000.0,20107.9,20168.5,20102.1,20104.9,62.65166407,1261526.588952368,1261526.588952368,1.0
1666728600000.0,20104.5,20112.3,20028.0,20060.0,65.81392945,1320928.085880626,1320928.085880626,1.0
1666728900000.0,20060.0,20091.7,20031.4,20043.9,58.75461007,1178177.863168211,1178177.863168211,1.0
1666729200000.0,20043.2,20083.3,20037.7,20049.0,135.99779492,2728240.311337687,2728240.311337687,1.0
1666729500000.0,20049.1,20079.7,20031.8,20069.9,54.0032355,1083062.054331333,1083062.054331333,1.0
1666729800000.0,20069.8,20093.7,20014.1,20033.2,76.50938709,1533432.645112992,1533432.645112992,1.0
1666730100000.0,20033.2,20122.1,20030.0,20110.0,108.26372457,2171902.967359582,2171902.967359582,1.0
1666730400000.0,20109.5,20172.3,20099.4,20159.9,97.9784464,1972712.068265941,1972712.068265941,1.0
1666730700000.0,20159.0,20188.1,20136.5,20149.9,73.69259564,1485551.13188363,1485551.13188363,1.0
1666731000000.0,20150.5,20167.9,20144.3,20144.3,30.17677827,608332.842700154,608332.842700154,1.0
1666731300000.0,20143.4,20190.0,20142.6,20187.7,28.8169827,581036.205379788,581036.205379788,1.0
1666731600000.0,20187.6,20200.5,20149.8,20161.0,30.63988596,618211.453033325,618211.453033325,1.0
1666731900000.0,20161.0,20178.8,20140.0,20140.0,22.5745284,454911.614147138,454911.614147138,1.0
1666732200000.0,20139.9,20168.5,20139.9,20158.2,34.8380156,702061.037241287,702061.037241287,1.0
1666732500000.0,20158.3,20159.5,20114.5,20121.2,17.08852894,344075.627202217,344075.627202217,1.0
1666732800000.0,20121.3,20132.8,20102.4,20132.2,37.61540283,756723.259792334,756723.259792334,1.0
1666733100000.0,20132.2,20152.2,20128.6,20129.7,11.19054423,225353.023675963,225353.023675963,1.0
1666733400000.0,20129.7,20134.1,20106.6,20118.1,16.41775862,330416.572416687,330416.572416687,1.0
1666733700000.0,20118.1,20155.4,20118.1,20130.9,5.46271872,110031.612559562,110031.612559562,1.0
1666734000000.0,20130.1,20139.1,20126.3,20134.8,8.59409903,173038.145323476,173038.145323476,1.0
1666734300000.0,20134.9,20183.6,20134.7,20183.6,21.82627726,440215.748540817,440215.748540817,1.0
1666734600000.0,20183.6,20209.8,20151.4,20204.6,39.37755147,794835.474694473,794835.474694473,1.0
1666734900000.0,20204.5,20269.2,20186.4,20234.2,53.27450902,1077804.849797709,1077804.849797709,1.0
1666735200000.0,20234.2,20239.4,20143.2,20143.2,45.62580333,921280.308552978,921280.308552978,1.0
1666735500000.0,20143.1,20159.9,20127.1,20129.1,27.96670234,563459.500749675,563459.500749675,1.0
1666735800000.0,20127.3,20135.3,20087.4,20087.6,29.17759909,586709.956746856,586709.956746856,1.0
1666736100000.0,20087.4,20127.1,20083.6,20124.0,82.01089973,1649446.611220041,1649446.611220041,1.0
1666736400000.0,20124.0,20124.0,20099.1,20105.9,21.60899852,434545.597399617,434545.597399617,1.0
1666736700000.0,20105.9,20106.8,20068.6,20070.8,20.91789183,420223.851319278,420223.851319278,1.0
1666737000000.0,20070.2,20084.4,20050.0,20050.1,7.722527,155007.808071852,155007.808071852,1.0
1666737300000.0,20050.0,20059.1,19983.6,20033.1,96.93276269,1940180.65360108,1940180.65360108,1.0
1666737600000.0,20033.2,20064.8,20033.2,20051.8,18.35232553,368000.641873946,368000.641873946,1.0
1666737900000.0,20051.8,20070.9,20051.8,20070.9,4.80627843,96428.757735869,96428.757735869,1.0
1666738200000.0,20070.9,20077.6,20035.9,20036.0,6.39407076,128231.587539817,128231.587539817,1.0
1666738500000.0,20036.0,20070.7,20036.0,20065.2,21.02658429,421592.923148431,421592.923148431,1.0
1666738800000.0,20065.3,20072.6,20059.2,20059.3,9.84601035,197585.051218515,197585.051218515,1.0
1666739100000.0,20059.3,20059.3,20043.9,20056.0,4.54854548,91199.620696953,91199.620696953,1.0
1666739400000.0,20056.1,20104.9,20056.1,20070.8,10.54166513,211707.586690721,211707.586690721,1.0
1666739700000.0,20070.8,20122.7,20055.5,20106.4,14.9270705,299819.844422983,299819.844422983,1.0
1666740000000.0,20106.4,20128.9,20106.2,20114.3,11.38311024,229011.948123532,229011.948123532,1.0
1666740300000.0,20114.4,20115.4,20066.8,20091.9,72.81711641,1462065.351440904,1462065.351440904,1.0
1666740600000.0,20092.1,20094.3,20061.4,20076.2,14.98167495,300725.705789494,300725.705789494,1.0
1666740900000.0,20076.1,20086.9,20071.9,20084.8,8.40971737,168862.717902151,168862.717902151,1.0
1666741200000.0,20084.8,20099.7,20067.2,20067.2,6.22203886,124985.250674622,124985.250674622,1.0
1666741500000.0,20067.2,20100.0,20067.2,20093.7,6.89344988,138487.357447744,138487.357447744,1.0
1666741800000.0,20094.0,20116.0,20094.0,20096.1,6.30062889,126666.947802432,126666.947802432,1.0
1666742100000.0,20096.0,20103.6,20082.4,20082.5,23.99352862,482021.279408358,482021.279408358,1.0
1666742400000.0,20082.5,20147.9,20082.4,20098.8,27.98340196,563133.385277937,563133.385277937,1.0
1666742700000.0,20099.1,20100.4,20063.8,20067.4,8.57896256,172269.056833739,172269.056833739,1.0
1666743000000.0,20066.1,20089.3,20053.2,20071.9,14.38832807,288757.934667196,288757.934667196,1.0
1666743300000.0,20071.9,20152.0,20071.9,20143.1,58.93675771,1186592.742398773,1186592.742398773,1.0
1666743600000.0,20142.4,20142.4,20102.6,20106.3,10.14260193,204006.544069953,204006.544069953,1.0
1666743900000.0,20106.0,20123.4,20091.8,20114.8,8.03331493,161503.863229877,161503.863229877,1.0
1666744200000.0,20114.8,20136.4,20089.1,20098.0,18.03446605,362728.577861434,362728.577861434,1.0
1666744500000.0,20098.0,20123.5,20098.0,20111.8,6.62467082,133216.373828342,133216.373828342,1.0
1666744800000.0,20111.8,20130.0,20111.2,20126.8,24.9904088,502895.566778204,502895.566778204,1.0
1666745100000.0,20126.8,20132.7,20089.6,20113.9,38.04728866,765314.507396498,765314.507396498,1.0
1666745400000.0,20113.9,20135.3,20110.6,20126.3,5.35512435,107782.003619607,107782.003619607,1.0
1666745700000.0,20127.4,20174.7,20127.4,20165.6,87.93156725,1772122.14732885,1772122.14732885,1.0
1666746000000.0,20165.7,20192.4,20149.0,20164.6,20.40362656,411427.201307635,411427.201307635,1.0
1666746300000.0,20164.6,20165.6,20130.0,20141.4,7.41668403,149414.634951516,149414.634951516,1.0
1666746600000.0,20141.5,20152.2,20130.0,20132.9,31.69506373,638077.934405107,638077.934405107,1.0
1666746900000.0,20133.5,20163.0,20133.5,20146.0,9.3077761,187564.268533721,187564.268533721,1.0
1666747200000.0,20146.1,20153.9,20131.3,20131.3,7.0871685,142784.891938902,142784.891938902,1.0
1666747500000.0,20131.1,20134.7,20087.9,20119.1,69.25499998,1393154.059095327,1393154.059095327,1.0
1666747800000.0,20119.0,20182.4,20118.9,20177.0,44.91057839,905253.863571628,905253.863571628,1.0
1666748100000.0,20177.1,20221.8,20177.1,20203.7,103.21946585,2085318.460020582,2085318.460020582,1.0
1666748400000.0,20203.7,20256.2,20199.9,20237.2,159.13477833,3219527.126723717,3219527.126723717,1.0
1666748700000.0,20237.3,20286.4,20220.3,20245.2,65.15354664,1319982.760169487,1319982.760169487,1.0
1666749000000.0,20245.2,20292.9,20243.5,20261.1,52.82729674,1070881.556898559,1070881.556898559,1.0
1666749300000.0,20261.0,20261.0,20222.2,20231.2,16.21119706,328167.835610849,328167.835610849,1.0
1666749600000.0,20231.2,20250.3,20185.8,20193.0,18.69588878,378066.748351842,378066.748351842,1.0
1666749900000.0,20193.0,20200.0,20176.2,20196.7,10.83594745,218768.356580037,218768.356580037,1.0
1666750200000.0,20196.7,20219.3,20191.2,20219.3,6.98556211,141161.500367681,141161.500367681,1.0
1666750500000.0,20219.4,20247.0,20216.0,20247.0,21.63738122,437655.507711317,437655.507711317,1.0
1666750800000.0,20247.5,20247.6,20196.1,20210.4,12.30966621,248848.342302439,248848.342302439,1.0
1666751100000.0,20210.4,20210.4,20194.1,20201.1,3.22317586,65113.185036177,65113.185036177,1.0
1666751400000.0,20201.1,20201.1,20188.2,20188.2,10.27940095,207595.387944809,207595.387944809,1.0
1666751700000.0,20188.2,20212.5,20182.5,20195.5,48.11604426,971894.096623824,971894.096623824,1.0
1666752000000.0,20195.6,20222.0,20195.6,20221.9,14.95454657,302268.821233848,302268.821233848,1.0
1666752300000.0,20221.7,20239.0,20206.0,20206.1,22.26461156,450334.468035629,450334.468035629,1.0
1666752600000.0,20206.0,20206.0,20181.7,20187.0,7.59810975,153428.414439261,153428.414439261,1.0
1666752900000.0,20187.0,20210.4,20187.0,20208.8,15.79942129,319131.306804276,319131.306804276,1.0
1666753200000.0,20208.8,20208.8,20186.0,20190.7,18.50508426,373825.243418053,373825.243418053,1.0
1666753500000.0,20190.7,20208.1,20190.7,20196.7,4.9488048,99970.96945818,99970.96945818,1.0
1666753800000.0,20196.4,20199.6,20184.0,20193.2,8.472076,171083.37231347,171083.37231347,1.0
1666754100000.0,20193.3,20227.3,20186.4,20225.1,19.18136858,387591.50457552,387591.50457552,1.0
1666754400000.0,20224.0,20235.7,20221.6,20233.3,6.4454674,130359.44359787,130359.44359787,1.0
1666754700000.0,20233.3,20307.5,20233.3,20284.6,43.60262385,884224.73411308,884224.73411308,1.0
1666755000000.0,20284.3,20304.5,20263.0,20269.1,19.77834538,400988.52924838,400988.52924838,1.0
1666755300000.0,20268.5,20284.8,20264.1,20273.1,7.788029,157881.99202173,157881.99202173,1.0
1666755600000.0,20273.2,20274.8,20246.9,20252.3,21.14689397,428431.22755758,428431.22755758,1.0
1666755900000.0,20252.3,20269.9,20250.4,20269.7,10.5633758,213991.31373802,213991.31373802,1.0
1666756200000.0,20269.8,20276.0,20256.5,20257.6,6.55440218,132834.3456989,132834.3456989,1.0
1666756500000.0,20257.6,20262.8,20251.5,20251.6,5.56674371,112780.26469882,112780.26469882,1.0
1666756800000.0,20251.6,20261.1,20243.9,20255.4,11.81990098,239346.12365632,239346.12365632,1.0
1666757100000.0,20255.5,20255.5,20244.3,20245.3,3.23585991,65522.750947,65522.750947,1.0
1666757400000.0,20245.3,20245.3,20230.8,20230.8,6.00458628,121506.12359962,121506.12359962,1.0
1666757700000.0,20230.8,20239.3,20215.6,20239.2,18.14575749,367053.88180531,367053.88180531,1.0
1666758000000.0,20239.2,20239.2,20231.8,20232.3,13.791086,279107.7576212,279107.7576212,1.0
1666758300000.0,20232.1,20235.2,20215.9,20235.2,31.49295715,637039.89043779,637039.89043779,1.0
1666758600000.0,20236.0,20270.5,20235.9,20270.4,8.93925069,181031.58251526,181031.58251526,1.0
1666758900000.0,20270.5,20272.9,20244.9,20256.3,10.70412365,216839.77657192,216839.77657192,1.0
1666759200000.0,20257.2,20265.9,20253.1,20253.2,6.75250921,136810.65655313,136810.65655313,1.0
1666759500000.0,20253.3,20276.0,20253.2,20263.6,14.8044018,300059.76712224,300059.76712224,1.0
1666759800000.0,20263.5,20263.5,20227.2,20227.2,4.23031231,85669.88372561,85669.88372561,1.0
1666760100000.0,20227.3,20230.0,20183.4,20203.7,87.3163475,1763330.48168814,1763330.48168814,1.0
1666760400000.0,20204.1,20230.4,20204.0,20220.3,15.39869287,311394.44628034,311394.44628034,1.0
1666760700000.0,20220.1,20220.4,20209.1,20209.1,16.89615191,341570.66137014,341570.66137014,1.0
1666761000000.0,20209.1,20209.1,20136.1,20148.1,227.05026497,4582838.52261695,4582838.52261695,1.0
1666761300000.0,20148.1,20160.9,20147.4,20154.5,9.04991324,182419.9391897,182419.9391897,1.0
1666761600000.0,20154.5,20160.0,20144.8,20160.0,7.61843901,153543.05372075,153543.05372075,1.0
1666761900000.0,20159.9,20164.9,20158.5,20162.5,10.28095106,207265.37067079,207265.37067079,1.0
1666762200000.0,20162.5,20175.1,20156.3,20164.1,4.91853675,99180.50215427,99180.50215427,1.0
1666762500000.0,20163.6,20169.4,20159.8,20167.4,2.2605398,45577.94949987,45577.94949987,1.0
1666762800000.0,20167.4,20191.0,20164.3,20190.0,26.30439803,530873.78503139,530873.78503139,1.0
1666763100000.0,20190.9,20190.9,20174.2,20185.0,11.0454243,222942.95234956,222942.95234956,1.0
1666763400000.0,20185.0,20194.9,20185.0,20190.4,7.23774365,146124.19926195,146124.19926195,1.0
1666763700000.0,20190.3,20199.0,20184.0,20186.4,15.57152136,314401.0968554,314401.0968554,1.0
1666764000000.0,20186.3,20195.2,20180.2,20187.3,10.45621891,211070.7697353,211070.7697353,1.0
1666764300000.0,20186.5,20193.4,20179.2,20192.7,8.63557339,174304.8758583,174304.8758583,1.0
1666764600000.0,20192.8,20250.5,20185.5,20232.0,152.18737259,3075497.64893196,3075497.64893196,1.0
1666764900000.0,20230.4,20246.7,20194.4,20194.4,20.49909988,414552.732308,414552.732308,1.0
1666765200000.0,20194.3,20194.3,20170.3,20171.8,70.08739862,1414427.22830625,1414427.22830625,1.0
1666765500000.0,20171.9,20189.1,20171.7,20173.8,87.70121088,1769720.11890956,1769720.11890956,1.0
1666765800000.0,20173.8,20198.4,20166.9,20198.4,21.0457002,424738.47113389,424738.47113389,1.0
