0,1,2,3,4,5,6,7,8
1676649600000.0,24126.2,24322.3,23911.7,24090.0,1310.95158774,31614695.76132855,31614695.76132855,1.0
1676653200000.0,24090.1,24517.4,24086.1,24300.2,1210.78153568,29525984.61188605,29525984.61188605,1.0
1676656800000.0,24301.2,24410.0,24218.4,24362.1,354.08893148,8610734.67333727,8610734.67333727,1.0
1676660400000.0,24360.4,24556.8,24241.1,24525.9,287.30412147,7017051.69686971,7017051.69686971,1.0
1676664000000.0,24525.9,25025.0,24517.6,24823.7,1398.51530191,34747577.83701086,34747577.83701086,1.0
1676667600000.0,24823.8,24832.9,24418.7,24474.7,485.9566275,11985827.84567659,11985827.84567659,1.0
1676671200000.0,24474.7,24735.4,24055.0,24681.1,1290.85402967,31422205.51848078,31422205.51848078,1.0
1676674800000.0,24681.0,24746.8,24517.7,24571.8,436.84474517,10756401.05501358,10756401.05501358,1.0
1676678400000.0,24570.7,24784.1,24535.0,24628.6,218.43520304,5384617.83136805,5384617.83136805,1.0
1676682000000.0,24626.3,24675.4,24578.8,24660.3,304.29756746,7492391.64579051,7492391.64579051,1.0
1676685600000.0,24660.4,24670.8,24508.8,24555.5,288.32086961,7085935.32383904,7085935.32383904,1.0
1676689200000.0,24555.5,24638.2,24534.7,24608.5,137.5891702,3382650.12279639,3382650.12279639,1.0
1676692800000.0,24608.6,24649.3,24597.2,24624.4,121.37384809,2989012.55352631,2989012.55352631,1.0
1676696400000.0,24624.4,24645.5,24598.0,24643.3,103.492565,2548005.0265083,2548005.0265083,1.0
1676700000000.0,24643.3,24673.6,24609.0,24622.4,121.90539973,3004061.80306171,3004061.80306171,1.0
1676703600000.0,24622.5,24622.5,24427.6,24518.8,279.53900416,6854304.28981656,6854304.28981656,1.0
1676707200000.0,24519.0,24604.2,24460.1,24587.1,152.94730396,3750579.05058318,3750579.05058318,1.0
1676710800000.0,24587.1,24595.0,24542.9,24552.7,76.0537843,1868017.8754685,1868017.8754685,1.0
1676714400000.0,24552.7,24560.2,24455.6,24458.0,117.45723121,2878644.22329546,2878644.22329546,1.0
1676718000000.0,24458.1,24552.5,24438.1,24521.2,118.96010647,2914302.97568432,2914302.97568432,1.0
1676721600000.0,24521.2,24649.0,24486.2,24621.3,152.92278372,3759503.68768677,3759503.68768677,1.0
1676725200000.0,24621.3,24642.8,24565.3,24579.2,160.83756442,3956539.466251,3956539.466251,1.0
1676728800000.0,24579.2,24729.9,24537.9,24691.6,275.72903531,6791962.5553356,6791962.5553356,1.0
1676732400000.0,24691.7,24724.9,24626.0,24666.0,235.16458059,5804181.23102746,5804181.23102746,1.0
